2022-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.34,0,77.53,74.44,72.24,0,69.05,69.25,68.15,68.28,68.95,69.29,72.51,74.21,74.63,76.47,78.39,82.45,79.62,0,0,88.73,0,0,0,0,0,0,0,0,0,0,0
2022-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.14,74.29,71.91,69.93,68.51,67.55,66.69,67.4,67.28,67.83,69.85,72.58,74.72,75.62,78.76,80.92,0,83.56,0,0,96.22,0,0,0,0,0,0,0,0,0,0
2022-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.38,72.72,70.14,69.4,68.1,66.78,67.89,67.56,68.37,69.98,71.56,74.29,76.84,74.32,77.69,0,79.83,0,89.99,90.78,0,0,110.99,0,0,0,0,0,0,0,0
2022-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.56,0,74.4,71.64,69.78,68.07,67.52,66.77,66.33,66.54,66.14,68.32,68.58,72.86,75.45,76.54,77.66,80.8,83.63,0,83.53,92.75,101.87,0,0,0,0,0,0,0,0,0,0
2022-05-25,0,129.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7,72.22,70.27,67.45,65.93,65.29,64.91,64.44,64.7,65.25,68.92,70.29,72.63,74.8,75.47,77.52,82.01,83.98,87.82,93.14,103.89,0,0,0,0,0,0,0,0,0,0
2022-05-26,0,0,0,0,0,0,0,0,104.53,0,0,0,0,0,0,0,0,0,73.08,70.17,68.43,67.19,65.78,65.78,65.21,65.42,65.34,66.5,68.14,76.4,80.34,80.15,81.69,80.19,81.61,86.32,86.57,96.61,110.05,118.37,122.18,0,0,0,0,0,0,0,0
2022-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.56,72.6,70.37,68.89,67.37,66.81,66.31,66.86,68.45,68.06,72.33,73.48,76.07,82.44,81.08,82.53,87.78,90.94,92.16,100.58,108.32,0,0,0,0,0,0,0,0,0,0
2022-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.77,70.03,67.68,66.38,64.88,64.02,63.59,64.58,63.44,66.1,66.27,72.21,73.32,0,0,80.91,0,84.32,0,0,110.98,0,0,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.68,0,0,0,70.75,68.13,65.57,64.83,63.18,62.87,62.65,62.79,66.15,68.24,70.8,76.23,78.95,0,81.11,86.89,0,92.53,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.78,80.6,73.24,73.47,69.2,69.2,67.41,66.31,65.52,65.64,64.89,65.62,67.56,70.1,71.66,73.26,74.46,78.7,78.07,84.89,87.89,95.26,0,117.88,0,0,0,0,0,0,0,0,0
2022-05-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.8,0,72.9,72.25,68.43,65.11,65.25,64.23,62.7,61.89,62.07,63.89,64.54,69.95,70.77,72.89,76.09,76.41,82.64,83.3,85.09,95.76,0,0,0,0,0,138.08,0,0,0,0,0
2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.12,68.92,66.72,65.14,63.95,63.84,62.95,62.86,63.33,67.11,67.99,74.24,74.05,75.02,67.45,76.75,83.45,79.16,86.37,98.39,0,124.07,0,0,0,0,0,0,0,0,0
2022-06-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.26,64.55,62.56,62.2,61.74,60.88,60.42,62.17,65.23,70.5,71.25,74.41,77.64,78.12,82.33,0,95.34,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.22,75.7,70.38,64.65,62.86,61.59,59.54,58.52,58.96,58.57,59.95,62.12,66.55,71.87,74.33,79.08,75.78,0,86.3,93.9,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.68,0,0,0,62.5,59.25,58.9,58.67,57.59,58.82,59.24,61.55,63.74,67.75,75.85,79.81,0,82.03,89.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.38,62.97,61.2,60.54,59.34,58.87,59.51,60.64,64.83,67.01,0,76.62,82.18,77.76,84.32,90.61,0,0,0,0,0,148.39,157.4,0,0,0,0,0,0,0
2022-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.6,69.5,67.16,61.65,61.01,59.02,58.89,58.4,57.62,58.54,62.21,63.27,69.11,69.43,75.57,79.36,78.36,85.01,89.42,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.37,66.84,64.93,63.62,61.48,60.19,59.75,59.87,61.18,63.45,65.54,72.08,73.2,76.58,82.99,89.83,84.79,102.42,89.73,124.38,129.45,145.42,0,168.3,0,0,0,0,0,0,0
2022-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.92,0,69.37,64.6,63.29,62.28,63.21,61.88,62.35,63.51,66.01,69.31,0,79.46,84.76,83.35,0,95.96,92.78,0,0,0,0,138.17,0,0,0,0,0,0,0,0
2022-06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.86,0,0,67.11,64.92,62.52,62.51,62.45,63.96,64.04,69.05,72.7,75.06,0,0,87.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.8,67.91,64.49,62.72,61.33,61.64,64.77,64.93,69.67,70.6,74.42,87.93,80.67,89.53,93.51,100.96,0,112.38,125.03,0,153.34,0,176.13,189.72,0,225.22,0,0,0,0,0
2022-06-11,0,119.71,0,0,0,0,0,0,117.63,0,0,0,0,0,0,0,84.52,0,71.78,67.93,66.07,62.76,64.47,65.18,64.41,66.59,68.2,79.67,81.93,87.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.93,93.75,85.17,80.36,79.84,76.94,76.58,70.12,67.93,72.46,83.81,94.16,92.73,97.57,104.17,108.34,0,120.16,0,0,0,0,0,0,0,0,234.41,0,275.12,0,0,0,0
2022-06-13,0,0,0,0,0,0,0,0,137.72,0,0,0,118.39,0,114.97,111.21,108.39,104.52,105.87,111.38,109.69,112.1,116.7,115.2,122.72,135.4,133.45,142.85,156.09,146.32,142.57,117.74,114.29,0,159.85,0,186.64,0,212.52,225.21,226.78,0,0,0,0,0,0,0,0
2022-06-14,0,170.7,0,0,0,0,0,0,123.45,0,118.57,0,115.94,0,109.48,105.65,103.1,102.31,103.7,97.12,115.28,101.73,111.25,117.95,115.85,132.32,122.55,145.23,138.24,168.42,160.03,162.61,0,0,203.64,0,0,0,235.31,0,0,0,0,0,0,382.05,0,481.0,0
2022-06-15,247.79,185.05,200.05,200.34,200.39,200.47,146.49,199.6,106.71,123.53,103.32,100.91,92.36,91.37,89.76,84.28,83.35,84.75,87.1,90.76,101.08,112.55,97.62,111.05,119.86,134.71,157.25,153.89,161.65,159.27,169.53,0,194.14,0,196.02,0,0,0,252.94,267.41,286.42,322.84,335.87,348.31,366.94,406.41,455.87,493.33,500.0
2022-06-16,0,184.07,0,0,0,0,0,0,129.17,123.74,119.45,112.21,108.82,106.69,106.02,102.7,101.66,106.04,100.74,115.82,123.1,117.74,114.35,123.54,135.74,138.52,158.97,0,167.7,178.46,178.61,0,0,0,0,0,0,0,272.08,287.48,0,0,0,364.64,0,0,0,0,0
2022-06-17,0,0,0,0,0,0,123.38,108.34,101.75,96.12,89.69,86.09,83.44,81.9,83.34,79.27,84.83,89.38,101.14,107.66,118.71,115.61,123.34,139.52,143.21,0,156.42,176.28,183.9,195.14,205.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-18,0,188.02,0,144.37,139.9,132.71,127.14,114.71,115.26,110.66,105.51,106.5,103.9,112.13,102.85,114.88,121.14,126.64,137.05,146.97,145.54,0,0,188.66,0,0,0,215.74,239.09,0,241.26,276.52,0,296.9,0,0,0,0,0,377.02,0,0,0,0,0,0,0,0,0
2022-06-19,0,0,0,65.96,130.36,146.15,124.05,128.6,123.39,118.8,116.52,111.85,111.51,110.95,108.95,108.63,110.83,115.5,128.55,141.28,171.1,160.09,169.88,0,187.68,212.01,220.61,218.92,236.68,0,267.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-20,0,0,0,147.84,137.48,142.32,116.31,116.2,106.24,102.13,96.79,89.99,91.37,95.03,92.75,99.44,104.22,123.77,139.11,155.72,162.13,157.01,170.38,182.58,192.32,0,211.88,229.3,245.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-21,0,0,0,132.45,97.01,117.35,106.61,102.88,98.68,98.23,86.6,86.27,84.02,87.44,91.61,101.92,116.2,111.31,139.19,0,0,178.1,0,0,0,220.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-22,0,0,0,0,128.01,116.5,0,99.94,91.84,87.2,87.22,87.83,93.4,97.6,109.34,137.58,131.28,140.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.34,0,498.15,493.08,0,500.0,0,0,0,0,0,0,0,0,0
2022-06-23,0,0.0,0,0,131.89,131.69,109.29,105.13,91.66,84.99,68.77,70.19,93.72,106.64,109.35,190.77,0,0,0,0,0,296.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
