2022-11-29,0,0,0,0,0,0,0,66.19,58.91,0,55.61,0,53.82,0,54.04,54.74,57.85,60.98,63.11,67.78,71.92,74.03,78.79,78.47,81.22,88.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-30,0,0,0,0,87.26,0,0,66.1,59.61,0,56.47,0,55.23,0,54.88,52.9,55.92,58.5,61.03,62.76,67.87,69.31,75.66,0,82.57,86.92,92.65,98.04,100.49,104.7,101.22,0,0,126.73,0,0,0,0,0,0,0,0,0,0
2022-12-01,0,0,0,0,0,70.1,0,59.8,55.56,0,51.94,0,50.24,0,49.11,51.52,53.32,56.06,59.42,63.83,67.21,0,73.49,74.65,0,86.85,0,0,96.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-02,0,0,0,0,0,0,0,60.98,54.29,0,51.27,0,48.79,0,48.26,49.29,53.06,54.61,58.3,64.03,67.9,68.71,68.57,79.66,81.27,0,0,0,0,108.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-03,0,0,0,0,0,66.95,0,0,54.53,0,49.63,0,49.84,0,48.34,48.59,53.3,55.82,58.74,66.46,69.43,68.91,0,85.03,0,0,0,0,0,110.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0,0,56.45,0,52.19,0,49.76,0,49.4,50.66,53.58,58.23,0,66.39,69.54,71.14,0,81.53,83.95,0,0,0,0,0,0,132.48,144.66,0,0,0,0,0,0,0,0,0,0,0
2022-12-05,0,0,0,0,0,0,0,0,56.83,0,50.08,0,47.4,0,47.95,51.01,52.55,57.51,60.7,64.53,67.02,74.03,77.7,74.48,84.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,0,0,0,0,0,69.22,0,60.96,54.93,0,49.85,0,47.36,0,47.75,50.13,52.67,57.24,61.79,61.57,0,0,0,78.86,0,90.89,94.7,0,95.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,0,0,0,0,0,0,0,61.28,55.38,0,51.92,0,49.66,0,49.69,55.18,56.14,60.62,66.15,69.84,69.16,0,0,79.04,90.35,0,0,111.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,0,0,0,0,0,0,0,0,52.91,0,47.94,0,44.35,0,45.15,48.05,52.1,54.97,63.03,0,0,76.49,81.98,87.83,92.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,0,0,0,0,0,0,0,66.66,54.23,0,47.67,47.06,47.05,0,48.97,52.08,56.57,64.45,68.61,73.69,77.19,78.11,83.42,81.54,92.29,101.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0,0,53.91,0,48.56,47.03,47.44,0,48.36,51.12,57.2,63.2,69.97,77.35,78.16,79.47,0,0,0,0,112.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0,0,57.62,53.68,50.95,49.7,50.35,0,52.17,52.96,61.17,65.54,68.71,76.65,79.32,83.24,88.31,0,97.33,106.73,115.51,119.69,123.72,131.62,138.85,154.93,0,182.04,193.55,0,0,0,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0,63.87,57.24,53.33,51.52,49.5,48.77,0,49.97,53.6,58.53,64.47,72.39,0,84.3,86.12,0,89.27,100.7,110.47,0,0,128.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13,0,0,0,0,0,0,0,68.97,64.21,0,51.97,49.04,48.29,46.54,47.22,50.81,52.61,60.22,66.98,73.87,74.67,0,86.12,86.97,105.92,107.17,116.72,121.07,125.44,133.57,141.19,158.74,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14,0,0,0,0,0,0,0,0,57.7,49.21,46.62,43.66,42.59,42.73,43.06,45.16,51.19,58.95,64.41,70.38,76.54,0,80.12,0,100.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15,0,0,0,0,0,0,0,73.36,54.78,48.6,44.87,43.96,43.16,43.61,44.91,48.13,54.54,54.17,65.14,70.7,75.3,81.15,84.68,90.98,97.58,101.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16,0,0,0,0,0,0,0,66.72,55.15,53.12,50.72,49.54,50.0,50.56,54.06,56.97,57.74,70.92,84.81,68.93,88.42,0,0,96.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0,0,55.83,49.78,45.93,46.73,46.05,46.46,48.35,54.08,64.13,70.14,73.93,82.03,89.64,95.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0,0,0,53.41,50.52,50.57,50.6,50.63,53.22,0,62.14,73.84,74.82,82.73,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0,67.65,50.75,46.57,44.68,45.11,46.19,49.94,56.31,64.79,71.89,80.32,93.14,91.57,97.7,103.68,112.12,118.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0,62.24,49.58,46.53,40.93,40.88,42.36,46.31,49.8,59.96,68.04,72.45,82.05,92.49,0,0,0,113.82,119.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-21,370.13,0,0,0,0,76.38,0,0,45.87,40.8,39.07,38.74,41.38,45.35,52.55,58.98,64.38,75.47,0,0,103.91,0,0,0,141.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-22,0.0,0,0,0,0,0,0,0,45.18,36.03,33.12,34.23,38.97,43.72,52.32,55.95,68.48,79.42,94.52,0,0,119.21,128.0,136.38,152.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0,55.31,40.38,32.9,30.52,32.74,38.68,41.16,49.64,61.99,74.28,0,0,107.89,120.23,118.33,119.21,136.06,142.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,59.24,0,27.64,32.33,30.85,37.29,45.52,47.01,65.07,0,93.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0,0,34.73,33.76,37.18,43.38,51.1,56.02,70.83,0,0,119.08,0,140.66,152.51,0,0,0,0,0,0,0,0,282.56,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0,46.09,36.94,31.54,38.25,45.75,55.52,58.12,80.17,93.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-27,0,0,225.35,0,0,0,0.0,0,39.6,34.37,35.2,43.59,56.7,64.59,78.85,85.41,0,0,0,0,0,0,0,228.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,231.78,0,0.0,0.0,0,37.51,39.07,56.46,72.65,81.12,110.07,134.85,164.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0.0,0,0,0,61.21,35.31,48.5,91.57,94.96,0,0,221.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
