,12000,16000,18000,20000,22000,24000,26000,28000,30000,32000,34000,36000,38000,40000,42000,44000,45000,46000,47000,48000,49000,50000,51000,52000,53000,54000,55000,56000,58000,60000,62000,64000,65000,70000,75000,80000,85000,90000,95000,100000,110000,120000,140000,160000,200000,300000,400000
2021-11-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13596.5397,0,0,0,0,0,0,0,8660.414999999999,0,6447.78827,0,4855.157935,4463.856,2925.03321,2069.01485,1479.4235,1189.9796,831.23964,684.28841,565.28135,386.77314,267.54200999999995,0,0,29.764955000000004,0,0
2021-11-22,0,0,0,0,0,0,0,0,0,26694.905225,0,23011.198525000003,0,18963.19536,0,14098.7202,0,0,0,0,0,9721.4132,0,0,0,0,0,6609.2547,0,4739.5840800000005,0,3505.26052,3151.6945600000004,2160.655035,1523.1129299999998,1071.84187,813.82439,648.85001,482.147285,395.59625,282.0737,225.01456,140.43905,56.66886,58.01952,0,28.0442
2021-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15183.84648,0,13496.1252,0,0,0,10839.479495,0,9773.6249,0,7117.2285,0,7367.5212,0,5484.3671,0,3863.086,3607.905625,2423.19504,1555.32528,1183.40514,863.4924,633.94584,491.5737,370.130345,225.2624,202.101445,86.562555,84.8883,28.10233,0,0
2021-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,18321.973145,0,14558.6645,0,13002.490035,0,0,0,10347.3734,0,8941.938900000001,0,7805.268625,0,6596.949970000001,0,5122.687335,0,3564.78875,3202.28892,2224.49058,1487.46962,1055.71101,802.61244,601.05738,459.21184000000005,282.65500000000003,197.24474,142.633625,84.91009500000001,84.46404,0,0,0
2021-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15575.406300000002,0,0,0,0,0,11812.868525000002,0,0,0,8916.19688,0,7741.96104,0,5851.894950000001,0,4083.965255,3890.90658,2432.8935100000003,1653.19308,1090.3230299999998,797.19417,618.29187,444.0498,324.269715,177.0348,118.14876,87.45969,58.73089,58.72613,29.36266,29.362395
2021-11-26,0,0,0,0,0,0,0,0,27284.2464,0,0,19283.94684,0,15049.7732,0,0,0,0,0,9169.46849,0,8643.865655,0,6595.5091,0,5414.333985,0,4524.2148,0,3005.8789600000005,0,2042.04932,1911.234133,1130.2968600000002,752.26284,541.6301000000001,405.507375,324.39798,216.90304,188.43069,135.9613,53.7932,54.49137,27.241545,27.200470000000003,27.44188,27.452205000000003
2021-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6413.657265,0,5802.24284,0,4980.183325,0,3216.20151,0,2151.40305,2056.691625,1208.1568330000002,792.223885,546.1686,438.29776,326.07564,272.46075,191.168915,137.607125,82.204965,54.82052,0,27.53468,0,0
2021-11-28,0,0,0,35130.18798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9289.48845,0,8746.33527,0,7154.204970000001,0,6266.9794,0,4548.443835,0,3175.355355,2889.2873050000003,1830.1232,1143.2430000000002,829.348235,502.65198,396.14183,285.83715,225.70408,136.449275,0,56.310010000000005,27.311585,27.335455000000003,0,0
2021-11-29,0,0,0,0,0,0,0,0,0,25443.351535,0,0,0,19493.29368,0,15884.26663,0,0,0,0,0,10675.67832,0,9744.91712,0,7717.95808,0,6957.202544999999,0,4543.177295,0,3173.79987,2777.74464,1741.107,1139.690955,664.8542150000001,525.7474199999999,351.20802,256.074165,202.73162,0,88.025505,58.22489,57.2051,0,0,0
2021-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15793.843125,16123.330975,0,14410.32144,0,12824.189325,0,11181.4696,0,8903.38218,0,7438.34,0,5955.763274999999,0,4161.38179,0,2947.21522,2728.13115,1725.9486,1054.42674,687.8886,485.584345,286.03830000000005,259.38490499999995,172.24068,115.93666,57.30999,28.681475,28.64746,0,28.697685000000003,28.577115000000003
2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13259.70227,0,12270.4155,0,9302.941,0,7909.300160000001,0,0,0,5741.73688,0,4057.97944,0,2646.85719,2356.6235650000003,1419.1515,884.473245,572.4762000000001,399.52059,257.26905,200.034065,141.81575,86.759055,57.3759,29.2582,0,0,0,28.433585
2021-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13511.5392,0,0,0,10425.55105,0,9335.80988,0,8007.010709999999,0,6698.778579999999,0,5524.235925,0,3707.582305,0,2631.91622,2214.99486,1328.755565,826.48376,508.31685,339.10056000000003,199.644865,168.53196,141.637875,56.9881,28.609495,0,0,0,0,0
2021-12-03,0,0,0,0,0,0,0,24332.21308,0,20105.81725,0,21233.87544,0,0,0,0,0,10847.03004,0,8025.785999999999,0,6707.30375,0,5322.665935,0,4473.520015,0,3682.261340000001,2862.900025,2168.99613,1682.26065,1395.08954,1247.381408,694.59559,429.17640000000006,267.10015,214.3638,193.99261,107.56168,80.72493,55.08991,26.460345,56.581,27.62233,27.61771,28.27886,0
2021-12-04,0,0,0,0,0,0,0,22075.4864,17972.472179999997,17354.09598,8949.09175,9450.433285,0,10096.758339999998,7304.099349999999,6650.25864,0,5565.360600000001,0,5150.50952,0,3787.01115,0,2473.93744,0,2392.03843,0,1788.72922,1428.9518,1078.52074,832.4519200000001,634.91831,666.704115,370.7493,270.088555,196.6158,96.76642,98.71206,98.57206,73.09533,49.00375,49.17472,49.22993,24.20265,4.796441000000001,22.44319,4.801319
2021-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6454.701500000001,0,4892.819,0,3925.8176,0,3194.27349,0,2432.85867,0,1953.199555,1418.37463,1164.573285,861.1918000000001,718.6088350000001,617.62675,365.18025,239.7214,145.47324,123.773375,74.31786,73.80111,73.330095,24.807945,24.83591,24.471675,24.482595000000003,0,0,0
2021-12-06,0,0,0,0,0,0,0,0,0,0,0,12090.79618,0,10112.14251,0,7964.398035,0,6560.704635,0,5560.677984,0,4577.44475,0,2950.5066,0,2801.30034,0,2140.268125,1638.97695,1261.847,958.96344,788.13563,687.38571,351.38936,172.10094999999998,177.140915,73.79889,50.45508,47.52213,25.254805,9.469522,25.36734,4.734761000000001,4.771314,0,0,0
2021-12-07,0,0,0,0,0,26609.16279,0,0,0,0,0,0,0,11616.96848,0,9306.9486,0,7120.285065000001,0,5686.99824,0,4394.05593,0,3450.7929900000004,0,2786.23565,0,2114.15652,1724.8999,1260.3902500000002,980.75874,782.9093399999999,653.2684599999999,430.89169,278.390475,151.98348,129.006675,50.65251000000001,51.03855,25.469685,50.98986,25.27352,0,0,0,0,0
2021-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5768.379324999999,0,5555.6853,0,4511.38597,0,3576.8598,0,2623.58616,0,2043.191385,1729.09108,1236.7891550000002,1094.12296,812.90912,736.8498350000001,460.78308,279.28021,151.92618,0,50.26143,50.71145,50.630190000000006,25.409555,25.102255000000003,0,0,24.529045,0,0
2021-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,9720.410000000002,0,6030.46499,0,4752.981,0,3652.49192,0,2901.63092,0,2349.57107,0,1772.0154699999998,0,1310.57245,1084.2619499999998,813.6324100000002,761.1488899999999,451.70353,455.038695,214.669575,170.418115,98.4215,47.5138,49.307480000000005,24.039635,24.050765,0,24.66815,24.713485,0,0,0,0
2021-12-10,0,32266.519025,30253.60484,28219.11906,26277.896915,0,0,20249.656635,0,18131.028255,16215.95394,12770.33145,12510.160785,8828.2037,7650.45513,5403.120900000001,0,4618.43966,0,3922.903885,0,3035.592,0,2367.4109900000003,0,1593.946415,0,1185.671,927.60876,712.2898499999999,624.3538599999999,479.9488,375.86928000000006,213.91074,193.60156,95.59172,47.72693,23.725015,23.73564,23.754615,0,24.458175,24.122145,0,0,0,0
2021-12-11,0,0,0,0,0,24907.431,0,0,0,0,0,0,0,8272.57024,0,0,0,5133.4634,0,4027.00894,0,3029.368125,0,2411.6528700000003,0,1799.82023,0,1598.856025,1074.8962399999998,889.29702,609.311875,511.22694,436.24089,244.3913,147.45699000000002,73.23468000000001,24.318385,24.40688,23.88689,48.91831,0,24.294235,24.25864,0,0,0,0
2021-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,10403.0787,0,0,0,0,0,4219.7147,0,3878.106975,0,3056.60569,0,2438.280755,0,1859.77096,1402.21508,1024.7064400000002,914.08842,597.0320399999999,526.2492900000001,298.9341,175.057365,99.9442,49.00704,50.4812,14.96364,9.97576,4.9878800000000005,4.9878800000000005,0,0,0,10.009476,5.004738
2021-12-13,0,0,0,0,0,0,0,0,0,0,0,12331.76274,0,8406.10696,0,4486.664325,0,3744.859195,0,3010.40128,0,2312.6863200000003,0,1543.60899,0,1122.63552,0,788.09671,634.42737,444.398315,349.281075,279.9759,259.807735,116.5917,94.92864,47.04901,22.96266,23.19288,0,23.709165,24.12513,0,23.90832,23.702405,0,0,0
2021-12-14,0,0,0,0,0,22497.4889,0,0,0,0,0,0,0,8598.86838,0,0,0,4214.62842,0,3538.3488,0,2656.783386,0,1928.3372,0,1502.02533,0,1189.29174,844.971575,602.7331250000001,458.848955,335.37686,257.856885,168.935865,96.43854,72.32865,48.15049,23.30187,0,23.50909,23.73204,23.69188,23.411245,0,0,0,0
2021-12-15,0,0,0,0,0,0,0,21424.15455,0,0,0,13604.659915000002,0,9820.558,8200.279845000001,6599.6246200000005,0,5035.270474999999,0,3804.56025,0,2714.50611,0,2010.31692,0,1392.94149,0,1155.275275,756.8033099999999,522.572485,415.2748950000001,317.52070999999995,320.30362,172.681215,98.50146,49.07243,24.64152,24.155115,0,24.244025,23.809355,0,0,0,0,0,0
2021-12-16,0,0,0,0,0,0,0,0,0,15150.832845,0,12210.7719,0,8577.70864,0,6216.18645,0,4111.74117,0,2793.67101,0,1982.78866,0,1442.2386,0,930.986745,0,620.7271199999999,479.2573,334.0869,262.67043,216.425925,192.39052,47.70419,48.15916000000001,23.80639,48.768080000000005,24.059,0,23.96209,0,24.384485,0,0,0,0,0
2021-12-17,34950.450685,0,0,26553.72119,0,0,0,0,0,0,0,10959.431799999998,0,7321.833159999999,5926.62924,3613.88107,0,2725.60235,0,2049.32156,0,1118.975515,0,857.2456,0,557.22084,417.48543,372.6172,231.70810000000003,159.79614,114.341475,92.4937,93.17854,46.33656,23.279575,22.861575,0,0,0,0,0,0,23.55629,0,0,0,0
2021-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3987.79162,0,3035.994,2499.5735,2185.005705,1698.276015,1505.7513600000002,0,915.148845,0,608.44758,491.21541,373.64696,281.39898,210.70557,115.6554,117.57475,92.8945,46.86831,46.8501,0,0,9.394954,0,4.697477,0,0,0,0,0,0,0
2021-12-19,0,0,0,27825.658025,0,0,0,0,0,0,0,0,9132.94672,7429.942099999999,0,4463.509995,3451.79734,3230.327045,2471.75199,2053.20368,1837.00452,1530.9199750000002,0,961.07116,0,607.99817,518.3784099999999,375.55928000000006,233.4841,140.11974,0,94.1387,70.085565,47.35278,23.76472,9.337006,23.692525000000003,0,0,23.404315,0,0,0,0,0,0,0
2021-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3408.00029,2861.995,2902.0544600000003,2515.39666,1968.32916,1850.80194,1241.21389,0,822.7324000000001,0,516.89132,448.583635,379.13368,210.945825,164.81339,114.195325,69.54040499999999,45.92768,23.247470000000003,23.417745,46.00574,22.998165,22.99697,0,23.45067,0,0,0,0,0,0,0
2021-12-21,0,0,0,0,0,0,0,0,17657.66991,0,13739.953009999996,0,11060.36389,8677.3716,0,0,3750.77979,4087.19472,3404.2561000000005,2995.1420900000003,2402.64199,2037.187275,1586.81825,1274.8255,1057.699595,810.8047200000001,612.48625,515.739,242.8626,221.14845,146.02278,122.1392,73.656495,73.02183000000001,48.782,24.304555,24.265880000000003,24.258955000000004,24.25776,24.37285,0,24.236985,0,24.236985,0,0,0
2021-12-22,0,0,0,0,0,0,0,0,0,0,0,0,11238.718275,9875.68491,0,5560.23334,4475.30872,4020.9561,2994.6195,2620.62795,2230.57471,1689.3615000000002,1217.75675,951.343965,706.748415,637.1015299999999,413.814,316.30378,219.98169,165.80484199999998,121.955,48.61619,74.27199,24.47832,24.59933,0,24.532855,0,0,24.593545,0,0,24.537495,24.597395,0,0,0
2021-12-23,0,0,0,0,0,0,0,21929.8596,0,0,14394.10328,0,11932.6992,9920.144,6782.377000000001,0,6481.23164,3301.8822100000007,3839.88836,3889.669275,3180.463125,2568.20881,2007.473345,1600.099515,1244.83961,938.573265,709.91382,558.72817,328.999775,202.777,153.75774,101.62838,76.36494,76.547595,50.79359,25.495580000000004,25.286895,0,0,25.441525,0,0,0,0,0,0,0
2021-12-24,0,0,0,0,0,0,0,0,0,0,17480.542400000002,0,13213.55581,11170.17448,0,0,0,5570.73058,4706.2692,3887.95708,3286.6656000000003,2391.6678500000003,1993.09812,1339.51405,1091.76011,784.919225,607.84932,511.4528,307.29636,178.78658,128.34465,50.81501,50.73795,25.569115000000004,25.563075,0,25.62377,0,0,0,0,0,0,0,0,0,0
2021-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,10641.821185,0,0,0,5522.3802000000005,0,3321.288195,2933.60975,2075.59015,1569.22744,1110.07116,807.32448,580.12877,484.948495,357.62727,152.59095000000002,101.42896,102.04808,50.988400000000006,25.374035,0,0,0,0,25.52895,0,0,0,0,0,0,0,0,0
2021-12-26,0,0,0,0,0,0,0,0,0,0,0,0,12784.94532,10548.50588,0,0,0,4394.172125,0,2643.84829,2208.60684,2014.1129,1479.4228200000002,1045.79889,634.667125,563.21287,279.089195,178.01294,75.47306999999999,76.21089,50.34777,24.950650000000003,24.981785,24.95112,0,0,0,0,0,0,0,0,25.168045,0,0,0,0
2021-12-27,0,0,33457.094945,0,0,0,0,0,0,0,0,0,13125.1699,11460.06366,0,7470.863369999999,0,5032.39671,4594.270385,3748.74856,2758.1688,2040.6796,1292.65314,939.477915,661.13099,380.4417,279.36414,203.44676,102.42404,40.530928,25.720805,25.93706,25.45246,25.63681,0,0,0,25.489225,25.63869,25.63743,0,0,0,0,0,0,0
2021-12-28,0,32881.186055,0,0,0,0,0,0,0,0,0,0,9496.362,8099.09184,0,5201.2716,4839.869775,2049.28841,1377.9727000000005,881.5610749999998,500.4363,285.92232,142.96728000000002,95.40936,71.25007500000001,47.65516,47.99781,23.844035,47.80935,23.846490000000003,0,0,0,0,0,0,0,0,0,24.58735,0,0,0,23.905555,0,0,0
2021-12-29,0,0,0,0,0,0,0,19537.8407,0,0,0,0,0,7160.898990000001,0,0,1643.3507349999998,1091.821515,485.773365,232.38525,115.811225,46.44539,47.102900000000005,23.223675,47.1302,23.199445,23.85476,23.2035,23.98675,23.810465,0,23.744375,23.19669,0,23.857080000000003,0,0,23.738785,0,23.921275,0,0,23.351165,0,0,0,0
2021-12-30,0,0,0,0,0,0,0,0,0,0,0,10626.651360000002,8622.5022,0,0,2822.426035,2014.41283,1200.50277,424.22922,70.52589,23.5291,23.57963,23.607345,23.69481,23.68608,23.62647,23.681005000000003,23.816605,23.84504,23.52641,23.45556,23.467445,0,0,0,23.732715,0,0,4.770752,0,0,0,0,0,0,0,0
