,10000,15000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,41000,42000,43000,44000,45000,46000,47000,48000,49000,50000,51000,52000,53000,54000,55000,56000,57000,58000,59000,60000,61000,62000,63000,64000,65000,66000,67000,68000,69000,70000,71000,72000,73000,74000,75000,76000,77000,80000,85000,90000,100000,120000
2023-11-15,0,0,0,0,0,0,0,0,0,63.15,63.01,61.49,0,59.11,59.92,60.29,56.0,56.53,59.98,60.02,58.31,57.71,60.53,59.88,61.42,0,61.69,59.52,62.45,63.02,0,0,0,0,64.38,0,0,0,0,66.89,0,0,0,0,69.52,0,0,0,0,70.76,0,0,0,0,72.14,0,0,0,0,0,0,0,75.99,0,78.71,0,90.34
2023-11-16,0,0,0,0,0,0,0,0,0,63.92,0,60.63,0,0,60.5,58.54,0,0,0,59.51,59.26,58.9,59.52,0,60.37,60.9,60.55,62.38,62.06,62.9,0,0,0,0,63.98,0,0,0,0,66.27,0,0,0,0,69.02,0,0,0,0,0,0,0,0,0,73.73,0,0,0,0,0,0,0,0,79.23,80.25,85.33,90.14
2023-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.83,0,0,58.6,58.66,58.77,58.61,59.06,58.84,59.21,59.71,0,60.82,61.59,0,61.7,0,0,0,0,63.14,0,0,0,0,66.41,0,0,0,0,70.0,0,0,0,0,72.17,0,0,0,0,73.73,0,0,0,0,0,0,0,77.95,78.43,80.56,85.09,90.07
2023-11-18,0,0,0,0,0,0,0,0,0,60.98,60.86,0,0,0,59.32,0,0,0,57.07,0,0,0,0,0,0,0,0,60.75,0,0,0,0,0,0,64.21,0,0,0,0,0,0,0,0,0,68.06,0,0,0,0,0,0,0,0,0,74.42,0,0,0,0,0,0,0,0,78.63,0,85.58,0
2023-11-19,0,0,0,0,0,0,0,0,0,62.27,0,0,0,0,57.9,0,0,0,0,0,0,58.52,0,58.72,0,0,0,60.72,0,61.67,0,0,0,0,63.19,0,0,0,0,0,0,0,0,0,67.72,0,0,0,0,70.4,0,0,0,0,73.5,0,0,0,0,74.94,0,0,77.67,78.97,81.05,82.51,89.18
2023-11-20,0,0,0,0,72.36,0,0,0,0,61.69,0,61.61,0,59.08,59.37,0,0,0,0,59.51,0,0,0,59.65,59.98,61.48,60.76,61.28,61.44,0,0,0,0,0,64.49,0,0,0,0,66.35,0,0,0,0,68.35,0,0,0,0,70.97,0,0,0,0,73.03,0,0,0,0,74.41,0,0,76.96,79.34,0,0,89.63
2023-11-21,0,0,0,0,0,0,0,0,0,0,0,61.14,0,0,58.51,57.91,57.88,0,0,58.14,0,58.6,59.37,59.81,59.67,60.32,60.78,61.18,61.88,62.29,0,0,0,0,65.39,0,0,0,0,66.92,0,0,0,0,70.28,0,0,0,0,71.15,0,0,0,0,73.87,0,0,0,0,0,0,0,76.55,78.64,81.82,84.24,87.37
2023-11-22,0,0,0,0,0,0,0,0,0,0,0,60.52,0,0,59.94,0,0,0,0,0,0,0,60.38,60.11,60.41,60.95,61.67,0,61.99,62.56,0,0,0,0,65.49,0,0,0,0,66.56,0,0,0,0,69.11,0,0,0,0,72.13,0,0,0,0,74.22,0,0,0,0,76.31,0,0,77.42,79.13,81.19,84.47,87.97
2023-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.26,0,0,0,59.26,0,0,59.54,0,60.59,0,60.56,61.61,61.86,62.31,0,0,0,0,64.53,0,0,0,0,67.61,0,0,0,0,70.23,0,0,0,0,0,0,0,0,0,73.13,0,0,0,0,0,0,0,0,79.75,0,0,89.25
2023-11-24,0,0,0,0,0,0,0,0,0,62.18,0,61.05,0,0,0,0,58.89,0,58.34,59.57,0,0,59.34,59.92,60.53,60.45,61.36,61.21,62.38,62.38,0,0,0,0,64.22,0,0,0,0,66.8,0,0,0,0,68.95,0,0,0,0,70.89,0,0,0,0,72.94,0,0,0,0,74.59,0,0,76.46,78.18,80.63,84.33,88.12
2023-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.83,0,58.49,0,59.02,0,0,0,0,0,0,0,0,61.32,0,0,0,0,63.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.1,81.91,0
2023-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.79,58.46,60.41,60.37,60.43,60.21,0,0,0,0,62.78,0,0,0,0,65.28,0,0,0,0,67.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.22,0,0,0
2023-11-27,0,0,0,0,0,66.65,0,0,0,0,0,0,60.99,58.42,0,0,0,0,57.04,0,0,0,58.19,59.3,59.25,58.82,0,59.69,60.88,60.67,0,0,0,0,62.94,0,0,0,0,65.28,0,0,0,0,67.53,0,0,0,0,69.47,0,0,0,0,0,0,0,0,0,0,0,0,75.69,0,79.67,83.37,86.69
2023-11-28,0,0,0,0,0,67.38,0,0,0,0,0,60.11,0,0,0,0,0,59.42,56.59,0,0,57.93,0,58.7,58.7,58.89,59.02,59.29,59.7,60.72,0,0,0,0,62.66,0,0,0,0,64.96,0,0,0,0,67.33,0,0,0,0,68.93,0,0,0,0,72.18,0,0,0,0,0,0,0,0,77.2,78.8,82.9,85.43
2023-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.35,57.55,0,57.75,58.65,58.66,59.34,0,59.73,59.81,60.25,60.9,0,0,0,0,62.94,0,0,0,0,65.31,0,0,0,0,67.29,0,0,0,0,69.48,0,0,0,0,71.51,0,0,0,0,73.54,0,0,75.12,77.0,78.47,83.59,87.39
2023-11-30,0,0,0,0,0,0,0,64.21,0,0,0,0,0,0,0,0,0,57.69,0,0,0,0,57.76,58.08,58.34,58.39,58.72,0,60.06,60.01,0,0,0,0,62.62,0,0,0,0,65.42,0,0,0,0,0,0,0,0,0,67.49,0,0,0,0,71.73,0,0,0,0,72.3,0,0,76.22,75.95,79.08,81.88,90.07
2023-12-01,0,0,0,0,0,0,0,0,0,61.62,0,59.99,0,0,58.11,0,0,0,0,58.06,0,0,58.17,56.95,58.16,58.49,58.31,59.21,59.17,59.65,0,0,0,0,60.59,0,0,0,0,63.08,0,0,0,0,65.05,0,0,0,0,66.58,0,0,0,0,69.25,0,0,0,0,71.52,0,0,74.21,75.69,78.11,81.24,85.46
2023-12-02,0,0,0,0,0,0,0,0,0,0,65.21,62.68,0,0,0,61.05,0,0,0,57.54,58.11,57.31,0,0,58.86,59.06,0,0,0,59.14,59.64,0,0,0,61.48,0,0,0,0,0,0,0,0,0,64.62,0,0,0,0,66.43,0,0,0,0,68.29,0,0,0,0,0,0,0,72.4,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0,0,65.6,68.12,0,58.35,0,61.0,61.78,0,0,0,59.25,0,0,58.26,0,59.48,59.0,0,59.82,60.03,60.46,0,0,0,0,61.59,0,0,0,0,0,0,0,0,0,64.32,0,0,0,0,0,0,0,0,0,68.51,0,0,0,0,72.31,0,0,74.42,0,0,78.98,85.85
2023-12-04,0,0,0,0,77.07,0,0,0,0,0,63.77,62.99,0,0,60.47,0,0,58.52,0,58.71,58.76,58.04,58.37,57.84,59.62,57.64,58.78,59.4,59.55,59.66,59.94,60.21,60.46,60.71,61.21,0,0,0,0,62.5,0,0,0,0,64.5,0,0,0,0,65.86,0,0,0,0,68.28,0,0,0,0,70.32,0,0,71.65,73.07,75.16,78.46,82.89
2023-12-05,0,0,0,0,0,0,0,0,0,0,67.59,64.94,63.05,0,61.42,65.86,0,58.58,57.87,55.87,0,57.65,56.22,0,57.85,57.44,57.42,58.05,57.99,58.36,59.21,58.16,58.53,58.99,58.87,0,0,0,0,60.15,0,0,0,0,63.0,0,0,0,0,64.23,0,0,0,0,66.27,0,0,0,0,67.8,0,0,70.57,71.2,73.45,77.17,84.17
2023-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,59.87,62.6,61.65,56.87,59.99,0,59.58,0,54.82,54.56,0,56.29,57.19,57.83,0,57.59,57.87,57.82,58.03,0,57.75,58.38,59.52,58.94,0,0,59.81,0,0,0,0,61.74,0,0,0,0,63.5,0,0,0,0,65.5,0,0,0,0,67.63,0,0,69.23,71.43,75.62,78.66,82.59
2023-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,62.42,61.51,0,0,59.26,58.86,58.27,0,55.79,56.31,55.83,55.42,55.66,55.44,56.32,55.78,55.62,56.09,55.76,56.15,0,56.62,56.87,56.91,0,0,58.02,0,0,0,0,60.69,0,0,0,0,61.45,0,0,0,0,63.61,0,0,0,0,65.51,0,0,67.75,0,72.82,76.61,83.9
2023-12-08,0,0,0,0,0,0,0,0,0,0,0,0,65.2,63.0,62.7,61.34,0,0,0,58.8,57.43,0,56.38,0,55.56,55.33,55.82,55.28,55.04,55.13,56.33,55.51,55.46,0,56.89,56.27,56.74,0,0,57.7,0,0,0,0,58.86,0,0,0,0,60.85,0,0,0,0,62.04,0,0,0,0,0,0,0,0,69.98,72.53,0,82.86
2023-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.65,0,0,0,0,57.91,0,0,56.62,0,0,0,0,0,55.95,56.62,0,55.81,0,0,56.63,0,56.5,0,0,57.4,0,0,0,0,59.24,0,0,0,0,60.64,0,0,0,0,63.85,0,0,0,0,0,0,0,66.67,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.24,0,0,0,0,0,0,0,0,0,56.48,0,55.9,0,56.04,56.3,57.05,56.57,55.91,56.59,56.67,0,56.68,0,0,57.25,0,0,0,0,59.62,0,0,0,0,0,0,0,0,0,63.55,0,0,0,0,0,0,0,0,0,73.07,77.81,0
2023-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,60.71,61.31,0,0,0,57.31,56.23,0,56.31,56.93,56.64,55.91,57.92,55.65,55.77,55.93,56.28,56.62,56.25,57.07,56.98,57.49,0,57.78,0,0,58.7,0,0,0,0,61.66,0,0,0,0,64.22,0,0,0,0,64.53,0,0,0,0,67.41,0,0,69.6,73.6,75.99,75.6,81.17
2023-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.48,0,55.62,0,55.2,0,54.84,55.48,55.43,55.32,55.62,55.9,56.24,56.36,57.0,56.79,56.91,0,0,58.15,0,0,0,0,60.22,0,0,0,0,61.65,0,0,0,0,0,0,0,0,0,0,0,0,68.64,0,72.08,77.0,81.97
2023-12-13,0,0,0,0,0,0,0,0,0,0,65.36,63.72,0,0,0,0,57.12,0,0,56.64,0,0,0,54.77,54.53,0,54.65,54.99,54.88,54.31,54.89,55.06,55.26,55.46,55.59,56.15,56.81,0,0,57.05,0,0,0,0,58.8,0,0,0,0,60.3,0,0,0,0,63.35,0,0,0,0,65.03,0,0,67.81,70.54,71.39,75.64,81.57
2023-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,67.34,0,0,0,0,0,56.66,0,55.55,55.32,0,55.23,0,54.24,54.03,54.52,55.25,54.23,55.52,55.58,55.86,55.67,55.62,55.96,0,0,56.99,0,0,0,0,58.5,0,0,0,0,60.7,0,0,0,0,62.91,0,0,0,0,65.74,0,0,66.42,0,71.63,75.19,0
2023-12-15,0,0,0,0,0,0,0,0,0,0,65.33,64.71,62.72,0,58.9,60.0,59.08,58.52,0,56.61,55.75,0,0,0,0,0,54.56,54.73,54.01,55.04,0,55.52,55.62,55.96,55.79,0,56.44,0,0,57.46,0,0,0,0,59.32,0,0,0,0,61.4,0,0,0,0,62.32,0,0,0,0,65.73,0,0,67.87,69.7,0,74.05,0
2023-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.71,58.17,57.49,0,0,0,0,0,0,0,54.1,0,0,0,54.86,54.41,54.3,0,53.94,54.8,56.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.73,0,0,0,0,63.55,0,0,0,0,64.12,0,0,0,0,0,76.61,0
2023-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.39,0,54.49,0,0,0,0,54.72,0,54.24,0,55.04,54.69,54.96,54.77,55.09,54.68,55.92,0,0,0,0,55.54,0,0,0,0,59.21,0,0,0,0,0,0,0,0,0,62.2,0,0,0,0,0,0,0,0,70.19,72.73,76.84,0
2023-12-18,0,0,0,0,0,0,0,0,0,0,0,0,62.27,61.23,0,58.7,0,0,0,0,55.25,0,0,0,54.54,53.95,54.32,55.29,55.05,55.32,53.95,55.63,54.33,0,56.2,55.92,55.99,0,0,57.2,0,0,0,0,59.47,0,0,0,0,61.3,0,0,0,0,63.22,0,0,0,0,0,0,0,67.49,69.91,71.88,75.65,0
2023-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.15,57.45,0,0,0,55.72,0,0,0,56.06,56.14,56.09,56.34,56.92,0,57.12,0,57.52,0,0,58.84,0,0,0,0,61.11,0,0,0,0,63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,71.47,0,76.25,0
2023-12-20,0,0,0,0,0,0,0,0,0,0,62.88,0,0,0,62.75,0,60.04,0,58.11,0,0,56.24,0,0,54.97,56.07,56.19,55.56,56.65,56.82,56.58,56.46,57.16,57.2,57.89,57.7,57.99,0,0,59.26,0,0,0,0,59.9,0,0,0,0,62.25,0,0,0,0,64.13,0,0,0,0,67.59,0,0,69.02,70.84,73.68,80.03,83.9
2023-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.77,62.37,0,0,0,0,0,58.03,0,56.5,57.28,0,56.8,0,0,56.69,0,57.05,57.2,0,57.81,57.72,0,0,0,59.0,0,0,0,0,60.78,0,0,0,0,62.07,0,0,0,0,64.77,0,0,0,0,0,0,0,68.5,0,74.04,78.72,0
2023-12-22,0,0,0,0,0,0,0,73.36,0,0,0,0,64.95,65.21,62.62,0,59.97,0,0,58.24,57.61,57.98,0,0,57.04,0,0,0,0,56.89,0,0,57.05,57.02,57.99,58.05,0,0,0,59.56,0,0,0,0,60.36,0,0,0,0,63.0,0,0,0,0,65.97,0,0,0,0,66.63,0,0,0,0,73.9,78.23,83.78
2023-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6,62.02,0,0,0,0,0,0,0,0,0,0,0,0,0,56.53,56.65,0,0,56.83,0,57.34,0,0,0,0,58.78,0,0,0,0,60.01,0,0,0,0,62.07,0,0,0,0,64.09,0,0,0,0,0,0,0,68.04,0,0,76.08,0
2023-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.45,0,0,0,0,0,0,0,55.53,0,56.16,0,0,0,0,56.93,0,57.23,0,0,57.38,0,58.02,0,0,59.13,0,0,0,0,60.66,0,0,0,0,62.4,0,0,0,0,0,0,0,0,0,0,0,0,67.61,0,71.67,74.98,0
2023-12-25,0,0,0,0,0,0,0,0,0,0,0,0,65.01,64.53,63.81,0,0,0,0,0,0,58.96,0,0,0,0,0,0,0,56.06,56.07,0,56.08,56.84,56.34,0,57.12,0,0,58.4,0,0,0,0,59.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.47,0,72.76,77.24,83.0
2023-12-26,0,0,0,0,0,0,0,0,0,0,0,0,65.74,63.66,62.06,0,0,0,0,0,56.98,0,0,0,57.6,0,55.33,56.74,57.05,57.32,56.51,57.66,57.13,57.54,57.56,57.99,58.04,0,0,59.13,0,0,0,0,61.13,0,0,0,0,63.46,0,0,0,0,65.64,0,0,0,0,67.72,0,0,0,70.75,0,78.37,83.06
2023-12-27,0,0,0,0,0,0,0,0,0,0,0,71.32,69.94,0,0,0,0,0,0,61.53,0,59.73,59.4,0,59.5,58.75,58.38,0,0,59.28,58.8,59.09,58.99,59.72,60.4,59.58,60.14,0,0,60.79,0,0,0,0,61.86,0,0,0,0,63.63,0,0,0,0,66.52,0,0,0,0,68.24,0,0,70.69,72.01,75.1,79.22,0
2023-12-28,0,0,0,0,0,0,0,0,0,0,73.71,0,0,0,62.15,0,0,62.0,0,0,0,0,0,0,58.46,0,58.82,0,58.91,59.15,58.71,58.86,59.76,59.65,59.54,0,60.17,0,0,61.7,0,0,0,0,62.23,0,0,0,0,64.64,0,0,0,0,66.76,0,0,0,0,0,0,0,69.94,72.48,75.35,79.13,83.17
2023-12-29,0,0,0,0,0,0,0,0,0,74.25,68.51,69.13,0,0,0,0,0,0,0,60.99,58.99,58.49,58.25,58.26,58.58,0,60.24,58.59,59.34,58.99,58.91,59.26,59.7,59.94,60.34,59.99,59.91,0,0,61.33,0,0,0,0,63.48,0,0,0,0,65.55,0,0,0,0,67.22,0,0,0,0,69.93,0,0,70.75,72.2,74.69,80.07,86.74
2023-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.84,60.0,58.86,59.01,59.76,60.13,60.08,60.3,60.59,0,0,61.2,0,0,0,0,0,0,0,0,0,63.81,0,0,0,0,65.72,0,0,0,0,67.13,0,0,0,72.4,0,76.51,0
2023-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.06,64.11,0,0,0,0,0,0,0,0,0,58.5,0,0,0,58.82,0,59.15,59.29,59.7,60.29,60.51,60.27,0,0,62.03,0,0,0,0,62.67,0,0,0,0,64.0,0,0,0,0,67.11,0,0,0,0,68.52,0,0,0,71.07,0,80.0,84.89
2024-01-01,0,0,0,0,0,0,0,0,0,0,0,68.08,0,68.78,69.71,0,62.89,62.38,0,60.61,0,59.58,59.25,0,0,0,58.59,59.19,60.87,61.01,60.91,61.4,60.21,59.78,62.08,62.39,62.72,0,0,63.02,0,0,0,0,64.42,0,0,0,0,66.16,0,0,0,0,67.85,0,0,0,0,69.5,0,0,71.55,72.84,76.02,80.67,87.29
2024-01-02,0,0,0,79.33,0,0,0,0,0,0,75.27,73.11,0,69.86,69.48,67.32,66.21,63.9,64.48,64.39,64.77,0,62.79,0,62.22,61.65,0,0,61.81,60.17,60.38,60.39,60.0,60.75,60.44,60.8,61.22,61.46,0,61.79,0,0,0,0,62.72,0,0,0,0,64.12,0,0,0,0,66.09,0,0,0,0,68.75,0,0,69.29,72.89,74.98,77.18,83.43
2024-01-03,0,0,0,0,80.71,0,0,0,0,0,0,74.69,0,0,61.05,64.25,64.67,61.98,0,61.29,0,60.52,60.13,59.59,59.09,0,59.99,60.16,60.06,60.24,60.7,61.08,60.84,61.2,61.9,61.77,62.14,62.47,0,63.34,0,0,0,0,65.07,0,0,0,0,66.98,0,0,0,0,68.75,0,0,0,0,70.85,0,0,73.47,75.56,76.6,80.53,86.47
2024-01-04,0,0,0,0,0,0,0,0,0,0,68.02,0,0,0,65.57,0,0,62.41,0,62.29,0,0,0,0,0,0,61.33,61.21,60.62,59.86,60.63,60.28,60.64,60.64,61.58,61.38,62.41,61.55,0,62.89,0,0,0,0,64.02,0,0,0,0,65.56,0,0,0,0,67.53,0,0,0,0,69.43,0,0,73.4,75.44,75.48,80.81,86.07
2024-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.29,67.28,64.47,0,62.41,0,61.85,0,0,61.39,0,60.3,60.1,60.33,61.37,61.11,61.5,60.56,61.78,61.73,62.42,62.52,62.55,0,62.43,0,0,0,0,64.22,0,0,0,0,64.98,0,0,0,0,67.9,0,0,0,0,71.6,0,0,72.27,75.56,76.32,79.16,84.47
2024-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.59,0,0,0,0,0,0,0,0,61.75,62.41,61.74,62.65,0,0,61.88,0,62.88,62.53,62.97,63.76,0,62.82,0,0,0,0,64.73,0,0,0,0,67.13,0,0,0,0,68.91,0,0,0,0,70.69,0,0,72.58,73.69,0,81.52,89.84
2024-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.83,65.71,0,0,0,0,63.25,0,0,62.93,0,63.1,63.93,63.47,63.6,62.61,63.54,64.24,0,64.18,0,65.35,0,0,0,0,66.33,0,0,0,0,68.25,0,0,0,0,70.05,0,0,0,0,72.84,0,0,72.85,75.2,78.0,84.15,0
2024-01-08,0,0,0,0,0,0,0,0,0,0,78.07,73.91,71.67,0,72.68,0,0,68.64,69.53,66.02,0,0,64.34,64.78,63.21,62.79,64.64,62.06,61.53,61.33,61.07,60.89,61.0,61.31,60.78,62.91,63.62,61.72,0,61.91,0,0,0,0,64.16,0,0,0,0,65.74,0,0,0,0,67.26,0,0,0,0,69.85,0,0,71.85,73.65,75.92,79.15,87.18
2024-01-09,158.88,0,0,0,0,0,0,0,0,0,78.89,79.89,0,0,64.62,75.17,73.27,66.92,0,70.33,0,63.52,62.92,0,62.42,62.14,0,59.97,59.42,60.46,60.42,60.34,60.03,57.46,58.72,61.17,60.24,60.18,60.51,59.64,0,0,0,0,61.69,0,0,0,0,62.91,0,0,0,0,65.66,0,0,0,0,66.78,0,0,70.52,71.12,73.12,77.9,84.71
2024-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.27,0,0,0,66.88,64.96,63.03,0,0,60.75,61.32,58.72,0,59.18,62.02,59.89,59.51,59.67,58.83,59.56,59.33,58.37,58.49,60.19,60.28,60.85,0,0,0,0,61.51,0,0,0,0,62.54,0,0,0,0,64.14,0,0,0,0,65.59,0,0,69.32,71.19,72.09,74.36,84.01
2024-01-11,0,0,0,0,0,0,0,0,0,0,77.25,0,0,0,70.73,0,0,0,0,61.84,62.76,0,54.8,0,57.32,0,58.24,58.37,56.73,54.99,56.87,56.68,55.65,56.93,54.66,57.02,57.18,55.64,56.74,55.0,0,0,0,0,57.29,0,0,0,0,60.18,0,0,0,0,60.47,0,0,0,0,62.46,0,0,65.76,65.86,69.43,73.06,82.34
2024-01-12,0,0,0,0,0,0,0,83.66,0,78.3,72.15,0,0,0,68.6,0,0,60.45,0,57.77,0,0,0,56.78,56.85,0,55.25,54.32,54.0,53.99,54.3,54.18,53.55,53.99,54.34,54.32,53.93,55.29,55.44,55.12,55.16,56.27,56.76,56.0,57.73,0,0,0,0,60.47,0,0,0,0,61.64,0,0,0,0,64.09,0,0,65.4,66.96,69.92,74.64,82.21
2024-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.98,0,53.9,53.71,52.5,52.54,52.8,53.22,53.03,53.07,53.52,52.64,53.11,0,55.36,54.31,53.62,54.27,55.51,55.0,57.21,0,0,0,0,59.78,0,0,0,0,61.15,0,0,0,0,0,0,0,0,0,0,0,0
2024-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.3,59.95,0,0,0,0,0,0,53.16,0,54.08,53.23,54.2,52.56,53.06,53.91,53.75,53.61,53.76,53.58,54.19,54.73,54.59,55.05,55.8,56.44,57.29,55.71,57.92,0,0,0,0,61.64,0,0,0,0,61.57,0,0,0,0,63.33,0,0,65.6,66.81,0,0,0
2024-01-15,0,0,0,0,0,0,0,0,0,0,0,0,68.07,0,0,0,0,0,0,0,0,0,0,54.82,54.33,53.92,53.43,53.39,53.47,53.13,53.16,53.57,53.62,53.74,53.93,54.52,54.07,55.5,55.65,55.64,56.01,56.78,57.09,58.02,57.9,0,0,0,0,60.57,0,0,0,0,61.31,0,0,0,0,65.07,0,0,64.84,69.64,0,76.42,84.25
2024-01-16,0,0,0,0,0,0,0,0,0,0,0,0,58.25,0,64.39,0,0,0,0,56.28,0,0,0,0,53.0,53.54,53.74,0,53.64,53.19,53.15,0,53.51,53.9,54.25,54.07,54.58,55.03,55.16,55.05,55.48,56.76,56.84,56.65,58.25,0,0,0,0,59.93,0,0,0,0,61.88,0,0,0,0,64.66,0,0,66.4,69.74,0,75.51,0
2024-01-17,146.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9,0,0,0,52.9,51.17,50.58,50.89,51.07,50.17,51.4,51.18,51.35,50.74,51.45,51.11,52.67,53.04,52.27,72.91,53.78,54.4,54.7,55.33,55.85,0,0,0,0,58.3,0,0,0,0,61.29,0,0,0,0,63.19,0,0,65.25,68.79,0,75.01,82.76
2024-01-18,0,0,0,0,0,0,0,0,0,0,0,0,59.95,0,0,0,0,0,0,51.0,0,0,0,49.22,48.63,47.82,48.27,47.62,48.4,48.09,48.24,49.38,48.67,49.09,49.7,50.31,50.13,50.15,50.43,52.02,51.4,51.92,52.76,52.52,54.53,0,0,0,0,57.16,0,0,0,0,60.18,0,0,0,0,59.91,0,0,66.48,66.25,65.75,71.15,0
2024-01-19,0.0,0,0,0,0,0,0,0,0,0,0,0,59.74,0,56.23,0,0,0,0,50.02,0,0,48.18,47.96,48.22,47.6,47.79,47.59,47.3,48.0,48.18,47.96,48.69,48.63,49.23,50.27,49.75,50.73,50.65,51.1,51.74,51.94,52.65,53.02,55.1,0,0,0,0,56.4,0,0,0,0,57.9,0,0,0,0,59.67,0,0,60.79,69.06,67.95,0,82.27
2024-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.95,0,47.06,46.9,0,47.61,0,48.0,49.02,49.22,49.5,0,50.38,0,0,0,0,52.8,0,0,0,0,55.19,0,0,0,0,0,0,0,0,0,61.41,0,0,62.08,0,0,72.91,0
2024-01-21,0,0,0,0,0,0,0,0,0,0,0,67.8,0,0,0,0,0,0,0,0,0,0,0,0,45.58,46.48,46.83,0,0,46.48,46.89,47.21,0,46.23,47.84,47.38,49.13,0,47.96,50.55,50.85,51.18,50.79,51.38,53.49,0,0,0,0,55.48,0,0,0,0,56.33,0,0,0,0,57.94,0,0,0,65.65,0,0,0
2024-01-22,0,0,0,0,0,0,0,0,0,0,0,0,58.69,0,0,0,0,0,48.14,0,48.94,0,48.69,47.56,48.55,47.17,47.3,47.21,47.92,48.0,48.66,48.1,49.89,49.48,50.66,51.1,52.26,52.59,52.37,54.11,54.37,55.13,53.79,54.96,54.41,0,0,0,0,57.15,0,0,0,0,61.85,0,0,0,0,65.02,0,0,60.97,66.58,68.56,72.72,0
2024-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.25,48.41,50.69,47.19,0,0,0,49.61,48.85,47.58,48.08,47.3,47.27,47.44,47.85,48.81,49.16,49.3,49.2,49.92,50.19,51.25,51.11,53.68,53.29,54.3,55.13,55.0,55.75,0,58.64,0,0,0,0,58.11,0,0,0,0,0,0,0,0,0,65.35,0,0,65.12,0,0,0,0
2024-01-24,0,0,0,0,0,0,0,0,0,0,0,63.12,58.29,0,55.55,0,0,0,0,0,0,0,47.42,47.14,46.33,46.06,46.78,47.06,47.31,47.56,47.97,48.38,48.39,49.61,49.39,0,50.37,52.21,50.97,52.07,52.79,53.37,54.94,54.16,56.18,0,0,0,0,59.51,0,0,0,0,61.16,0,0,0,0,66.1,0,0,66.81,69.71,0,0,0
2024-01-25,156.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.27,0,0,0,47.14,45.43,43.97,44.47,44.77,45.17,44.74,45.76,45.9,46.84,48.05,48.65,48.68,49.46,50.39,50.94,51.1,53.25,52.93,54.58,53.63,53.78,0,0,0,0,58.09,0,0,0,0,0,0,0,0,0,0,0,0,0,69.34,0,79.36,0
2024-01-26,0,0,0,0,0,0,0,0,0,0,0,59.34,0,0,0,0,0,0,0,48.71,0,44.72,46.05,45.47,44.68,44.53,44.36,44.6,44.84,44.42,44.81,45.24,46.44,46.11,46.71,46.92,47.69,48.01,48.84,49.44,50.17,50.79,52.08,52.55,53.24,0,0,0,0,57.52,0,0,0,0,59.48,0,0,0,0,62.38,0,0,67.55,70.06,69.9,0,0
