2019-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47,0.0,61.3,0.0,59.85,0.0,0.0,0.0,59.0,0.0,62.5,0.0,67.24,72.12,77.12,81.49,86.8,88.07,98.22,105.54,99.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53,0.0,58.07,0.0,0.0,0.0,55.53,0.0,58.91,0.0,62.32,69.14,74.92,80.78,87.58,88.63,101.95,106.48,102.49,0.0,0.0,125.16,131.47,137.23,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57,0.0,59.93,0.0,0.0,0.0,58.66,0.0,61.9,0.0,65.59,70.6,75.91,0.0,89.46,0.0,103.42,107.2,0.0,112.06,119.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99,0.0,60.48,0.0,59.45,0.0,0.0,0.0,58.88,0.0,63.21,0.0,69.43,72.75,78.94,84.43,92.14,95.96,104.85,113.24,0.0,126.31,133.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75,0.0,0.0,0.0,62.18,0.0,59.07,0.0,60.18,0.0,0.0,0.0,59.77,0.0,65.31,0.0,70.64,75.32,79.82,88.91,97.2,0.0,111.96,115.93,120.42,120.41,126.53,0.0,151.33,147.21,157.97,165.59,0.0,0.0,0.0
2019-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24,0.0,0.0,0.0,59.17,0.0,0.0,0.0,60.5,0.0,67.32,0.0,70.11,80.34,83.85,93.26,95.72,101.91,0.0,117.26,0.0,121.68,128.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81,0.0,63.43,0.0,65.08,0.0,63.42,0.0,0.0,0.0,67.07,0.0,72.08,0.0,82.28,86.06,91.48,99.35,101.07,108.26,115.1,116.43,0.0,125.7,0.0,0.0,0.0,149.84,0.0,170.29,0.0,0.0,0.0
2019-11-22,0.0,0.0,0.0,0.0,0.0,0.0,82.83,0.0,0.0,0.0,77.5,0.0,77.27,0.0,75.22,0.0,75.45,0.0,0.0,0.0,75.87,0.0,79.81,0.0,86.22,92.16,96.72,101.74,103.51,110.96,112.32,129.0,127.39,138.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.95
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36,0.0,66.08,0.0,62.16,0.0,61.74,0.0,0.0,0.0,67.29,0.0,70.51,0.0,78.25,85.3,93.5,95.91,102.07,0.0,0.0,121.62,140.96,0.0,0.0,0.0,0.0,0.0,0.0,187.46,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,111.66,0.0,0.0,67.87,0.0,0.0,0.0,67.6,0.0,67.57,0.0,68.17,0.0,69.68,0.0,0.0,0.0,70.99,0.0,76.13,0.0,82.08,91.09,95.53,0.0,108.0,109.92,0.0,126.53,135.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.0,123.1,0.0,0.0,0.0,0.0,74.55,0.0,75.33,0.0,72.31,0.0,69.47,0.0,71.25,0.0,72.59,0.0,0.0,0.0,74.77,0.0,81.34,0.0,83.77,91.17,94.0,104.41,102.79,110.29,120.82,124.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08,0.0,67.43,0.0,69.53,0.0,0.0,0.0,73.94,0.0,80.32,0.0,83.02,91.37,0.0,102.22,103.67,0.0,115.46,125.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,0.0,0.0,0.0,0.0,0.0,0.0,86.29,0.0,0.0,0.0,76.27,0.0,72.96,0.0,70.9,0.0,72.98,0.0,0.0,0.0,77.93,0.0,78.46,0.0,85.06,93.94,99.18,106.2,107.87,112.4,120.95,123.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8,0.0,68.26,0.0,64.23,0.0,66.15,0.0,0.0,0.0,70.29,0.0,74.16,0.0,76.56,89.11,100.64,0.0,109.49,0.0,113.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59,0.0,0.0,0.0,62.74,0.0,63.03,0.0,61.25,0.0,61.48,0.0,64.58,65.78,71.11,71.62,75.95,83.28,94.65,0.0,99.75,0.0,0.0,129.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19,0.0,58.95,0.0,59.97,0.0,63.67,0.0,65.17,65.14,71.75,0.0,75.62,80.07,88.21,101.9,105.38,0.0,0.0,148.19,0.0,0.0,0.0,0.0,0.0,183.75,0.0,207.54,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27,0.0,64.64,0.0,65.38,0.0,65.17,0.0,67.1,0.0,70.46,70.74,76.58,78.3,79.18,88.98,92.01,101.05,110.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,61.54,0.0,64.02,0.0,64.17,0.0,66.77,0.0,71.25,73.69,78.02,78.08,81.97,88.71,97.67,103.83,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57,0.0,65.39,0.0,62.24,0.0,60.38,0.0,64.82,0.0,66.95,0.0,68.38,74.71,78.91,0.0,85.13,92.04,101.28,97.25,115.32,114.21,130.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81,0.0,60.2,0.0,62.76,0.0,64.97,0.0,67.52,0.0,70.74,74.12,77.83,0.0,0.0,91.27,0.0,0.0,111.86,120.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79,0.0,62.86,0.0,63.5,0.0,60.93,0.0,62.79,0.0,66.89,0.0,68.97,72.19,76.67,84.59,87.14,92.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.05,0.0,0.0,0.0,0.0,0.0
2019-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77,0.0,62.12,0.0,58.41,0.0,58.39,0.0,58.52,0.0,59.77,0.0,63.51,67.78,72.14,77.39,83.38,93.79,92.15,0.0,111.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45,0.0,54.07,0.0,57.28,0.0,60.05,0.0,63.11,70.01,74.01,76.41,82.8,93.9,93.45,104.21,114.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.0,0.0,0.0,57.44,0.0,55.58,0.0,58.81,0.0,62.7,0.0,67.77,69.8,77.72,80.64,89.75,94.9,108.71,0.0,116.59,125.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68,0.0,56.3,0.0,61.87,0.0,63.26,0.0,68.02,75.09,76.39,80.48,87.48,0.0,108.04,114.04,123.8,127.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14,0.0,59.41,0.0,57.33,0.0,57.44,0.0,60.94,0.0,65.71,0.0,72.86,75.96,81.78,87.76,92.58,102.98,0.0,118.05,124.97,135.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03,0.0,0.0,0.0,59.2,0.0,58.55,0.0,59.68,0.0,63.34,0.0,68.56,77.06,82.24,87.88,0.0,104.81,118.19,120.75,133.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07,58.71,58.41,55.49,58.47,57.66,61.74,62.24,64.9,71.64,74.62,81.8,88.09,95.02,93.51,0.0,113.32,0.0,0.0,148.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24,53.23,52.05,50.68,51.01,53.44,55.89,58.39,62.25,63.5,68.25,71.16,82.19,92.47,88.2,112.67,118.0,130.4,0.0,152.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87,53.19,50.78,51.4,51.93,55.72,57.62,58.31,64.66,62.62,74.45,83.98,91.29,0.0,105.36,112.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,89.2,0.0,0.0,61.32,57.9,56.34,50.6,50.71,52.95,53.9,59.13,61.98,67.34,0.0,72.77,77.25,0.0,96.18,99.72,115.73,128.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.54,0.0,0.0,59.22,53.88,56.19,56.53,56.64,62.17,66.29,72.4,72.5,82.59,85.25,94.51,106.98,111.61,101.77,119.95,137.59,0.0,172.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42,69.13,69.31,65.56,65.71,67.06,70.34,73.9,74.19,84.88,83.99,91.9,96.37,94.98,106.19,115.46,0.0,143.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,0.0,0.0,0.0,0.0,0.0,111.13,0.0,0.0,0.0,90.62,48.9,53.48,63.32,61.04,58.71,63.05,63.71,64.93,74.01,83.04,79.53,88.83,109.22,112.61,0.0,0.0,0.0,0.0,195.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.87,73.33,69.31,65.43,62.54,63.44,67.16,71.81,72.91,80.22,82.51,89.1,99.06,107.02,101.11,122.27,0.0,154.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38,59.27,53.4,51.48,51.86,54.64,60.88,64.31,69.69,74.3,75.82,90.45,104.44,0.0,128.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26,63.07,62.57,51.05,50.07,56.05,56.71,61.61,64.26,70.67,76.19,81.48,99.19,112.26,122.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.15,0.0,85.8,74.97,58.86,54.81,53.6,56.65,62.09,67.96,72.0,78.99,81.95,99.5,123.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.43,63.97,55.31,56.39,55.85,57.63,69.29,74.19,82.23,85.25,97.89,0.0,118.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,0.0,0.0,0.0,0.0,0.0,257.02,0.0,0.0,143.06,0.0,92.64,74.61,54.99,50.06,54.1,64.18,78.25,72.65,94.1,99.73,119.89,121.59,140.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,0.0,0.0,0.0,316.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55,64.08,51.72,61.37,74.35,99.33,96.7,111.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.01,0.0,0.0,114.67,73.28,82.77,80.67,119.76,123.36,0.0,0.0,0.0,213.86,0.0,298.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
