2021-08-26,0,0,0,0,0,0,0,0,0,0,0,0,11637.610355,10917.266145,8377.37363,0,0,5833.700235,0,5015.43645,0,4386.1798,0,3333.72927,0,2907.12837,2387.15419,1941.50047,1389.357075,1275.1587,0,899.50636,0,0,471.9563,283.55244,164.179435,70.245075,0,48.83377,23.579035,0
2021-08-27,0,0,0,0,0,0,0,0,0,0,0,0,12331.62165,10699.1415,9937.427204999998,0,0,7531.270655999999,0,6256.451775,0,4485.25143,0,3878.088,0,3303.002475,2780.097957,2198.345408,1495.6132899999998,1397.974875,0,929.01013,0,0,465.80647,244.9523,146.95125000000002,94.7507,47.25454,47.457800000000006,0,0
2021-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10348.88388,0,0,7347.061500000001,0,6009.51186,0,4914.97059,0,3851.19786,0,3316.6071,2426.409955,1955.296644,1643.407825,1270.30072,0,806.9927250000001,0,0,364.952775,195.5874,146.39823,73.46367,0,48.97222,0,0
2021-08-29,0,0,0,30880.74675,28936.75146,0,0,0,0,0,0,0,0,12364.697535,10288.8849,0,0,7095.294405,0,0,0,4678.81056,0,4032.30654,0,3188.79795,2201.659915,1847.73442,1642.545868,1282.91774,0,761.799115,0,0,368.811,193.20096,121.156,72.73887,48.98102,0,0,0
2021-08-30,0,0,0,0,27442.670999999995,0,0,22780.8125,0,19010.70152,0,0,12778.347205,0,9373.299265,8120.313245,0,0,0,5151.164575,0,4404.977849999999,0,2861.30077,0,2911.4358,2275.07119,1600.01226,1158.013325,939.0524,0,588.057125,0,0,308.05833499999994,189.4004,145.36317,72.06744,48.12167,23.9338,0,0
2021-08-31,0,0,31004.79675,0,27123.316125,0,0,0,0,0,15477.87409,0,0,10425.2236,9357.94665,0,0,6004.531225000001,0,4951.4192,0,3487.4195,0,2829.5916,0,2442.92413,1814.643985,1373.31472,1112.063945,828.7244000000001,0,544.031765,0,0,234.89705000000004,233.090648,118.117325,47.21584,47.57693,23.99148,0,0
2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,13543.739925,11487.52983,10058.13746,8268.221885,0,6590.17905,0,5304.0548,0,4633.88055,0,3594.50338,0,2924.5884,2364.04229,1953.2488,1329.032375,1143.64959,0,779.95536,0,0,338.38308,216.25614,120.043025,97.72012,0,0,0,0
2021-09-02,0,37938.53455,0,0,30356.576800000003,0,0,0,0,0,18596.37129,0,14358.583519999998,13188.58482,10889.172555,0,0,8015.4208,0,6538.568085000001,0,4729.24416,0,4025.13705,0,3158.651925,2505.2959100000003,2088.11778,1559.6154,1183.7988,0,764.908725,0,0,372.65145,222.491115,149.16147,74.200305,49.99059,0,0,0
2021-09-03,0,36532.156440000006,0,31741.3632,0,0,0,0,0,0,18856.64799,0,0,13395.54431,11709.67199,0,0,7454.879999999999,0,7011.837960000001,0,5239.85176,0,3732.34275,0,3031.27627,2522.4525000000003,1969.77963,1562.47409,1020.41251,907.0191,672.835815,0,0,301.2006,200.92428,100.19898,75.16542,49.82291000000001,0,0,0
2021-09-04,0,0,0,0,0,0,0,0,0,0,0,0,14584.529839999996,0,0,0,0,7933.881375,0,0,0,4879.497675,0,3766.80976,0,3015.4866,2196.67492,1779.31964,1353.3912,917.835505,753.3752999999999,573.914975,503.0765,375.91942499999993,249.36705000000003,150.06282000000002,0,0,49.81653,0,0,0
2021-09-05,0,0,0,32093.79186,0,0,0,0,0,0,0,0,0,0,12220.29802,0,0,8945.62759,0,7504.106699999999,0,6156.31506,0,4934.38186,0,3935.60832,3050.92068,2300.182305,1787.1434700000002,1373.012965,1032.9068,828.91152,646.968375,381.4554,310.41264,180.73902,99.63656,103.6315,50.90973,0,0,0
2021-09-06,0,0,0,0,0,0,0,0,0,0,21072.444000000003,0,0,14535.7856,13062.185,0,0,0,0,8002.092849999999,0,6632.7672600000005,0,5262.706,0,4159.87772,3212.20022,2442.26742,1897.01244,1391.02104,1050.8348,788.32485,492.54213,472.78899,285.848915,155.4843,105.379,51.87949,25.95187,0,0,0
2021-09-07,38655.35388,34782.64496,30712.100705,0,26740.532885000004,0,19617.68349,17653.75698,0,16730.4528,12237.68788,0,0,9712.583224999998,7680.18075,0,0,4707.242155,0,3896.87075,0,2758.50547,0,1956.8157,0,1497.40512,1101.999835,795.17653,537.5194299999999,394.05031,346.217175,254.46025,209.139075,210.836115,138.98523,116.487925,93.72286,69.608895,25.43301,23.42259,0,0
2021-09-08,0,0,0,0,0,0,0,0,0,0,14759.1653,0,10332.74712,9195.46254,7141.56455,5518.520399999999,0,4201.9947600000005,0,3157.58285,0,2513.10006,0,1635.524405,0,1257.69996,811.2800500000001,575.49525,415.05264,276.32316000000003,253.82896,184.34472,138.21831,114.972775,116.046075,69.6639,46.59094,23.24055,0,0,0,22.316445
2021-09-09,0,0,0,0,0,0,0,0,0,0,14369.15788,0,0,0,7479.96447,0,0,4327.95418,0,3150.19384,0,2354.1625400000003,0,1582.36952,0,1117.76904,717.80345,537.363145,349.47442499999994,302.587935,212.341275,185.0276,139.3458,117.997125,92.88442,69.485715,46.34759,23.321115,46.16645,0,0,0
2021-09-10,37725.94755999999,0,0,0,0,0,21452.32215,0,0,0,13968.623955,0,0,0,6768.273499999999,4133.7105,0,2852.93949,0,2017.60741,0,1432.03584,0,891.0666000000001,0,704.6114,426.09989,268.32324,228.205,156.40380000000002,110.92275,111.89775,91.07792,67.08544499999999,44.67984,22.60736,23.097295,0,0,0,0,0
2021-09-11,0,0,0,0,0,0,0,0,0,0,14068.88593,0,0,0,6053.37362,0,0,3155.4523000000004,0,2163.47088,0,1619.73933,0,947.20017,0,611.8877699999999,383.16912,271.1283,227.8664,135.27234,113.242225,113.9594,67.889505,67.4937,45.64042,22.83682,22.6075,0,0,0,0,0
2021-09-12,0,0,0,0,0,0,0,0,0,0,14345.47212,0,0,0,0,0,0,3678.7824,0,2830.12245,0,1948.6089,0,1272.919725,0,611.87454,458.8035,322.48034,181.06508,138.13974000000002,113.304675,91.12968,68.95308,69.62448,45.06418,22.78638,22.735135,0,0,0,0,0
2021-09-13,0,0,0,0,0,0,0,0,0,14154.882975,0,0,0,6425.467694999999,5602.8775,3880.8525,0,2770.41606,0,1962.228015,0,1216.07217,0,789.1140250000001,0,448.35190000000006,312.51836000000003,201.81114,233.21865000000005,89.83044000000001,113.065375,88.79714,44.35278,44.249,22.38621,22.005885,22.33773,0,0,0,0,0
2021-09-14,0,0,0,0,0,0,22739.72025,0,0,0,0,0,0,0,7221.526215,4819.8381,0,3936.3251850000006,0,2559.1181,2050.48404,1606.6022100000002,0,1030.23536,0,706.37535,373.20328000000006,232.9514,212.404185,141.32751,92.54922,70.17495000000001,0,46.80578,46.77998,22.600655,0,0,22.87305,0,0,0
2021-09-15,0,0,0,0,0,0,0,0,0,18003.40007,15304.013835000002,0,0,0,8307.22645,0,0,5178.53678,0,3336.9493700000007,2634.8982,2163.7755,1710.0438749999998,1358.4560399999998,1110.94232,795.3331650000001,432.87552,314.339285,168.69405,145.21515000000002,120.431275,71.673465,48.34436,47.72418,48.11826000000001,24.190425,0,0,0,0,0,0
2021-09-16,0,0,0,0,0,0,24038.44593,0,0,17646.77453,0,0,0,10127.501955,8118.47946,6349.82135,0,4440.34266,0,2835.72716,1905.9061050000005,1770.98798,1130.57496,929.61609,666.52124,475.9628,262.069445,142.55868,95.03948,71.203155,0,47.91254,47.747440000000005,48.37135,23.84747,24.071005000000003,24.04803,0,0,0,0,0
2021-09-17,0,0,0,0,0,0,0,0,0,0,16007.915260000002,0,0,0,7486.36706,0,4303.62568,4221.77391,0,2361.198,1685.9088,1369.4438,892.8385,780.29556,472.0192,306.79415,188.45512,117.431575,47.56853,47.33199,23.823545,23.736125,23.506385,23.95296,23.72167,0,0,0,0,0,0,0
2021-09-18,0,0,0,0,0,0,0,0,0,0,16351.577615,0,0,0,8540.868535,0,0,0,0,2979.350895,2527.7928,1641.6866000000002,1157.12976,794.5872,555.80236,361.4289,218.98314,95.89664,96.92592,48.37203,48.69979,48.59579,24.131345000000003,24.175835,24.363985,0,0,0,0,0,0,0
2021-09-19,0,0,0,0,0,0,0,0,0,0,16030.47362,0,0,0,8006.71814,5842.132799999999,0,3841.91181,3350.1671,2205.12021,1536.401425,990.12963,658.86996,447.349775,283.10652,212.098725,94.2372,71.15202000000001,23.651235,47.70803,23.59697,23.68765,23.603385,0,0,0,0,0,0,0,0,0
2021-09-20,38321.66701999999,0,0,0,0,0,19331.50874,17922.6648,0,0,13581.83872,0,0,6155.636200000001,3575.0507,2449.6993150000003,1285.8417,811.0189899999999,579.422295,548.087625,192.551895,128.79156,86.03534,64.149315,65.44104,43.7715,21.639155,21.708275,22.069185,21.92158,44.06953,43.6876,0,0,22.35022,0,0,0,0,0,0,0
2021-09-21,31632.66588,0,0,0,0,0,19526.00873,0,0,0,10648.1025,0,5669.5493400000005,3490.00565,1788.39892,664.61934,487.34916,243.89118,142.11911,80.54028,40.44379,60.75009,20.13998,20.262085,20.307625,20.446135,20.680365,20.949955000000003,20.97594,20.697525,0,21.421555,0,0,0,20.740045,21.61465,20.63172,0,0,0,0
2021-09-22,35521.4592,0,0,0,0,0,0,0,0,0,0,7330.009739999999,7317.31468,5345.678975,3530.84732,1871.81838,1179.0954,566.31471,239.498545,86.56622,87.13424,21.77429,21.725775,21.748495,42.33659,21.636115000000004,21.63486,0,0,0,0,21.24751,0,0,0,0,0,0,0,0,0,0
2021-09-23,0,0,0,0,0,0,20034.3689,0,0,0,0,0,0,0,4122.3056050000005,2753.09424,1931.13129,987.63698,336.64065,67.335285,22.36755,22.363855,22.33417,21.95032,0,22.17684,22.033135,22.36791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
