2022-02-27,0,0,0,0,0,0,9535.03688,0,0,5668.0218350000005,0,2834.72025,0,2040.23718,0,1398.00837,0,942.749,729.2990249999999,663.8667,450.99036,337.25739,270.62329,170.029575,94.239825,37.6815,0,19.78694,19.528895,0,0,0,0,0,0,0
2022-02-28,0,0,0,0,0,0,11700.098519999998,0,7459.07112,9002.52912,6245.465679999999,4769.62184,0,5033.2205650000005,0,3780.998375,0,2812.38945,2376.0709500000003,1935.66555,1356.53994,997.20852,713.1007950000001,410.972755,240.27091,109.15155,64.50048,43.20422,0,0,0,0,0,0,0,0
2022-03-01,0,0,0,0,0,0,0,0,0,9069.61979,0,6748.529500000001,0,5741.6853,0,4115.6396,0,3381.10875,3024.02052,2306.070732,1698.6692799999998,1265.299395,769.112925,530.7504,220.63375,132.38595,43.16637,44.35172,21.936395,21.795955000000003,0,0,0,22.0654,0,0
2022-03-02,0,0,0,0,0,0,0,0,0,9584.74496,8540.290200000001,7315.077000000001,0,5463.47224,0,3990.61026,0,2971.6848,2584.955295,1986.650575,1378.02042,959.420616,683.9410650000001,397.9368,177.41188,87.96614,65.72619,0,22.235200000000003,0,0,0,0,0,0,0
2022-03-03,0,0,0,0,0,0,0,0,0,0,7845.30656,5659.346685,0,4060.659205,0,3072.054825,0,2097.76149,1667.33924,1446.9233800000002,933.96534,639.3216,377.30826,209.57435,131.33751,43.83428,21.27703,20.969035,0,0,0,0,0,0,0,0
2022-03-04,0,0,0,0,0,0,0,0,0,0,6474.973349999999,4136.220425,0,2365.56815,0,1578.5928,0,1034.07081,862.15558,704.73042,493.4113750000001,313.0744,261.34563,138.348,59.70381,41.52532,19.323925,0,0,0,0,0,0,0,0,0
2022-03-05,0,0,0,0,0,0,0,0,0,5149.64472,4480.819750000001,3432.34662,0,2390.04282,0,1642.21725,0,1024.2336,787.0214,628.82528,433.42101,275.49263,177.5151,118.35861,59.02057500000001,39.00424,0,0,0,0,0,0,0,0,0,0
2022-03-06,0,0,0,0,0,0,0,0,0,0,0,3017.936025,0,1904.59665,0,1227.688,0,899.0585,633.5683200000001,497.4299199999999,349.70480999999995,254.36697,176.41214999999997,96.325725,38.88656,0,19.099215,0,0,0,0,0,0,0,0,0
2022-03-07,0,0,0,0,0,0,0,0,4876.52121,0,3715.8381,2727.93431,0,1674.3689599999998,0,1152.2358,0,728.87249,574.8438,462.864325,263.494,210.48049,130.560885,93.8689,56.309985,37.53099,18.983435,0,0,0,0,0,0,0,0,0
2022-03-08,0,0,0,0,0,0,9048.9204,0,0,0,0,2679.9248650000004,0,1771.3013,0,1115.91449,0,736.9168999999999,539.7366800000001,443.90805,309.90704,173.421135,115.58502,96.732175,39.04348,0,19.130145,0,0,0,0,0,0,0,0,0
2022-03-09,0,0,0,0,0,0,12713.30957,0,0,7798.113899999999,6492.54796,5528.029,0,3858.78009,0,2601.41894,0,1903.67235,1448.251005,1154.453025,823.3184699999999,504.72084,293.39149,168.18688,84.60542,42.37285,42.05666,8.452176,0,21.1781,0,0,0,0,0,0
2022-03-10,0,0,0,0,0,0,0,0,5697.697824000001,5946.70068,4402.347207999999,3070.47156,0,1966.464,0,1320.96128,0,786.4467999999999,612.2070650000001,473.94096,294.464175,177.12427499999998,118.58625,97.83842500000002,19.641185,19.71674,20.87169,0,0,0,0,0,0,0,0,0
2022-03-11,0,0,0,0,0,0,0,0,0,0,4357.80176,2661.606545,0,1666.6533399999998,0,947.09601,0,644.9128949999999,447.045365,370.636515,194.63205,155.44024,58.21146,38.907410000000006,19.36538,7.837994000000001,0,0,0,0,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,3999.394816,2739.1973000000003,0,1779.2037899999998,0,1095.71644,0,626.5576,446.70508,372.015725,215.018485,113.54428,58.27182,58.761045,19.54632,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,4378.531495,3155.0241200000005,1992.933239,0,1210.24384,0,718.5822800000001,0,434.9737,340.41924,264.24685000000005,172.34622000000002,94.09395,58.405425,38.869870000000006,19.372315,0,0,0,0,0,0,0,0,0,0,0
2022-03-14,0,0,0,0,0,0,0,0,0,4799.129129999999,3986.55474,3148.10418,0,1924.644415,0,976.2545,0,673.32733,515.78124,418.40032500000007,198.09685,118.85811,58.10655,38.761410000000005,19.865555,0,0,0,0,0,19.03793,0,0,0,0,0
2022-03-15,0,0,0,0,0,0,0,0,0,4974.034395,3400.6302,2845.01448,0,1759.0418349999998,0,944.72856,0,573.320575,414.0901800000001,296.041275,158.5518,98.49805,59.55661500000001,19.48105,0,19.89187,0,0,0,0,0,0,0,0,0,0
2022-03-16,0,0,0,0,0,0,10517.845,8529.90498,0,6198.590399999999,4441.858950000001,4025.11578,0,2614.421365,0,1512.2196,0,968.040905,719.1199750000001,514.26525,309.2256,186.213555,103.43605,41.18353,20.232715,20.24271,0,0,0,0,0,0,0,0,0,0
2022-03-17,0,0,0,0,0,0,0,0,7176.273999999999,0,5329.2694,3687.9309,0,2151.731925,0,1166.9071350000002,0,594.2774250000001,409.2789,286.8187,123.05181,61.44294,40.93744,20.351245,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-18,0,0,0,0,0,0,0,0,0,6618.812970000001,0,4189.464,0,2553.23186,0,1335.61344,876.26574,647.4841349999999,418.60190000000006,271.96182,104.657375,41.788160000000005,20.37271,20.76139,0,20.46548,0,0,0,0,0,0,0,0,0,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,6320.179499999999,4328.60693,0,2423.1269,1798.69215,1278.041805,1013.4432,653.24781,421.1415,273.92794,105.86285,41.9347,20.857255,20.9833,20.869485,0,0,0,0,0,0,0,0,0,0,0
2022-03-20,0,0,0,0,0,0,0,0,0,7071.468145,0,3431.1235500000003,0,2021.75421,1447.5139,909.40718,750.06594,372.72249,247.6143,144.31095,62.178180000000005,41.40879,20.792405,20.954835,0,0,0,0,0,0,0,0,20.69455,0,0,20.619745
2022-03-21,0,0,0,0,0,0,0,0,0,5948.61036,0,3155.76723,0,1622.3361000000002,1112.99265,659.17248,372.15999,184.75002,82.02124,41.16417,20.526975,20.516945,20.53311,20.464825,0,0,0,0,0,0,0,0,0,20.664435,0,0
2022-03-22,0,0,0,0,0,0,0,0,8633.7981,7431.30675,7089.2179750000005,4664.02767,3701.97876,2677.6575,1739.81819,1105.00416,549.95902,275.230865,127.20102,84.99724,21.26582,21.25165,21.43951,21.24979,21.58007,0,0,0,0,0,0,0,0,0,0,0
2022-03-23,0,0,0,0,0,0,12272.730259999998,0,8294.114360000001,0,0,0,0,2524.837875,2015.68712,1289.0493,557.0828899999999,279.48225499999995,63.659325,43.00426,21.23383,21.27878,0,21.049955,21.158265,0,0,0,0,0,0,0,0,0,0,0
2022-03-24,0,0,0,23011.70355,0,0,13336.79424,0,9309.7752,8944.36631,7924.861525,6079.61484,4072.525695,3956.319,2759.11335,2001.60961,967.00978,197.772075,43.93674,21.997645,22.03331,21.37055,21.401275,0,0,0,0,0,0,0,0,0,0,0,0,4.406697
