2023-03-15,0,0,0,0,0,0,24.18605,24.54525,0,60.6078,73.40061,98.49352,122.16975,158.262715,184.01595,219.46572,269.03261,341.86278,427.1797250000001,526.2847399999999,671.8976,799.9641,1095.39315,1308.14776,1543.55166,1722.68574,2592.63828,2444.46642,3005.97486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-16,0,0,0,0,0,0,12.43697,24.47513,24.67927,49.9279,50.10442,62.633325000000006,98.80424,99.06408,100.0622,136.168615,162.320665,199.052,272.99503,313.027375,425.42942,563.051925,701.4364,979.66557,1118.00821,1544.6078599999998,2049.7348,2298.7926,2588.49968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-17,0,0,13.259325,0,13.301,0,13.258505,13.70927,26.257240000000003,26.56498,27.80284,41.399115,41.69541,65.8332,68.93197500000001,69.10435000000001,81.78441000000001,110.15032,124.296345,151.96323999999998,192.9564,233.01696,288.685425,343.11375,479.4475000000001,591.187005,768.28668,900.2604099999999,1106.2248,1640.1009,1674.1328,0,0,3161.08205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-18,0,0,0,0,0,0,13.6247,13.6954,27.419,26.98528,27.40123,41.24721,27.46204,41.02699500000001,67.71235,68.5035,94.56356,108.99272,121.60493999999998,163.10286000000002,178.47518,268.7115,285.93694500000004,392.47817,501.040495,673.422,839.67344,1078.5512,1186.53993,1436.18055,1649.5572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-19,0,0,0,0,0,0,0,13.546215,14.016555,14.063545,0,27.15219,42.084705,42.319635,56.70306,70.159975,70.378025,98.34223,112.24376,126.85248,169.88928,183.553955,225.6288,282.9012,352.31712500000003,438.14067,589.71423,693.142485,952.1054,1138.07997,1274.9625,1712.28464,1819.36512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20,0,0,0,0,0,0,0,0,14.220595,14.04117,0,28.303580000000004,28.07224,28.02543,42.290235,55.909400000000005,56.00552,82.99359,70.5312,97.632955,111.5728,140.51595,180.2749,196.22925,266.6935,376.059915,422.7279,627.47145,845.914145,1045.63275,1206.81736,1464.4962799999998,1789.732895,2517.54923,0,4432.46208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-21,0,0,0,0,0,0,0,0,0,14.029005,14.226545,14.07601,28.05645,0,14.054475,41.868570000000005,56.07466,56.52256,70.40155,84.39471,85.22556,112.7706,141.2748,170.4483,269.06015999999994,336.87552,462.867735,603.7507449999999,758.45079,955.60128,1246.9144749999998,1478.19945,1669.68584,2883.097525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-22,0,0,0,0,0,0,0,0,14.149965,13.671125,26.80588,14.132085,28.679360000000003,26.71875,27.16494,42.550845,54.52164,41.17347,68.1172,94.550435,121.806585,149.50001,137.21145,217.41,299.18372,395.326985,492.1938,656.45496,862.2066599999999,1120.9154,1506.763395,1751.78496,1294.137,2427.5306,0,0,0,0,0,0,0,0,0,21347.081,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-23,0,0,0,0,0,0,0,0,14.316565,13.716575,13.705905,14.12236,14.138075,28.66,27.41773,27.40259,28.27242,28.64078,42.49287,28.66647,56.93816,57.1932,85.25793,112.93116,128.00583,197.64108,268.21103,327.54093,495.11735,611.5249299999999,877.57466,1052.243,1481.81145,2241.910335,0,3923.17214,0,0,0,0,0,0,0,21868.082,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-24,0,0,0,0,0,0,0,0,0,14.051795,0,0,13.711665000000002,13.98795,13.720425,0,27.13944,27.33096,41.13276,55.15868,67.90385,82.27161,95.692065,162.88356,151.14495,260.03846500000003,356.37758,439.81648,632.1881199999999,865.411785,1129.6484,1231.197,1633.36446,2350.1284800000003,0,3769.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75858,27.60279,13.746275,13.76749,27.47592,27.50295,41.20035,40.98009,54.977,81.92412,109.6242,164.46924,233.79029000000003,357.55121999999994,535.4450400000001,770.32228,1209.737496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-26,13.971865,0,0,0,0,0,0,0,13.855975,13.895325,0,0,0,0,14.04101,13.935765,13.944065,13.957575,0,0,27.79403,41.568615,41.744745,69.954625,83.60466000000001,97.93126,154.32142,224.07824,349.75975,464.39349,701.47775,1050.96975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-27,0,0,0,0,0,0,0,0,0,0,2.697282,0,0,0,13.429205,13.526485,13.572115,13.49541,27.00798,27.01398,40.531425,40.526265,54.26666,81.11649000000001,108.40316,135.7486,230.95996,366.207885,529.7471400000001,827.6498300000001,1220.4243,2001.1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-28,13.441635,0,0,0,0,0,0,0,0,0,0,0,0,0,5.386966000000001,2.723292,5.446584,13.440945,13.71389,27.23389,13.64546,26.98363,27.28902,40.917225,54.52954,81.97131,149.48527,231.26800000000003,354.67185,626.99196,1251.153645,1659.6494549999998,2079.73458,0,0,0,0,0,0,11117.555345,0,0,0,23097.470325,0,33160.28556,0,0,0,0,0,0,0,0,0,0
2023-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.01126,0,0,0,13.72616,14.036395,14.201115,14.043685,14.15941,14.09786,14.1408,14.19586,28.34339,42.566715,70.940725,113.41932,227.18728,454.67232,1013.81364,0,2752.8735,0,0,0,0,9441.86768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272241.2995
2023-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.301555,14.10173,14.31258,13.93344,14.057405,14.01378,14.016575,56.06606,182.249795,628.16085,1170.97008,1701.0402,0,0,5838.35427,0,0,0,0,0,16580.473359999996,21810.791045,0,0,0,0,0,0,0,0,0,0,0,0
