2023-11-03,120.45386500000001,378.92238999999995,0.0,673.341435,791.2644,967.64416,0.0,0.0,1593.684735,1782.20536,2060.6051899999998,2392.3529000000003,2630.54382,3018.803375,3415.32576,3813.9496999999997,0.0,4966.915549999999,5327.62888,0.0,6438.206004999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04,126.357948,329.90193999999997,543.830985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.5232500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8101.02909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,125.924796,332.97860999999995,0.0,0.0,788.690925,0.0,1121.7488,0.0,0.0,1717.5484900000001,2006.1646500000002,0.0,2589.8216599999996,2920.31516,3297.74466,3695.0487000000003,0.0,0.0,0.0,5813.53248,0.0,0.0,0.0,0.0,0.0,0.0,10154.66991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20330.2238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,121.573375,0.0,539.75681,0.0,735.6310500000001,903.73114,1044.697365,0.0,1400.856045,1632.58278,1989.8266,0.0,2443.8075000000003,2815.461495,3166.86831,3717.2356399999994,0.0,0.0,5156.94465,5509.50755,6055.910159999999,6690.73955,0.0,0.0,8653.009035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,109.754043,317.68874999999997,0.0,0.0,0.0,0.0,0.0,1251.92454,1445.8846800000001,0.0,0.0,2118.78072,2421.0400400000003,2749.35738,3221.60475,0.0,0.0,4499.189630000001,5013.172259999999,5550.8747299999995,6103.934924999999,6643.265759999999,0.0,0.0,8338.85007,9179.86446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,0.0,301.34544,0.0,568.29285,738.915325,0.0,1032.62068,1159.77152,1270.80441,1590.04368,1695.0681,2046.1889849999998,2342.49595,2594.39254,2913.44586,3421.6047000000003,3657.4040850000006,4309.9141,4718.654955,5059.570928,5758.41708,6075.2673,7016.129060000001,7161.90363,7755.364374999999,0.0,9185.61381,0.0,10462.076710000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19257.20082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31371.57189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,85.79282900000001,292.67944,475.32615000000004,0.0,659.51802,768.4051200000001,0.0,1040.14036,1137.908335,1324.481215,0.0,1810.4375850000001,2144.4590500000004,2442.6358250000003,2853.39522,3218.44494,3518.94345,0.0,0.0,4764.19968,5411.0154999999995,0.0,6443.975549999999,7067.0140249999995,0.0,0.0,0.0,0.0,0.0,10815.31058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18635.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-11,85.761894,0.0,0.0,0.0,0.0,0.0,0.0,1002.67119,1168.947675,1336.89492,0.0,0.0,0.0,0.0,2727.9686699999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7486.24928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.85216,0.0,0.0,0.0,1762.56255,2024.42648,0.0,0.0,0.0,3455.2401600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.232565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,84.066288,0.0,0.0,547.7799,0.0,0.0,886.6111199999999,1016.821025,0.0,1368.0864699999997,0.0,1795.34487,2129.2434000000003,0.0,2790.21916,0.0,3426.99606,3795.84738,4222.8049550000005,0.0,0.0,5881.41694,6302.360295,7000.924300000001,0.0,0.0,8894.80242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18544.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,88.587575,0.0,488.68001999999996,0.0,704.7167999999999,732.4158,0.0,1201.11256,0.0,1556.8049199999998,0.0,0.0,0.0,0.0,2834.3441159999998,3459.3039599999997,3846.87036,4274.3004,4755.159195,0.0,5482.456958000001,5890.13433,6442.797149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,0.0,298.40344,0.0,0.0,654.2438000000001,722.201415,947.465365,960.2093849999999,0.0,1453.6996,0.0,1739.94351,2041.6536,2327.7670599999997,2765.16348,2984.3024200000004,3369.1855849999997,3947.82024,4353.111629999999,4967.98029,5477.668735,5889.50397,0.0,6750.24875,0.0,0.0,0.0,9405.2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17880.15768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16,0.0,261.2883,0.0,0.0,702.469755,0.0,0.0,0.0,1278.92268,1344.1986,0.0,0.0,0.0,0.0,2880.1192,2935.387395,3291.9215999999997,0.0,0.0,0.0,5118.02271,5659.43097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17874.9468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17,0.0,0.0,0.0,561.47107,618.2590600000001,0.0,0.0,0.0,1184.7303,1381.5587799999998,1691.6741849999999,0.0,0.0,2405.2122600000002,0.0,0.0,3630.7549379999996,4038.4831700000004,0.0,0.0,0.0,6151.49073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.29792,0.0,0.0,0.0,2156.79987,2469.04605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,0.0,280.24575,0.0,513.2176000000001,586.3009599999999,805.84702,0.0,0.0,1147.05983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4064.5641349999996,0.0,0.0,0.0,5840.11766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,0.0,279.96254999999996,0.0,0.0,651.3230500000001,726.70455,0.0,978.2861899999999,1127.0148000000002,1319.1863899999998,0.0,0.0,2010.0015,2347.50978,2642.20891,2981.3792,0.0,0.0,0.0,4620.11104,5300.257164999999,5835.823219999999,6389.857069999999,0.0,0.0,0.0,0.0,0.0,0.0,10527.698004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,84.150767,0.0,405.20930999999996,0.0,635.5106600000001,0.0,816.4879799999999,0.0,1146.26503,1329.5555849999998,0.0,1845.334135,2013.23545,0.0,2599.0574450000004,3122.8763850000005,3598.9120150000003,3716.489,4223.10945,5050.1976,0.0,0.0,0.0,0.0,7422.12091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22,70.988028,243.15902,439.81860000000006,494.72046,583.64736,748.274395,0.0,0.0,0.0,1267.76529,0.0,1767.823175,2094.61,2428.5833250000005,0.0,0.0,3258.80946,3979.98774,4436.07616,0.0,0.0,0.0,6487.644719999999,0.0,7248.06675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-23,78.63223199999999,280.342425,393.78108000000003,503.66366999999997,543.57078,690.156005,0.0,0.0,0.0,0.0,0.0,1692.0449,0.0,2223.05804,0.0,2848.36372,3307.422,3718.9547850000004,4103.6369,4602.264567,5089.51716,5596.02,0.0,0.0,7365.81621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,0.0,229.13064000000003,0.0,488.17756,550.189885,0.0,738.451155,0.0,1012.5684449999999,0.0,1387.0659899999998,1529.5752,1777.1514149999998,0.0,2444.84565,2756.7318499999997,0.0,0.0,3944.604345,4423.147674999999,4926.2343,5223.286660000001,5697.582689999999,6254.890335,6830.563109999999,7423.295540000001,8387.838595,0.0,0.0,10075.180730000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,67.820616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.688295,0.0,0.0,0.0,0.0,0.0,0.0,5298.478395,0.0,6368.226655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26,0.0,0.0,0.0,0.0,0.0,582.168375,0.0,0.0,0.0,0.0,1366.50379,0.0,1708.20377,0.0,0.0,2622.5192,0.0,0.0,0.0,0.0,0.0,0.0,5789.400540000001,0.0,0.0,0.0,0.0,8924.190799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,59.006496,0.0,317.02781500000003,0.0,518.68292,626.69072,0.0,746.7506,1013.0898249999999,1217.6851500000002,1346.20236,0.0,1771.400875,0.0,2492.596125,2800.010365,3210.5270699999996,3435.3996,3878.3354399999994,4562.950795,4966.433892,5560.374000000001,6145.748280000001,6472.810569999999,7239.991200000001,7995.0852,8520.087800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-28,55.70334,185.4266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.08112,1333.962,1411.17889,0.0,0.0,2212.8229600000004,2667.3096899999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6711.867359999999,0.0,0.0,9137.70936,0.0,10514.35161,0.0,11280.64288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,57.236805000000004,206.98892499999997,0.0,0.0,478.61000000000007,535.81458,0.0,0.0,0.0,1085.5137,0.0,1506.30327,1713.4325999999999,1986.0261199999998,2305.68227,0.0,0.0,0.0,0.0,4263.37813,4589.5055999999995,5287.569,0.0,0.0,0.0,0.0,0.0,0.0,9219.5273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-30,56.679629999999996,0.0,0.0,0.0,0.0,0.0,718.42572,0.0,0.0,1097.8524200000002,0.0,0.0,0.0,2073.80745,2337.94126,0.0,0.0,0.0,0.0,0.0,0.0,5303.773840000001,0.0,0.0,0.0,0.0,8230.064699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,57.50628,192.52705000000003,345.07016999999996,405.98344499999996,463.78103999999996,540.8607400000001,0.0,0.0,869.51205,0.0,0.0,0.0,0.0,1933.03092,2119.0428399999996,2439.892748,2751.86415,0.0,0.0,4044.320345,0.0,4770.35943,5315.06707,6365.29205,6350.116005,6910.36228,0.0,0.0,0.0,9412.484112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,0.0,186.390485,309.91192,0.0,0.0,0.0,0.0,0.0,0.0,1008.71576,1172.6178,1286.8024,0.0,0.0,0.0,0.0,0.0,0.0,3392.06,0.0,0.0,0.0,0.0,5616.257025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-03,59.50897500000001,167.84926199999998,0.0,394.6649,454.89388499999995,0.0,0.0,0.0,819.3114050000001,0.0,0.0,0.0,0.0,0.0,1907.3270400000001,2183.9081,0.0,2947.71452,3327.5593000000003,3806.1365950000004,4013.9819300000004,4575.9673,4941.96625,5673.512159999999,0.0,0.0,0.0,0.0,0.0,8744.89996,0.0,0.0,0.0,0.0,12407.603679999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,0.0,166.44636,0.0,0.0,406.0873,0.0,581.1949450000001,626.2370999999999,731.4569500000001,825.998,900.671335,1157.39428,1343.445025,1455.6503500000001,1581.8741249999998,1964.1273750000003,2087.798625,2498.7996000000003,2662.38252,3212.52393,3464.7129,4277.92575,4390.212645,5095.07375,5359.021825,6355.756485000001,6391.035435000001,6902.34972,0.0,7768.26918,8856.8562,0.0,0.0,0.0,11229.05844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05,0.0,172.09682099999998,303.54589999999996,0.0,352.69656,438.0683,0.0,0.0,0.0,773.9721500000002,884.5458,942.395095,1152.749,1307.9267499999999,1461.5099400000001,0.0,1858.3171750000001,2123.0952,2386.36638,2675.934965,2985.3427500000003,3375.5159900000003,3826.9404799999998,4121.2739599999995,4521.6457199999995,5668.895885000001,6089.754534999999,0.0,0.0,0.0,7641.175265,0.0,0.0,0.0,9932.05024,0.0,0.0,0.0,0.0,14085.438480000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-06,70.26532800000001,0.0,0.0,0.0,416.64929,481.60342999999995,568.12847,633.6817550000001,724.613835,787.554,945.895725,1052.6359200000002,1178.92152,1355.7995700000001,1492.7339600000003,1766.89593,2012.35556,2206.38641,0.0,2814.290445,3087.975435,0.0,3702.2554800000003,4206.0,0.0,0.0,5559.41865,6058.521540000001,6409.090789999999,6889.031405000001,7483.3745,0.0,0.0,0.0,10174.462725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39081.27104,43572.01437,48215.716080000006,52513.19236,57430.5032,62104.2147,0.0,71406.48315,90246.26823999999,0.0,0.0
2023-12-07,0.0,174.54084,0.0,344.33544,392.73191999999995,0.0,549.2598750000001,593.68842,692.90032,0.0,0.0,0.0,0.0,1292.23039,1483.9895000000001,0.0,1854.6604750000001,0.0,2434.73048,2687.8525799999998,3054.988565,3512.7583950000003,3696.7014,4108.030025,4533.01455,0.0,5371.89668,6119.137785,0.0,7231.1224,7506.49326,0.0,0.0,0.0,10113.390025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52486.67624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,0.0,0.0,0.0,0.0,437.1761,454.04834999999997,0.0,0.0,691.81568,785.84994,0.0,0.0,0.0,0.0,1472.4054,1625.69712,0.0,0.0,2361.63445,2680.0151,0.0,3356.5017599999996,3717.18144,4042.297175,4544.232660000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,0.0,0.0,0.0,0.0,375.568845,0.0,0.0,0.0,0.0,0.0,0.0,921.3771,1125.6579749999999,1207.2247,1385.44245,0.0,0.0,2040.94824,0.0,0.0,0.0,0.0,3611.5801200000005,3822.9808149999994,4404.747,4798.621450000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.695225,0.0,0.0,0.0,0.0,0.0,0.0,2353.7088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,42.35056,0.0,0.0,0.0,465.89730000000003,0.0,551.45545,684.937935,0.0,883.57101,1021.10256,1163.30872,1302.5784600000002,0.0,1737.0561750000002,0.0,0.0,0.0,2685.39648,3206.138605,0.0,0.0,4137.7653900000005,4758.436675,0.0,5841.642239999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10977.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,74.39832,0.0,0.0,389.57390999999996,0.0,0.0,0.0,0.0,744.59718,877.0925100000001,0.0,0.0,1254.6290999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3255.0109800000005,3656.4745,4072.581825,0.0,0.0,5564.6946,0.0,6451.875,0.0,7799.7907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,0.0,184.940506,273.24225499999994,334.87072,378.24957,420.223,572.1709,567.283635,783.22161,836.38196,1022.2334999999999,0.0,0.0,1488.9999799999998,1440.5505850000002,0.0,0.0,2381.2596,2549.5614899999996,2689.6925,3297.2243399999998,3670.4950199999994,0.0,0.0,5085.49544,5232.72753,5323.34283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,63.820215,0.0,0.0,0.0,362.089885,0.0,0.0,0.0,0.0,767.4082199999999,0.0,0.0,1069.8935,1297.246435,1452.7033800000002,1662.54855,1872.9739599999998,0.0,2479.5523350000003,0.0,2932.5156400000005,3412.4712,3796.29589,4180.237040000001,0.0,4984.62259,5531.4636,6045.5122599999995,0.0,7152.05568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15,67.812576,0.0,0.0,337.64584,363.48601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.19735,0.0,2396.5497649999998,0.0,3039.1826899999996,3455.3283,3680.4301999999993,0.0,4803.403992,5089.76699,5582.17572,0.0,6735.6912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13928.550900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
