2021-09-26,0,269.34362,393.771675,499.74308,671.68909,957.11694,0,1500.394054,2129.93082,2275.887075,3044.50556,3811.430385,4252.089075,5572.684,6118.37916,7442.804269999999,0,9122.4144,0,0,0,11448.129015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-27,0,237.304595,343.54024,492.389175,721.8681100000001,902.55186,0,0,1837.08042,2489.2072,3070.65473,3972.31737,4386.411,5774.944880000001,6824.75619,7955.39625,0,8769.951190000002,0,9906.38285,0,11394.227475,0,0,0,0,0,0,0,18485.1282,0,21942.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-28,128.08068,272.123215,409.8553,562.57362,753.6160799999999,1063.5744599999998,1381.155755,1886.43838,2156.372465,2888.652195,3644.22693,4328.415,5394.924260000001,6471.601,7205.48633,8602.76186,0,10109.73717,0,10872.05086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58403.0948,0,0,0,0,0,0,0
2021-09-29,82.25218,267.60720999999995,390.73025,559.694475,725.587975,950.446575,1315.15232,1706.60118,2173.901,2778.0826500000003,3444.4017200000003,4245.55082,4965.4548,6127.05731,7291.00775,8524.76815,0,0,0,0,0,12161.9214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-30,108.671325,300.92062000000004,370.04002,514.58244,658.37145,913.89711,1268.194675,1610.017125,1951.2093,2507.6288400000003,3092.32209,3674.47912,4560.41892,5486.21535,6465.327,7457.89592,0,8541.96224,0,9877.090070000002,0,11306.2274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-01,96.03246,169.38698,370.62057,359.70045,544.275795,627.37415,861.85998,1159.385815,1374.3441,1778.50564,2348.7626250000003,2634.4747,3570.35612,3938.69288,4797.356,5620.75254,0,6695.952570000001,0,7759.898965000001,0,8728.490845,0,0,0,0,0,0,0,16352.619499999995,0,0,0,0,0,0,0,0,0,50306.76672,0,0,0,0,0,0,0
2021-10-02,48.0099,0,0,0,476.0593,0,766.05072,1025.282755,1249.29688,1589.2602000000002,2099.2972,2651.262195,3243.4816800000003,3934.905975,4653.36354,5803.58514,0,6550.66168,0,7561.453725,0,8652.052575,0,10015.62848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-03,0,0,244.73165,317.72507,0,551.95193,0,978.449,1220.909,1583.9389500000002,1957.4696,2601.785855,3216.5768700000003,3912.91117,4770.098000000001,5411.9083200000005,0,6455.62956,0,7606.537045,0,8301.30996,0,9712.44261,0,0,0,12165.752235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344364.69060000003
2021-10-04,0,166.833835,214.593975,296.22312,442.05336,560.165805,756.9363,948.096045,1226.15,1532.31543,1971.4756,2494.39397,3116.4239259999995,3852.4666,4464.59125,5885.54,0,6362.6095000000005,0,7293.049279999999,0,8334.09811,0,9519.79255,0,10833.66774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-05,51.543690000000005,126.14215,176.80400500000002,257.2362,398.32648,433.2055600000001,617.68656,773.76345,1059.80203,1313.78805,1702.13802,2179.70053,2668.450575,3274.224,4098.75471,4804.774065,0,5650.2721,0,6484.0923,0,7583.246399999999,0,8679.8413,0,9751.4194,0,10976.21836,0,13802.4513,0,0,0,0,0,0,0,0,0,48582.280375,0,0,0,0,0,0,0
2021-10-06,27.188605,137.6969,138.8069,190.709715,434.06832,385.90433,461.1957200000001,583.91277,797.6586300000001,1069.96461,1296.578895,1580.693505,2090.47576,2468.13615,3141.1827900000003,3716.91076,0,4432.383935,0,5159.41029,0,6164.332875,0,7066.69568,0,7938.699339999999,0,9113.40948,0,11604.41764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,0,108.737,0,245.53089,0,404.13315,514.803385,644.8114800000001,790.5498600000001,984.94794,1378.72023,1700.808165,2189.2700250000003,2593.76688,3161.141685,3767.106415,0,4487.64317,0,5383.121,0,6023.47876,0,7064.4002,0,8117.791695,0,9490.90493,0,12066.67113,0,14661.854494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,54.17371,81.5238,0,221.73768,269.97045,360.29825,442.79016,648.9343200000001,838.239845,987.08796,1283.571645,1578.10371,2089.596355,2655.6873,3170.440845,3799.8816149999993,0,4525.5042,0,5313.706125000001,0,6169.89605,0,7065.513,0,8165.61643,0,8714.37105,0,11265.229699999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,54.608,82.199025,109.63062,192.1003,246.85758,329.26998000000003,411.812325,548.9579,713.92373,933.19086,1181.757605,1511.14645,1895.3133900000005,2357.25613,2902.93985,3525.027555,0,4120.374,0,4973.71056,0,5814.553875,0,6692.79922,0,7697.662015000001,0,8694.32604,0,11025.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,27.624795,84.614835,110.85672,166.24602,221.65928,332.5392,415.64325,554.0758999999999,698.89025,874.290675,1198.8107599999998,1519.7721,1800.08985,2361.58967,2938.7059200000003,3537.2207,0,4081.6476,0,4952.544625,0,5517.73668,0,6637.57842,0,7484.838430000001,0,8618.75207,0,10326.207435,0,12921.6783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,57.729040000000005,114.19414,171.23805,200.69189,269.54161600000003,379.250718,432.16815,539.85821,744.19475,890.063785,1145.1036,1469.4485,1696.520515,2103.117618,2469.63405,2880.7125,0,3553.597911,0,4228.6005,0,5056.45989,0,5786.1092100000005,0,6609.775095,0,7655.825835000001,0,9571.74867,0,12083.589,0,0,0,23824.45695,0,0,0,0,0,0,0,0,0,0,0
2021-10-12,55.761480000000006,111.72748,143.7401,171.78489,287.4246,365.69845,0,621.8633299999999,894.852585,982.3376500000002,1297.985135,1759.95495,1627.4298,2382.46144,2786.9386050000003,3417.131265,0,4330.564545,0,4673.420685,0,5860.922575,0,6765.28624,0,7276.600395,0,8526.02828,0,10625.659005,0,0,0,16144.818659999995,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-13,0,110.85684,141.87165000000002,201.14255000000003,330.72738000000004,0,493.96311,657.9324,769.8774599999999,967.49805,1345.06127,1412.0614200000002,1885.699255,2148.569625,2562.1191,3207.50613,0,3610.85571,0,4793.592989999999,0,5163.66212,0,6031.665,0,6861.50377,0,7867.46142,0,10272.9323,0,13064.460749999998,0,17810.91325,0,0,0,0,0,40875.40998,0,0,0,0,0,0,0
2021-10-14,85.65054,86.31291,0,203.868735,291.30965000000003,315.793555,485.79098,517.8555,772.0825500000001,845.50863,1062.992055,1458.892995,1800.46944,2299.3112,2467.62294,3200.50074,0,3818.55901,0,4344.00877,0,4958.42288,0,5720.37042,0,6752.740274999999,0,7492.657511999999,0,9786.297765,0,11651.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-15,29.73245,89.632635,0,185.15205,277.1433,425.70927,368.47194,524.689105,612.7369,732.8136000000001,955.29476,1019.166225,1418.08593,1697.079725,2033.54778,5561.77076,0,2940.69216,0,3467.676765,0,3996.6706,0,4717.22867,0,5386.73275,0,5812.22379,0,7794.028155,0,15102.63126,10832.68397,0,0,21394.90698,0,0,0,0,0,0,0,0,0,0,0
2021-10-16,0,61.63208,0,123.26308,182.81637,273.80079,335.322955,400.31927,554.34744,640.7058000000001,830.90961,987.6333,1424.81826,1672.4851,2074.56388,0,0,2884.1316,0,3322.796875,0,4081.85038,0,4876.541880000001,0,5538.998256,0,6335.015574999999,0,8248.37416,0,10404.08278,11199.07251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-17,0,61.23306,89.671965,122.26622,182.84361,213.40280500000003,329.43537,388.53555,506.24614500000007,663.93932,843.4141800000001,1055.034575,1275.3216,1671.7584800000002,1880.77713,2454.29772,0,3133.967025,0,3677.49528,0,4347.934394999999,0,4971.86221,0,5394.969959999999,0,6658.49233,0,8857.11321,0,10968.93637,0,14869.63758,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-18,31.180255,61.79514,0,154.511925,184.17708,216.998285,0,362.36778,526.3898700000001,666.8620199999999,765.5746250000001,926.6622,1197.914445,1513.77268,1906.044982,2166.2984,0,2718.20912,0,3178.62944,0,3871.35567,0,4468.951475,0,5114.571825,0,6294.48965,0,7966.428540000001,0,10202.87626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-19,0,96.175215,124.5176,127.1237,0,224.402745,310.8005,372.57828,416.06422,512.07904,634.8438,793.0076250000001,962.53395,1223.0915599999998,1675.00617,1919.4381,0,2343.27445,0,2843.90689,0,3315.110105,0,3886.527865,0,4519.611496,0,5487.939765,0,7351.45592,0,9045.624708,9635.2995,12754.594,17510.86632,19594.59385,0,0,0,36422.8458,0,0,0,0,0,0,0
2021-10-20,66.39751,98.911785,96.223305,131.47848000000002,0,230.88681000000005,265.91624,0,427.23382,532.7836,626.98993,700.16835,962.91455,1157.468025,1456.3995599999998,1720.6423,0,2110.08224,0,2460.1736599999995,0,3028.70624,0,3430.915065,0,4181.920770000001,0,4762.967494999999,0,6393.95288,0,8355.68306,8751.398425,11553.359805,14986.412640000002,18464.538100000005,0,0,0,0,0,0,0,0,0,0,0
2021-10-21,0,98.47173,125.04122,158.305875,221.93055500000003,195.23625,314.06755000000004,316.0762,404.20588,537.36694,691.69639,823.54454,1072.9674100000002,1227.300555,1429.70454,1966.4253,0,2489.6924,0,2891.75734,0,3539.72394,0,4238.6637200000005,0,4962.52992,0,5820.688225,0,7168.72014,0,9242.72202,9760.8584,13241.82528,16422.10235,0,21364.68068,0,0,0,0,0,0,0,0,0,0
2021-10-22,30.36248,60.734860000000005,94.136505,122.85116,155.48770000000002,190.05939,284.432175,314.80265,454.08945,515.715995,696.7950050000001,698.6939299999999,1035.11181,1309.425465,1487.397015,2039.40295,0,2452.2352,0,2938.44288,0,3800.853,0,4368.25368,0,5113.24128,0,6024.76281,0,8056.478025,0,10426.274324999998,10856.38222,13663.621095,16392.04784,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-23,0,60.98482,0,152.444475,151.33305,213.49618500000005,272.26791,0,430.91482,492.22112,615.6403,795.53747,1035.99887,1256.803135,1616.609975,1934.628255,0,2426.234965,0,3228.99156,0,3520.7848000000004,0,4149.72315,0,5087.355235000001,0,6087.677955000001,0,7835.65244,0,9953.50372,10673.941249999998,14690.543,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-24,0,0,0,0,0,209.60576,0,0,393.45267,484.41072,611.3453,793.35204,1079.3943,1334.7004,1643.3817299999998,2054.50406,0,2685.8448,0,3150.51048,0,3649.5144,0,4509.49575,0,5481.38116,0,6014.66481,0,7883.313795000001,0,10671.82599,11161.9431,14596.08244,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-25,0,62.83195,92.899695,0,157.359125,0,0,286.14095999999995,377.65014,471.974775,612.3632,753.68988,992.1024,1131.41394,1360.223515,1793.393565,0,2075.24361,0,2365.015125,0,2899.3294,0,3578.33289,0,4429.797705,0,5178.0630200000005,0,6740.460459000001,0,8969.96392,9401.930915,12021.11769,15827.05093,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-26,0,61.9307,0,0,0,185.9454,217.147035,313.76395,393.839225,455.430825,593.57881,625.0236,842.51394,1288.561865,1281.42548,1651.822115,0,2312.034,0,2526.975225,0,3687.29811,0,3582.99865,0,4920.22188,0,6030.526000000001,0,8238.729125,0,10099.84604,9464.69283,14192.62995,15905.40888,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-27,0,0,0,0,0,206.1584,265.560165,350.5104,445.180125,588.5545,706.47672,734.69868,1153.36377,1413.44928,1769.3196,2165.900145,0,2797.89345,0,3328.3347700000004,0,4099.882500000001,0,4869.70545,0,5795.784720000001,0,6577.794205,0,8773.401609999999,0,11543.15052,12074.78601,15068.96235,0,23108.01398,0,0,0,41370.5924,0,0,0,0,0,0,0
2021-10-28,0,60.90603,0,0,177.14105999999998,205.968315,264.75885,303.87565,394.74526,484.46272,651.28382,786.88753,989.62578,1213.6664,0,1947.96256,0,2266.51714,0,2933.6039800000003,0,3639.17148,0,3941.55243,0,5121.45913,0,5822.064960000001,0,7741.602559999999,0,10009.650185,10644.70352,13912.7437,16830.39267,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-29,0,61.18621,60.97138,0,121.85676,155.87762500000002,213.56244,276.96618,406.47529,407.85615,530.957345,714.98605,837.00891,1002.744869,1399.27377,0,0,2052.8702700000003,0,2435.40297,0,3039.3757520000004,0,3654.35321,0,4724.04816,0,5179.7832450000005,0,6877.982995,0,8831.528644999999,10006.866720000002,12473.504,15737.83,20877.97782,0,0,0,0,0,0,0,0,0,0,0
2021-10-30,30.877475,61.36588,61.34158,92.016015,122.66854,154.481775,0,0,368.06406,398.635185,521.916235,644.2039800000001,802.04566,988.30656,1318.866975,1606.697446,0,2027.31474,0,2571.0384,0,3055.6152,0,0,0,4287.49948,0,5009.54463,0,7025.689085000001,0,9666.21579,10183.09888,12749.89095,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-31,0,0,0,60.70078,122.91848,151.542125,212.028355,274.831425,0,394.816435,515.954165,706.073895,0,1075.6340000000002,1360.7613,1555.4465,0,1897.21163,0,2553.207405,0,0,0,3690.6132,0,4607.52052,0,5448.2571,0,6995.84826,0,9750.98915,10425.46267,13853.4106,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-01,0,0,30.92662,61.85324,92.77986,123.70648,183.10251,247.3026,340.20272,340.19282,0,619.61,733.45704,952.16438,1193.571015,1497.1104750000002,0,1833.7725,0,2346.33861,0,2900.4431,0,3509.8126500000003,0,4067.93268,0,4831.13677,0,6606.4842,0,8781.02617,9688.835475,12818.631,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-02,0,31.780725,0,0,0,0,0,224.49717500000003,284.55277499999994,376.34004,442.54042,539.616975,669.68538,824.32675,987.910945,1301.8717700000002,0,1654.00508,0,2047.4311,0,2473.98801,0,3062.5019450000004,0,3530.59809,0,4112.34714,0,5992.61615,0,7922.412145,8174.56768,11517.1005,14370.54525,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-03,0,31.459830000000004,0,94.319055,0,0,0,0,279.06642,312.31005,412.083685,566.35137,687.96519,848.567475,1001.683782,1265.5482000000002,0,1666.36505,0,2073.17913,0,2514.5624,0,2967.2519580000003,0,3844.91512,0,4641.5025,0,6769.670095,0,8163.17461,8448.649080000001,11508.27342,14519.08319,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-04,0,30.69934,0,0,153.57245,0,0,215.680815,0,0,402.19829,583.4117200000001,672.32858,855.44102,1074.8122,1346.3109,0,1749.95415,0,2147.36375,0,2610.1919000000003,0,3269.51661,0,3838.7325,0,4429.142575,0,6324.03108,0,8693.977724999999,9087.31248,12771.0156,16470.45589,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-05,0,30.497385,0,0,0,0,0,244.82164000000003,368.62818,373.43112,515.4499559999999,576.879128,700.43625,944.40167,997.03744,1401.15816,0,1686.752375,0,2087.39328,0,2737.46475,0,3350.66655,0,3911.6672,0,4596.91125,0,6477.49146,0,8406.01944,9303.407375,12479.68164,16126.265875,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,30.644515,0,0,0,0,0,0,0,0,392.202655,428.00023,605.1545,643.95387,827.937045,1136.29701,1499.761865,0,1838.1696,0,2295.150375,0,2707.14488,0,3427.4245600000004,0,4218.8195000000005,0,4807.756835,0,6457.32255,0,8580.577962,9137.767815,13231.8384,16084.200735,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,0,0,0,0,0,123.60632,186.5865,219.97297,310.8866,0,432.65838,556.23483,652.4146650000001,805.89561,978.034655,0,0,1544.89307,0,1937.11746,0,2552.34307,0,0,0,3881.67822,0,4019.913855,0,5724.4551,0,7729.115819999999,8615.676425000001,11330.9172,0,0,0,0,0,37231.95159,0,0,0,0,0,0,0
2021-11-08,0,32.730555,65.74621,0,0,131.05984,134.99374,164.79157500000002,263.82416,270.61424,330.6059,372.034135,438.18151,623.5796200000001,744.0323,879.4864,0,1342.106915,0,1611.90204,0,1690.8102500000002,0,1994.87024,0,2430.8164799999995,0,2941.6009349999995,0,4226.19125,0,5884.911419999999,6254.794499999999,8792.1847,0,16661.71289,0,0,0,0,0,0,0,0,0,0,0
2021-11-09,0,0,0,68.46965,67.69442,66.98965,100.335585,134.09068,201.18591,272.21456,0,339.81015,401.49666,508.12845,668.4472000000001,864.3010999999999,0,977.532725,0,1244.861485,0,1704.7494599999998,0,1960.98406,0,2338.8371100000004,0,3057.6913,0,4310.730435,0,5789.23706,6327.632115,9247.17794,11693.73132,0,0,0,0,30269.030225,0,0,0,0,0,0,0
2021-11-10,0,0,32.756505000000004,0,67.13882000000001,66.70221000000001,0,0,166.410575,194.74152,0,381.7254,377.15876,615.420545,777.63948,1001.51886,0,1261.026,0,1583.7829,0,2135.4039,0,2402.90321,0,2795.74132,0,3507.91884,0,5027.390899999999,0,6975.42948,7451.14555,10055.92434,0,16048.447870000002,0,0,0,35525.95035000001,0,0,0,0,0,0,0
2021-11-11,0,0,32.423345000000005,0,64.62864,0,0,128.82876,0,194.51775,0,359.068105,456.98842,649.2361,716.07382,943.592575,0,1263.656355,0,1530.90468,0,1884.89705,0,2361.4624,0,2882.60053,0,3411.48675,0,4813.552,0,6671.042349999999,7184.80061,10104.559495,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-12,0,0,32.159505,0,0,0,128.07998,0,192.27978,0,314.04575,380.42994,537.08559,634.8305,904.330055,1085.15913,0,1313.3808800000002,0,1870.0053,0,2055.92224,0,2815.22385,0,3180.9665000000005,0,3667.06764,0,5379.625745,0,7354.054500000001,7802.41484,10668.132855000002,0,0,0,0,0,37661.54799,0,0,0,0,0,0,0
2021-11-13,32.042880000000004,32.073675,0,0,0,0,96.558435,128.2919,0,0,288.39019499999995,0,450.06255,577.18512,737.51432,899.68802,0,1254.087315,0,0,0,1931.0805,0,2248.4182,0,2780.66079,0,3517.06245,0,5113.78,0,6748.98,0,10501.403895,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-14,0,0,0,64.80212,64.60383999999999,0,0,0,0,257.49752,0,0,517.51216,587.90619,739.335115,929.970695,0,1218.42402,0,1598.0695,0,1868.3658900000005,0,2407.6515,0,2772.85672,0,3464.81874,0,4918.75569,0,6564.254620000001,7396.36185,0,0,18026.8508,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,0,0,0,65.86058,0,0,0,0,164.8109,0,0,382.08684,477.613725,575.856,794.443625,926.67064,0,1119.3266,0,1477.76012,0,1821.077325,0,2327.719245,0,2778.672555,0,3419.258295,0,4969.67484,0,6739.2767,7255.225315000001,10251.6448,0,16910.060595000003,0,0,0,0,0,0,0,0,0,0,0
2021-11-16,0,0,0,59.22611,60.512330000000006,91.44153,122.9503,151.115875,236.8712,272.18519999999995,418.95371,486.26464,714.5067600000001,754.242875,1027.9883000000002,1299.298535,0,1628.8217100000002,0,2024.131975,0,2530.83894,0,3158.386875,0,3630.2973,0,4470.10986,0,6282.02848,0,8788.688825,9209.897425,12178.132,0,20986.401,0,0,0,40287.82518000001,0,0,0,0,0,0,0
2021-11-17,0,0,30.136560000000003,59.457,0,89.877,151.07165,179.0556,238.52076,300.0667,422.26541,531.5926499999999,690.33672,842.12968,1057.3486,1322.70314,0,1569.4879199999998,0,2072.1048450000003,0,2470.9240400000003,0,3075.8151,0,3954.622665,0,4444.46121,0,6255.13842,0,8668.6706,8688.731534999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-18,0,0,29.252935,0,0,0,172.29972,200.15499,314.24503,376.909455,0,622.77534,767.97126,1076.18204,1319.41501,1536.5113399999998,0,2178.929445,0,2731.66368,0,3298.34922,0,4093.236,0,4585.2048,0,5895.84632,0,7972.998600000001,0,9930.28584,0,14637.4896,0,22918.599,0,0,0,0,0,0,0,0,0,0,0
2021-11-19,0,0,0,84.248835,55.92705,84.4191,168.41772,0,232.37468,285.12595000000005,397.78109,511.46001,739.82181,870.61065,1154.1344,1433.219528,0,1826.158005,0,2528.36896,0,2836.8976300000004,0,3507.82267,0,4200.240374999999,0,5130.378629999999,0,7054.00718,0,9841.283,0,14139.43156,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-20,0,0,0,29.883975,58.56202,0,0,148.8422,173.9787,238.33972,298.24490000000003,497.417535,0,686.558855,950.2704,1188.4778,0,1516.177215,0,2226.35105,0,2404.9884150000003,0,3222.6172,0,3501.09864,0,4206.016605,0,6093.6636,0,9297.77801,9329.90712,12924.152325,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-21,0,0,0,0,0,59.411190000000005,0,146.61815,178.73475,0,352.17522,0,0,709.9030799999999,891.6796499999999,1157.486265,0,1510.5350849999998,0,1836.32127,0,2288.662145,0,2953.6775,0,3416.3708100000003,0,4412.35786,0,6521.14233,0,8377.397,9178.89695,13353.9133,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,0,0,0,56.30928,57.70136,0,84.65463,140.7809,170.72229000000002,236.82256,346.45914000000005,533.479055,571.5626000000001,1004.47686,1260.867375,1548.65205,0,1997.135925,0,2580.95144,0,3342.1806,0,3957.416685,0,4661.653425,0,5628.455000000001,0,8139.19434,0,0,10457.058375,14986.4602,18671.969480000003,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-23,0,0,28.05944,56.69068,0,56.27135,0,143.138425,224.31344,0,391.24008,425.839125,0,804.3512400000001,1135.35,1408.827175,0,1784.95861,0,2254.64733,0,2847.89043,0,3464.2326,0,4236.827385,0,5018.34966,0,6955.8143,0,0,0,14062.56424,0,23688.4989,0,0,0,43641.0936,0,0,0,0,0,0,0
2021-11-24,0,0,0,0,0,0,141.704675,0,199.729215,281.67165,394.53988,537.2041949999999,729.60381,914.62976,1187.59557,1430.031,0,1865.1022,0,2337.75399,0,2963.32972,0,3739.8999,0,4277.4026,0,5418.44653,0,7301.79968,0,0,10782.05351,14168.19664,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-25,0,0,0,0,0,0,87.902985,117.87962,147.1793,205.081695,317.001905,0,442.397775,649.90739,887.0127,1091.74198,0,1444.371775,0,1836.89539,0,2387.06028,0,2877.57193,0,3566.480445,0,4329.57483,0,6155.074035,0,8745.4095,0,12550.644765,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-26,0,0,27.12273,54.39463,27.442665,54.4448,54.20775,135.070225,162.20790000000002,192.054345,300.076425,455.9547050000001,651.40872,818.1343499999999,1160.5117349999998,1588.811295,0,2199.3043700000003,0,2792.07916,0,3268.4094,0,4406.92846,0,5363.837,0,6394.03422,0,8335.51275,0,11194.18685,12064.03419,16240.185039999998,0,23663.4342,0,0,0,45536.90424,0,0,0,0,0,0,0
2021-11-27,0,0,0,0,0,54.95221,82.777215,110.36494,137.946475,193.10795,191.882075,358.643025,496.48086,686.568625,909.95025,1290.43764,0,1655.4123,0,2307.1356,0,2966.95656,0,3993.124905,0,4830.500805,0,5810.208675,0,0,0,11413.588199999998,11530.42132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-28,0,0,0,27.386945,27.246035,54.75094,81.77907,0,136.924875,191.37776,0,310.88958999999994,487.58508,661.9604400000001,1037.23318,1034.35956,0,1346.8465700000002,0,1858.8258,0,2405.73606,0,3058.84752,0,3777.84198,0,4686.50418,0,8166.49332,0,11157.24552,11749.32974,13952.49584,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-29,0,0,0,28.678555,0,0,57.52263,57.33121,58.25286,0,145.62867500000002,232.03604,291.7611,408.63081,558.68265,899.1497300000001,0,1158.5794,0,1517.5731999999998,0,1925.4114,0,2584.505265,0,3260.67504,0,4120.26916,0,6195.67664,0,8443.53415,0,13746.7104,0,0,0,0,0,40644.57223,0,0,0,0,0,0,0
2021-11-30,0,0,0,0,28.51872,28.64543,56.9523,57.33963,112.89048,113.14194,143.704325,205.73721,319.830005,458.59376,610.769985,837.1767850000001,0,1176.286925,0,1761.04459,0,2092.24862,0,2721.775308,0,3372.187455,0,4374.7190550000005,0,6501.657955000001,0,8997.00972,9943.2387,13758.8712,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-01,0,0,0,0,28.434845000000003,28.783865,56.74529,57.40127,0,0,170.8866,0,0,486.04309000000006,657.598175,886.122135,0,1200.87387,0,1645.95213,0,2156.6482,0,2661.67116,0,3354.349635,0,4265.74186,0,6397.75248,0,8227.169985,10106.44866,14147.1275,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-02,0,0,0,28.32048,0,0,56.57199,56.26916000000001,0,139.7289,197.86081,252.377775,0,454.422,704.1126250000001,880.727205,0,1190.46354,0,1666.661795,0,2179.476145,0,2803.935915,0,3471.31175,0,4579.78617,0,6346.94337,0,8953.35204,0,14491.564370000002,0,0,0,0,0,42692.6066,0,0,0,0,0,0,0
2021-12-03,26.90957,0,0,26.83859,0,26.98264,56.53437,107.65228,160.84767,141.3224,268.5163,349.56376,505.837665,667.5741250000001,936.15305,1303.797635,0,1588.9443399999998,0,2199.47452,0,2822.4273,0,3725.282705000001,0,5033.96925,0,6008.10378,7113.1698400000005,8268.263685,0,11408.2712,13198.285,16880.6043,19091.782000000003,27292.97452,0,0,0,46843.5035,0,0,0,0,0,0,0
2021-12-04,0,0,47.43122,69.39909,48.80317,592.8452500000001,98.7888,168.91105000000002,220.406535,291.93294,371.220375,493.9382,766.37828,1126.28677,1519.12369,2085.0461750000004,0,2759.78136,0,3574.642225,0,4559.555324999999,0,6152.84868,0,7365.2213,0,8157.844200000001,0,12194.0475,13003.5672,17223.32435,17522.75056,22920.395325,25879.302750000003,0,0,0,0,53664.88683999999,0,0,0,0,0,0,0
2021-12-05,0,0,0,24.683585,24.6582,73.67981999999999,74.60379,123.006125,215.915895,340.47594,464.501455,680.8165,877.6412999999999,1159.24748,1727.319595,2139.542715,0,2961.107765,0,3711.71288,0,4827.074255,0,6235.83232,0,7143.4076,0,9331.307235,0,12653.27,0,15394.15,0,21794.8707,0,31134.31152,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,24.214740000000003,24.17206,24.486015,23.758975,49.0096,50.1832,73.093965,0,152.39267999999998,203.59008,391.15584,403.94016,581.4275799999999,856.4413000000001,1209.08976,1603.31094,0,2272.1229,0,3004.8957749999995,0,3928.73988,0,4827.927055,0,7311.65929,0,9370.4286,0,12256.66343,0,15799.4915,0,22098.20844,24118.75675,31903.690540000003,0,0,0,51753.812840000006,0,0,0,0,0,0,0
2021-12-07,0,0,25.503305,25.169295,25.737225,0,51.21995,101.8968,0,176.75112,254.7707,407.142,555.3715199999999,756.7083,1059.24924,1485.84892,0,2070.63735,0,2890.064425,0,3643.76952,0,4320.6640800000005,0,5390.452079999999,0,0,0,9949.61592,0,0,0,19589.54576,23234.742,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-08,0,0,0,25.3225,0,25.12807,50.665940000000006,0,150.47868,222.92847,228.684105,357.43421,480.794715,681.762015,1015.658226,1769.8676399999997,0,2135.815825,0,2643.7034,0,3473.1418000000003,0,4565.1105,0,5824.9087,0,7261.102869999999,0,9927.27488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
