,10000,15000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,41000,42000,43000,44000,45000,46000,47000,48000,49000,50000,51000,52000,53000,54000,55000,56000,57000,58000,59000,60000,61000,62000,63000,64000,65000,66000,67000,68000,69000,70000,71000,72000,73000,74000,75000,76000,77000,80000,85000,90000,100000,120000
2024-02-19,0,0,0,0,109.34,0,0,0,0,89.24,0,87.79,85.01,0,78.22,72.92,72.56,68.91,70.76,65.72,62.67,61.85,60.21,59.52,57.8,57.95,55.27,56.41,56.05,55.26,54.94,55.18,54.86,55.02,55.66,55.5,56.1,56.71,57.18,57.54,0,0,58.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-20,0,0,112.75,107.2,0,0,0,99.54,89.3,0,91.07,87.09,0,78.45,81.32,78.38,74.31,73.08,70.45,66.91,67.5,65.02,61.72,60.15,59.74,58.1,58.15,56.3,55.8,55.3,54.85,54.57,55.07,54.64,54.15,54.39,54.39,55.28,55.4,57.43,56.37,56.66,57.03,59.08,59.24,0,0,0,0,62.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-21,0,0,115.07,0,0,0,0,0,0,0,0,0,0,83.34,77.89,76.01,72.86,70.96,68.06,65.8,65.08,62.62,61.03,59.95,59.35,56.5,56.02,55.0,54.5,53.68,54.17,53.33,52.56,52.86,52.83,53.47,53.11,53.37,52.99,54.22,54.45,54.46,0,0,0,0,0,0,0,59.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-22,0,135.17,116.14,0,0,0,0,0,0,0,0,88.21,83.96,82.23,82.11,78.59,0,74.87,69.97,67.78,67.24,65.65,62.02,60.93,60.09,56.29,57.68,55.89,54.9,55.18,54.07,53.89,53.72,53.71,53.53,53.68,53.87,53.72,54.2,55.04,0,0,0,0,57.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-23,0,0,116.62,0,0,0,0,0,0,0,0,90.17,0,83.08,80.11,77.44,75.72,73.05,71.29,68.6,65.16,63.98,61.9,58.75,57.5,55.24,54.5,53.01,53.34,51.6,50.81,50.43,50.14,50.05,50.61,50.92,51.09,50.8,51.42,51.55,52.23,53.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-24,0,0,118.66,111.27,0,0,0,0,92.02,0,0,0,0,83.05,83.09,82.07,77.38,74.46,72.76,70.04,68.24,66.92,59.31,0,59.8,56.21,57.84,55.09,54.32,53.56,52.94,52.72,53.0,51.63,52.61,52.86,53.68,54.16,54.58,54.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-25,0,0,130.86,0,0,0,0,0,95.69,0,0,0,0,86.88,85.01,81.8,79.58,75.86,71.74,69.29,67.67,66.65,62.99,61.6,60.84,58.86,57.86,56.16,55.63,54.34,54.96,53.93,55.25,54.17,53.93,53.54,53.63,53.78,54.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-26,187.33,0,0,0,136.47,112.96,0,0,109.59,91.91,0,102.87,97.42,96.93,87.87,85.58,88.6,73.58,81.15,81.21,77.17,75.0,72.91,70.34,65.66,64.97,62.81,60.94,58.85,58.8,57.52,55.8,55.02,55.05,55.13,54.71,53.57,54.53,54.14,54.52,54.96,54.68,54.7,0,55.16,0,0,0,0,0,0,0,0,0,62.25,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-27,200.37,180.4,145.89,145.25,136.8,140.6,114.67,119.17,108.45,107.21,112.68,102.85,100.82,100.36,97.46,95.16,89.92,87.88,84.27,83.65,81.69,79.62,76.81,74.52,71.46,69.05,65.62,64.94,63.03,61.27,60.31,59.3,59.01,57.02,57.49,56.96,56.09,56.63,55.89,56.34,56.1,55.86,56.68,57.03,56.72,0,0,57.86,0,0,0,0,0,0,63.04,0,0,0,0,0,0,0,0,0,0,0,0
2024-02-28,0,0,147.71,142.21,132.61,128.88,122.36,139.54,122.81,122.26,126.17,118.07,110.63,113.39,112.86,113.1,103.13,103.06,96.5,97.55,96.64,87.24,92.33,83.96,82.14,80.94,81.13,76.94,74.1,73.53,72.14,72.28,66.96,68.75,64.94,66.56,65.38,63.49,65.83,65.21,63.23,64.62,64.98,63.41,64.41,63.35,64.5,65.19,0,65.03,0,0,0,0,67.51,0,0,0,0,0,0,0,76.07,0,81.74,93.3,0
2024-02-29,0,173.6,163.47,145.0,166.93,143.79,0,0,132.59,134.53,0,123.63,115.82,114.65,105.89,108.61,102.68,103.86,98.13,101.53,94.09,95.27,95.47,88.17,85.09,82.71,80.13,77.14,75.96,75.1,72.36,70.25,69.07,67.5,66.97,67.1,65.27,64.15,63.53,63.51,63.56,63.21,62.42,63.2,62.95,63.11,62.97,63.03,0,67.86,0,0,0,0,66.57,0,0,0,0,0,0,0,0,0,0,92.31,0
2024-03-01,0,0,0,162.04,153.12,0,0,123.18,119.92,128.48,0,0,117.87,114.79,107.17,105.64,103.91,99.53,93.92,97.32,92.76,0,86.89,84.63,82.74,82.06,76.32,74.06,74.43,71.91,71.02,69.95,67.3,67.3,67.05,64.72,63.29,64.0,63.95,63.55,61.82,62.89,62.82,63.38,62.73,63.1,63.1,64.27,0,63.67,0,0,0,0,64.52,0,0,0,0,108.04,0,0,0,0,0,0,0
2024-03-02,0,0,0,0,0,0,0,134.82,0,0,0,0,109.95,118.67,109.34,0,100.72,100.83,0,0,91.13,86.15,84.19,79.06,80.0,77.67,76.81,73.9,71.58,71.55,68.75,69.19,68.76,66.48,64.71,65.64,64.08,63.14,63.44,63.08,63.53,0,62.74,63.33,62.48,63.08,64.33,64.09,0,65.02,0,0,0,0,66.9,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,145.59,0,0,0,0,0,0,0,0,110.79,0,110.38,97.97,0,92.99,0,96.01,87.97,85.32,90.06,0,84.26,79.31,76.86,0,75.94,72.6,74.33,71.67,71.58,69.78,0,67.49,69.5,68.81,69.95,68.61,69.38,69.24,70.32,69.27,70.27,70.59,70.67,0,67.64,0,0,0,0,72.49,0,0,0,0,0,0,0,0,0,0,89.3,0
2024-03-04,0,191.97,0,0,0,0,138.95,0,0,132.7,0,134.62,129.54,126.31,0,119.23,115.4,116.95,0,99.97,106.9,104.42,98.76,96.87,98.05,0,90.72,93.69,92.77,89.83,87.63,84.11,83.09,81.46,80.62,80.9,76.79,77.08,74.16,74.99,74.06,73.66,72.54,72.89,72.23,72.06,71.95,71.47,0,70.85,0,71.26,72.59,0,73.66,0,0,0,0,77.73,0,0,0,0,0,90.52,0
2024-03-05,0,0,0,0,0,0,0,0,0,0,132.77,128.05,136.2,129.63,0,121.72,121.89,120.94,118.51,113.34,111.33,107.82,100.51,99.89,97.25,89.31,91.95,91.12,88.98,82.57,85.47,80.83,77.67,82.42,77.43,76.05,74.15,73.59,71.83,71.87,71.33,70.79,70.13,69.39,69.9,69.69,69.58,70.39,0,70.31,0,73.05,71.51,0,72.9,0,73.48,0,0,76.92,0,104.74,58.4,0,0,73.65,0
2024-03-06,0,0,0,172.46,166.84,0,153.03,146.81,140.47,0,0,140.31,139.8,128.88,119.12,0,119.3,121.51,117.83,116.66,114.11,100.48,104.82,103.74,98.38,96.0,100.29,94.91,95.4,92.29,90.68,84.21,85.15,84.92,82.77,80.72,76.91,76.17,77.18,74.85,75.54,74.94,75.53,74.53,72.58,72.95,72.94,72.69,0,73.03,0,72.24,74.2,0,76.21,0,75.04,0,0,0,0,0,75.81,87.62,0,0,0
2024-03-07,0,0,0,0,0,0,0,0,0,138.76,0,0,0,0,133.71,0,120.95,125.06,110.66,122.37,114.57,0,106.41,108.15,107.62,102.88,0,98.07,96.19,93.45,88.2,89.13,85.85,82.94,80.83,79.82,74.87,75.39,74.87,73.4,73.98,71.2,70.58,67.49,70.47,66.43,68.53,67.67,0,68.7,0,66.67,70.07,0,70.46,0,71.65,0,0,0,0,0,76.59,0,0,0,0
2024-03-08,288.4,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,134.57,130.09,128.58,117.77,121.68,0,0,106.15,103.97,104.01,98.88,100.15,95.41,92.64,93.28,87.69,91.25,84.7,81.51,85.61,77.0,80.3,78.3,75.86,75.65,72.49,72.1,71.64,71.19,70.47,70.72,70.93,68.58,0,68.22,69.61,69.21,69.64,0,69.57,0,69.84,0,0,71.66,0,0,0,0,78.2,0,0
2024-03-09,0,0,0,0,0,0,0,0,154.9,0,141.38,0,0,0,135.67,133.38,127.42,130.57,118.94,121.27,115.76,111.74,105.01,103.64,102.38,96.66,101.47,94.64,92.75,0,90.25,86.38,88.08,83.8,83.87,80.84,81.46,79.7,75.88,77.33,71.31,73.69,72.79,72.92,71.96,72.35,71.42,69.08,0,71.37,71.76,70.16,72.75,0,70.53,0,73.35,0,0,72.31,0,0,75.11,0,0,83.54,0
2024-03-10,0,0,0,0,0,0,0,0,0,0,150.99,145.93,149.95,144.55,133.98,130.97,139.37,133.69,132.94,130.75,126.26,120.46,117.96,120.47,117.26,115.35,112.22,103.86,106.24,102.73,100.11,90.75,95.36,93.61,92.5,89.87,87.71,87.15,87.64,82.64,80.9,82.38,79.18,78.88,77.46,77.76,77.22,77.28,0,77.41,77.02,77.25,77.15,79.22,78.94,78.2,76.52,0,0,0,0,0,80.93,0,0,0,0
2024-03-11,0,0,0,0,195.9,0,0,0,0,0,170.67,153.67,145.35,154.43,153.85,0,145.79,144.41,141.49,137.38,136.53,132.53,127.74,130.17,0,126.82,114.95,121.11,118.75,114.78,108.54,107.69,105.48,97.95,100.76,99.7,97.9,96.09,95.04,90.37,92.12,88.9,89.2,86.41,84.61,84.36,83.14,83.24,0,81.82,81.2,80.57,80.61,80.51,80.28,79.85,79.87,80.59,81.25,83.01,81.37,0,83.75,86.43,89.79,0,0
2024-03-12,0,0,0,0,0,0,0,0,0,0,0,0,161.63,0,156.59,0,141.85,0,137.07,137.38,127.22,0,127.65,125.43,115.22,119.41,119.7,115.25,0,113.33,100.94,103.5,97.5,100.06,95.73,92.84,87.45,89.73,87.02,87.66,85.25,79.03,81.06,80.64,78.09,77.6,77.56,77.12,0,75.68,75.27,74.37,73.24,74.51,73.83,73.47,74.35,74.14,72.93,72.79,71.33,0,80.36,78.3,82.88,0,0
2024-03-13,0,0,0,223.42,215.23,0,0,0,0,0,167.21,0,0,150.26,148.92,145.07,0,139.18,134.27,134.14,130.29,130.38,128.04,124.57,121.41,116.96,115.68,119.49,0,112.69,112.42,104.95,103.1,103.79,101.3,97.27,96.17,94.29,91.65,90.24,88.55,85.39,83.64,83.74,82.06,79.28,79.24,77.61,0,75.69,74.49,74.82,73.62,73.38,72.1,72.97,73.05,73.18,74.38,75.17,78.11,78.52,79.22,0,0,0,0
2024-03-14,0,0,0,0,0,211.21,0,191.15,0,0,0,0,0,0,165.03,148.45,152.31,137.42,133.73,128.69,132.37,127.32,129.25,128.43,124.13,122.4,120.1,120.26,113.6,111.8,110.48,111.67,107.81,100.31,102.33,99.18,91.44,89.46,89.2,91.19,85.57,82.59,84.42,78.97,82.0,75.03,76.94,73.52,0,74.02,71.12,72.28,71.24,70.4,70.07,69.77,70.91,69.54,69.55,69.32,72.0,72.22,72.57,74.95,0,0,0
2024-03-15,329.99,260.32,229.49,220.39,211.77,203.57,195.77,188.33,181.2,174.37,167.81,172.49,166.04,153.74,145.27,154.38,151.51,147.19,141.9,144.51,139.64,135.02,139.33,127.55,127.91,128.17,124.34,123.75,114.14,117.61,112.78,114.11,110.22,102.01,104.39,100.12,95.89,95.85,91.92,86.46,87.53,81.95,81.99,78.32,78.81,78.89,77.46,76.59,0,74.47,73.52,72.36,74.15,74.0,73.74,70.83,78.26,71.71,79.02,73.99,0,0,84.05,91.52,0,0,0
2024-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.97,148.25,149.61,147.51,146.84,146.88,0,133.99,132.1,127.33,119.2,131.5,121.43,122.11,118.7,107.44,110.36,101.4,96.35,96.8,94.6,93.72,88.29,88.9,84.91,84.59,83.05,79.82,79.32,77.45,75.7,76.36,76.3,75.37,0,74.38,75.35,73.55,74.05,73.77,73.89,70.52,73.94,71.33,72.89,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.38,144.6,0,149.06,142.78,136.01,140.25,136.3,130.75,128.28,128.79,122.27,0,115.75,0,104.23,104.63,104.17,103.69,100.46,91.71,94.11,91.49,88.49,86.2,84.48,83.09,81.68,79.25,76.6,77.03,75.28,73.75,74.68,73.85,75.37,73.94,74.49,75.5,74.87,71.84,74.63,74.65,0,0,0,0,0,0,0,0
2024-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.84,0,144.17,0,132.9,128.06,122.59,120.31,118.58,117.88,114.61,111.05,114.58,105.07,103.99,102.52,96.41,94.47,90.54,87.87,85.52,85.53,80.93,78.88,77.97,78.4,76.79,73.89,72.88,72.19,74.79,71.56,71.78,71.34,69.28,71.41,71.41,72.27,71.84,0,71.5,70.12,0,0,0,0,0,0,0
2024-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,164.55,157.97,0,144.3,148.42,139.72,130.08,137.35,130.45,128.64,126.22,125.12,117.4,113.09,106.8,109.9,104.18,102.22,101.65,98.77,94.26,95.28,90.0,86.9,84.58,83.2,82.65,80.31,79.46,77.79,75.85,75.8,74.54,73.27,72.56,71.17,72.66,70.02,73.28,70.33,70.95,73.88,71.61,77.49,68.9,64.82,82.12,0,0,85.66,0,0,126.31,0
2024-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.13,0,144.79,153.59,147.49,141.55,145.43,131.3,125.55,137.2,135.96,126.48,123.55,117.99,118.81,116.73,112.47,98.13,103.01,100.88,88.38,86.62,94.63,88.78,85.2,77.51,82.11,79.74,77.07,77.12,75.7,72.91,73.33,72.68,71.86,72.07,71.36,70.89,69.31,62.15,76.32,79.93,80.45,71.75,0,0,0,0,0,0,0
2024-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.85,161.58,0,0,141.99,0,137.78,137.62,131.64,128.36,127.78,121.93,124.31,115.82,108.7,108.2,103.24,99.9,99.76,93.62,88.87,89.29,84.53,82.77,82.12,80.54,76.01,75.11,73.53,70.77,70.28,69.11,69.29,68.44,66.74,66.35,68.71,66.73,0,0,69.45,0,73.11,0,0,0,0,0,0,0
2024-03-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.98,133.71,0,124.79,0,121.6,115.6,109.24,105.98,103.14,101.27,96.43,92.33,91.65,87.41,82.11,87.23,78.91,76.06,74.86,73.1,69.35,67.84,67.83,64.85,63.36,63.67,65.8,65.49,65.32,66.27,63.63,68.39,72.17,66.7,65.3,66.38,0,76.31,0,70.69,0,0,0,0,0
2024-03-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.46,0,0,133.87,136.66,129.61,123.03,126.02,116.53,116.43,113.91,106.57,96.24,102.38,93.35,89.76,89.83,84.06,81.39,78.7,76.56,74.3,73.12,71.8,69.61,69.98,67.9,71.13,68.41,69.21,69.57,67.44,0,0,68.79,0,0,0,73.94,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.52,229.07,220.59,0,202.2,193.86,0,0,0,0,145.49,159.25,136.53,0,134.81,0,139.93,140.38,125.52,118.62,124.95,111.46,118.86,108.01,100.14,88.53,88.33,90.62,87.63,82.09,77.85,75.09,71.59,70.87,69.75,68.1,67.13,69.33,66.91,69.01,69.02,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25,0,544.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.03,173.94,160.02,0,0,0,153.14,157.08,152.97,149.91,132.01,149.9,127.54,133.39,124.38,122.5,114.88,112.59,112.52,103.1,95.02,89.27,83.81,82.28,78.99,76.83,71.75,69.6,69.11,63.79,64.62,64.67,63.96,66.56,65.97,68.45,73.02,0,0,0,90.11,103.56,0,0
2024-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.64,222.98,189.64,186.84,0,166.63,176.7,163.44,151.13,149.53,138.78,129.36,126.26,128.3,130.02,121.21,112.88,108.19,110.62,105.41,97.59,86.86,83.79,75.79,74.5,67.97,63.57,64.46,63.0,62.94,63.65,71.22,0,0,75.16,0,0,0,0,0,0,0
2024-03-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.63,0,0,0,0,248.59,0,243.2,0,220.94,209.91,202.05,190.23,207.5,196.41,185.86,149.61,151.93,167.54,153.9,132.94,140.44,137.87,130.23,111.43,104.24,101.42,96.61,87.61,83.55,74.48,68.53,66.37,61.83,62.59,67.59,65.6,0,64.07,0,0,0,109.19,0,0,0,0
2024-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.49,0,0,333.01,0,0,202.5,325.72,325.19,286.19,211.46,247.09,162.14,184.2,170.06,195.73,173.16,156.3,139.47,126.53,127.79,112.84,93.37,79.54,66.65,52.61,41.93,44.24,56.59,0,0,0,0,0,0,0,0,0
