2022-06-11,226.63,156.92,0,0,0,0,0,0,112.31,0,0,0,0,0,0,91.24,84.97,81.34,72.61,66.85,63.26,63.25,64.32,66.0,0.0,68.5,0,0,86.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-12,0,160.2,0,0,0,0,0,0,130.79,0,0,0,0,0,0,106.39,100.88,94.45,82.88,0.0,81.36,80.03,71.02,0,0,92.97,0,0,0,0,0,0,0,0,168.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-13,243.73,182.27,0,0,0,0,0,0,131.14,0,124.85,0,120.29,0,113.43,111.39,107.91,114.18,107.29,108.08,108.83,87.51,108.57,73.5,115.92,106.88,0.0,0.0,145.97,0.0,171.4,0.0,0.0,0,0.0,0,211.73,0.0,0,0.0,0,0,0,0,0,0,0,0,0
2022-06-14,254.54,182.42,0,0,0,0,0,0,129.35,0,122.59,0,115.8,0,104.77,102.6,104.06,89.52,97.08,89.38,92.79,116.14,126.51,109.12,104.26,135.88,151.5,0.0,152.23,0.0,0.0,0.0,0.0,0,193.23,0,210.84,0.0,0,302.26,0,0,0,0,0,0,0,0,0
2022-06-15,238.7,160.54,132.22,127.24,123.18,114.62,112.91,110.88,104.7,100.92,98.04,94.93,92.6,90.67,90.36,96.12,83.26,93.84,87.35,114.89,93.73,0,132.65,133.03,109.82,127.54,0.0,0.0,200.18,0,0.0,0,0,0,194.05,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
2022-06-16,271.84,194.01,168.57,152.84,155.54,144.63,141.49,133.91,128.11,120.27,113.92,107.88,106.05,91.54,99.59,93.56,92.49,99.33,114.04,119.1,123.46,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,276.43,0,0,254.9,0,0,0,0,0,0,0,0,0,0,0
2022-06-17,243.66,175.39,144.45,135.83,128.52,121.7,113.48,106.46,99.93,95.07,90.03,106.43,85.53,89.79,88.07,78.78,95.64,83.61,127.31,0.0,0.0,0,173.96,0,142.53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-18,299.49,191.13,153.53,145.58,139.08,133.46,119.98,116.31,113.06,110.72,106.99,111.9,110.14,102.0,113.23,118.06,98.16,131.48,160.74,158.96,0.0,135.45,0,0,0.0,0.0,0,0,0.0,292.12,0,0.0,0,0,315.76,0,0,498.66,0,0,0,0,0,0,0,0,0,0,0
2022-06-19,296.58,187.84,159.21,147.97,142.22,139.25,131.61,124.31,123.62,121.81,119.23,94.45,98.76,101.82,95.53,110.68,123.5,0.0,0.0,220.2,201.31,0,0,0,0,0,0,0,266.95,0,0,271.2,0,356.05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-20,311.46,182.49,142.91,128.64,121.7,112.83,111.02,105.09,99.76,95.04,101.6,109.4,91.88,0,0,119.83,0.0,121.31,0,155.78,201.67,0,0,0,0,0,0,0,235.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-21,362.79,197.55,143.42,140.89,133.52,115.58,105.83,99.49,95.42,88.44,84.49,81.63,83.41,0,91.28,104.34,104.88,121.4,189.02,145.59,194.24,0,0,0,0.0,0.0,0,0,328.91,0,0,0.0,0,0,418.8,0,342.73,487.96,0,0,0,0,0,0,0,0,0,0,0
2022-06-22,382.71,211.09,165.57,143.24,131.01,117.49,105.33,94.83,88.21,86.01,112.46,73.41,90.32,0,0,159.75,222.34,170.39,183.19,197.85,0.0,227.37,0,0,304.95,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-23,0,249.31,174.98,150.89,139.65,166.17,141.16,134.09,104.26,86.68,67.01,76.42,97.88,0,0.0,132.65,327.88,0.0,355.36,0.0,0.0,0,500.0,500.0,500.0,0.0,0,0,500.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
