2019-11-25,0.0,161.47,144.95,132.12,0.0,114.55,90.79,91.9,80.84,0.0,77.41,0.0,73.92,0.0,72.87,0.0,70.99,0.0,72.18,0.0,0.0,0.0,81.03,79.71,0.0,95.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,0.0,0.0,0.0,132.7,115.18,111.11,97.34,90.96,80.49,0.0,76.24,0.0,70.57,0.0,68.26,0.0,69.37,0.0,73.55,0.0,0.0,0.0,73.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,0.0,0.0,0.0,0.0,121.51,104.28,100.91,96.03,86.03,0.0,79.03,0.0,76.87,0.0,72.1,0.0,75.03,0.0,75.92,0.0,0.0,0.0,77.42,81.46,0.0,0.0,97.9,100.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,0.0,0.0,0.0,0.0,0.0,114.71,97.08,92.17,82.56,0.0,75.46,0.0,68.35,0.0,66.36,0.0,63.78,0.0,71.46,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62,81.58,0.0,71.04,0.0,66.08,0.0,63.33,0.0,61.39,0.0,62.55,0.0,0.0,0.0,101.82,70.32,0.0,78.83,90.87,0.0,100.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,0.0,0.0,0.0,0.0,0.0,0.0,97.2,95.43,77.27,0.0,70.07,0.0,66.91,0.0,62.86,0.0,62.69,0.0,61.1,0.0,0.0,0.0,0.0,67.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,115.0,98.77,88.15,77.03,0.0,74.24,0.0,67.33,0.0,65.17,0.0,65.7,0.0,66.29,0.0,0.0,0.0,64.9,0.0,0.0,78.96,103.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,0.0,0.0,0.0,0.0,0.0,112.37,98.16,86.82,70.83,0.0,70.29,0.0,63.91,0.0,63.05,0.0,64.08,0.0,59.5,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,0.0,0.0,0.0,142.42,0.0,0.0,102.23,90.9,77.91,0.0,69.91,0.0,65.04,0.0,62.34,0.0,62.98,0.0,63.43,0.0,69.31,0.0,73.28,76.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,0.0,0.0,0.0,0.0,127.22,105.97,100.3,92.32,75.88,0.0,70.63,0.0,64.56,0.0,60.43,0.0,61.0,0.0,62.39,0.0,65.56,0.0,70.81,74.5,0.0,80.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,0.0,0.0,0.0,0.0,0.0,0.0,95.73,89.23,77.96,0.0,71.21,0.0,65.38,0.0,63.1,0.0,60.67,0.0,64.99,0.0,0.0,0.0,0.0,77.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,0.0,0.0,0.0,0.0,0.0,116.55,97.81,87.02,74.26,0.0,66.82,0.0,60.41,0.0,55.99,0.0,56.38,0.0,57.13,0.0,0.0,0.0,79.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47,0.0,67.91,0.0,61.8,0.0,57.32,0.0,53.82,0.0,57.15,0.0,0.0,0.0,67.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,116.51,0.0,95.82,82.56,0.0,73.62,0.0,63.61,0.0,59.03,0.0,58.03,0.0,57.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,79.55,0.0,71.49,0.0,60.61,0.0,59.79,0.0,59.24,0.0,58.54,0.0,0.0,0.0,65.7,88.45,0.0,80.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,0.0,0.0,0.0,0.0,142.26,0.0,104.43,94.31,79.15,0.0,69.42,0.0,61.95,0.0,59.7,0.0,57.86,0.0,62.26,0.0,59.96,0.0,71.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,0.0,0.0,0.0,0.0,0.0,0.0,106.14,95.69,81.33,0.0,71.6,0.0,62.89,0.0,59.28,0.0,56.26,0.0,61.34,0.0,66.98,0.0,90.84,75.66,0.0,79.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,0.0,0.0,0.0,0.0,0.0,120.43,0.0,98.6,85.23,74.59,73.86,64.93,61.72,60.67,59.02,56.69,58.67,0.0,61.94,0.0,0.0,0.0,74.67,89.39,0.0,102.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,0.0,0.0,0.0,0.0,0.0,0.0,113.82,91.0,78.86,71.32,70.73,62.01,57.48,55.75,52.71,53.89,53.88,0.0,53.78,0.0,0.0,66.52,72.92,82.15,0.0,86.46,0.0,172.67,190.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.81,74.15,0.0,66.17,58.33,55.96,55.23,49.91,53.15,52.35,52.07,63.32,72.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,108.91,96.59,82.28,76.09,70.92,64.2,57.11,54.32,50.87,57.18,53.16,56.32,0.0,0.0,0.0,0.0,81.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,0.0,0.0,0.0,0.0,0.0,0.0,125.36,99.39,86.9,77.58,68.16,65.31,58.57,58.3,53.76,56.5,60.63,60.5,64.28,0.0,0.0,0.0,0.0,116.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,0.0,294.55,0.0,0.0,0.0,132.4,103.94,107.36,84.42,81.95,76.89,70.78,67.84,65.47,67.1,63.51,70.99,0.0,85.5,0.0,0.0,0.0,88.49,0.0,0.0,153.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,0.0,0.0,0.0,0.0,0.0,0.0,116.55,118.81,92.59,86.33,93.51,84.99,75.77,64.27,63.11,59.88,60.04,70.24,63.8,0.0,0.0,0.0,85.1,106.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,0.0,0.0,0.0,0.0,0.0,0.0,132.9,116.12,104.09,96.92,88.98,84.14,73.34,71.94,64.47,63.99,63.39,66.18,61.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-20,0.0,0.0,0.0,0.0,0.0,0.0,141.33,118.88,99.18,98.43,86.81,76.47,65.83,57.96,52.18,52.12,55.06,58.5,62.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.4,97.48,92.01,90.8,77.14,70.28,61.38,51.56,51.35,50.98,54.19,47.82,0.0,0.0,0.0,109.68,141.63,0.0,161.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.36,98.93,106.69,88.79,76.28,72.32,60.25,55.06,49.5,0.0,57.32,46.24,0.0,0.0,0.0,0.0,0.0,0.0,360.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.1,126.43,129.18,93.23,87.11,67.01,61.71,55.2,53.18,56.73,56.02,0.0,73.12,0.0,83.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.39,107.18,83.8,72.16,55.73,48.86,53.81,54.5,0.0,0.0,0.0,0.0,250.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24,102.14,99.86,83.13,67.21,52.06,50.43,0.0,130.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.62,163.78,122.39,107.11,77.46,66.07,80.73,162.51,0.0,0.0,0.0,0.0,310.72,410.87,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
