2025-03-06,105.45,0.0,0.0,0.0,70.19,65.39,61.01,58.87,56.5,56.0,0.0,55.55,0.0,0.0,54.91,0.0,55.13,0.0,55.64,0.0,0.0,0.0,54.45,0.0,0.0,0.0,0.0,55.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,0.0,0.0,76.65,0.0,67.26,63.71,61.09,58.92,55.43,54.88,0.0,53.88,0.0,0.0,54.01,0.0,54.44,0.0,54.71,0.0,0.0,0.0,55.16,0.0,0.0,0.0,0.0,55.6,0.0,0.0,0.0,0.0,55.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43,0.0,0.0,85.13,0.0,0.0,0.0,0.0,0.0
2025-03-08,0.0,90.62,0.0,0.0,0.0,0.0,0.0,56.34,54.96,53.54,0.0,53.01,0.0,0.0,52.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09,0.0,89.43,75.18,0.0,65.58,61.27,58.62,56.34,55.14,55.42,0.0,55.48,0.0,0.0,55.09,0.0,55.5,0.0,55.28,0.0,0.0,0.0,56.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,107.66,88.0,74.23,69.42,65.98,62.05,60.28,58.6,57.63,57.38,0.0,56.61,0.0,0.0,56.56,0.0,57.09,0.0,57.24,0.0,0.0,0.0,58.81,0.0,0.0,0.0,0.0,58.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69,64.04,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,50.54,0.0,0.0,0.0,0.0
2025-03-11,105.54,88.93,75.43,70.5,67.07,63.54,60.79,58.85,57.68,57.05,0.0,56.68,0.0,0.0,55.98,0.0,56.37,0.0,56.54,0.0,0.0,0.0,57.15,0.0,0.0,0.0,0.0,57.88,0.0,0.0,0.0,0.0,60.76,0.0,0.0,0.0,0.0,0.0,60.54,0.0,0.0,0.0,0.0,0.0,68.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-12,106.41,91.37,76.19,71.89,68.41,65.18,61.46,60.29,57.46,57.31,0.0,56.47,0.0,0.0,55.91,0.0,54.91,0.0,55.31,0.0,0.0,0.0,56.18,0.0,0.0,0.0,0.0,57.54,0.0,0.0,0.0,0.0,58.45,0.0,0.0,0.0,57.57,0.0,0.0,0.0,0.0,0.0,70.55,0.0,0.0,82.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-13,107.76,88.21,77.02,0.0,66.2,63.05,59.69,57.3,56.19,55.26,0.0,55.04,0.0,0.0,55.23,0.0,0.0,0.0,55.95,0.0,0.0,0.0,56.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,58.43,0.0,0.0,0.0,61.03,63.16,56.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,102.94,91.15,77.45,71.64,68.35,62.7,58.54,58.11,55.69,54.79,0.0,55.19,0.0,0.0,55.01,0.0,54.91,0.0,0.0,0.0,0.0,0.0,54.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39,0.0,0.0,0.0,0.0,97.84,0.0,0.0,0.0,0.0
2025-03-15,0.0,0.0,0.0,70.0,66.68,61.49,58.82,56.1,55.13,53.52,0.0,53.25,0.0,0.0,53.06,0.0,0.0,0.0,54.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-16,0.0,89.9,0.0,0.0,0.0,62.46,59.13,56.55,56.1,54.88,0.0,53.98,0.0,0.0,54.4,0.0,54.44,0.0,0.0,0.0,0.0,0.0,55.05,0.0,0.0,0.0,0.0,54.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05,0.0,63.14,64.3,66.15,0.0,67.89,0.0,83.77,78.29,0.0,0.0,0.0,0.0
2025-03-17,0.0,0.0,0.0,0.0,0.0,62.29,58.82,57.58,55.92,54.45,0.0,54.37,0.0,0.0,54.21,0.0,54.14,0.0,0.0,0.0,0.0,0.0,54.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18,0.0,0.0,0.0,70.03,64.81,61.38,58.83,55.53,54.22,53.31,0.0,53.23,0.0,0.0,53.17,0.0,54.12,0.0,0.0,0.0,0.0,0.0,55.22,0.0,0.0,0.0,0.0,55.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-19,118.43,91.09,0.0,70.08,67.61,61.13,58.23,56.67,54.84,53.85,0.0,53.35,0.0,0.0,53.53,0.0,53.12,0.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35,0.0,0.0,0.0,0.0,59.04,0.0,62.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20,109.31,90.76,0.0,0.0,65.64,61.03,57.17,53.75,52.1,51.61,0.0,51.06,0.0,0.0,51.48,0.0,52.12,0.0,51.83,0.0,0.0,0.0,53.96,0.0,0.0,0.0,0.0,54.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28,57.02,58.01,58.09,59.82,59.81,61.6,63.21,66.44,65.65,70.76,0.0,72.02,71.86,0.0,0.0,0.0,0.0
2025-03-21,107.96,90.22,73.63,0.0,0.0,59.66,55.59,52.41,51.17,50.83,0.0,50.56,0.0,0.0,50.86,0.0,51.1,0.0,0.0,0.0,0.0,0.0,52.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21,0.0,0.0,0.0,0.0,0.0,56.89,0.0,58.93,0.0,0.0,0.0,0.0,63.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,108.75,0.0,0.0,0.0,0.0,58.95,55.88,52.85,52.07,50.74,0.0,50.39,0.0,0.0,50.69,0.0,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23,109.41,0.0,0.0,70.32,64.85,58.08,56.55,53.86,52.06,50.62,0.0,49.76,0.0,0.0,50.28,0.0,50.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,112.8,0.0,0.0,70.56,64.64,61.17,57.12,54.57,52.3,50.73,0.0,49.73,0.0,0.0,50.04,0.0,50.43,0.0,50.53,0.0,0.0,0.0,51.27,0.0,0.0,0.0,0.0,51.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,113.53,0.0,77.16,70.36,65.93,60.91,56.61,54.15,51.86,50.35,0.0,49.73,0.0,0.0,49.27,0.0,49.32,0.0,49.71,0.0,0.0,0.0,50.38,0.0,0.0,0.0,0.0,51.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,114.41,90.72,0.0,69.66,65.0,60.7,56.66,53.37,52.02,49.79,0.0,49.39,0.0,0.0,48.89,0.0,48.9,0.0,0.0,0.0,0.0,0.0,50.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,0.0,91.86,0.0,70.27,64.99,61.66,57.34,53.89,51.87,50.34,0.0,49.2,0.0,0.0,49.0,0.0,47.67,0.0,49.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,109.72,88.21,74.51,69.12,63.49,60.56,55.86,53.49,51.92,50.24,0.0,49.54,0.0,0.0,48.7,0.0,49.06,0.0,50.01,0.0,0.0,0.0,49.73,0.0,0.0,0.0,0.0,50.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,108.03,0.0,74.04,67.5,62.86,59.12,57.18,54.72,52.06,51.09,0.0,50.94,0.0,0.0,50.63,0.0,51.34,0.0,0.0,0.0,0.0,0.0,51.3,0.0,0.0,0.0,0.0,52.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,108.69,0.0,73.39,0.0,64.31,60.05,0.0,54.97,52.95,51.95,0.0,51.24,0.0,0.0,51.26,0.0,50.31,0.0,50.61,0.0,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,109.48,87.38,0.0,68.5,63.11,59.12,56.04,53.19,51.24,50.07,0.0,49.92,0.0,0.0,50.38,0.0,50.36,0.0,52.46,0.0,0.0,0.0,51.52,0.0,0.0,0.0,0.0,53.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,111.55,88.82,73.86,67.56,63.13,60.71,57.33,53.86,52.29,50.61,0.0,50.29,0.0,0.0,49.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,111.94,90.64,74.64,68.03,62.71,59.13,56.84,54.62,52.45,51.35,0.0,50.67,0.0,0.0,50.22,0.0,49.62,0.0,0.0,0.0,0.0,0.0,50.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03,114.28,88.07,74.54,71.41,66.78,63.06,60.22,56.7,54.58,53.09,0.0,51.82,0.0,0.0,50.6,0.0,50.68,0.0,50.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12,0.0,0.0,0.0,0.0,51.83,0.0,0.0,56.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,115.49,90.82,0.0,73.03,68.72,63.29,61.75,58.88,56.44,54.47,0.0,53.58,0.0,0.0,52.12,0.0,51.67,0.0,52.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05,0.0,0.0,78.49,72.02,68.52,65.41,61.42,59.1,57.65,55.47,0.0,54.2,0.0,0.0,53.82,0.0,0.0,0.0,52.96,0.0,0.0,0.0,53.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06,113.13,91.0,80.5,73.75,67.16,63.79,61.78,59.62,57.72,56.25,0.0,56.06,0.0,0.0,54.59,0.0,56.53,0.0,55.91,0.0,0.0,0.0,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,112.3,89.98,76.08,69.91,65.63,61.47,58.78,55.86,53.94,53.09,0.0,52.52,0.0,0.0,52.48,0.0,52.39,0.0,54.16,0.0,0.0,0.0,55.07,0.0,0.0,0.0,0.0,50.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11,54.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,0.0,0.0,0.0,72.62,66.78,62.46,58.92,56.38,55.62,54.26,0.0,53.82,0.0,0.0,53.63,0.0,54.22,0.0,52.43,0.0,0.0,0.0,54.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09,122.21,98.2,81.5,73.73,67.24,63.38,58.93,56.08,53.38,52.28,0.0,51.68,0.0,0.0,51.83,0.0,52.92,0.0,55.05,0.0,0.0,0.0,53.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54,58.85,63.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,118.99,97.2,77.47,71.54,66.14,61.35,58.51,54.82,53.99,52.81,0.0,51.47,0.0,0.0,51.21,0.0,51.66,0.0,0.0,0.0,0.0,0.0,47.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,120.0,94.24,0.0,0.0,68.98,64.83,61.34,56.14,55.61,55.15,0.0,54.46,0.0,0.0,52.75,0.0,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12,58.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-12,0.0,97.92,80.87,0.0,70.39,65.0,62.36,57.72,57.29,56.38,0.0,55.85,0.0,0.0,55.52,0.0,55.35,0.0,56.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-13,0.0,0.0,0.0,74.36,67.82,65.48,60.19,57.47,56.07,55.37,0.0,54.63,0.0,0.0,54.48,0.0,54.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,121.3,0.0,79.75,0.0,67.98,63.16,60.42,57.15,55.53,53.38,0.0,52.78,0.0,0.0,51.6,0.0,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,0.0,96.19,79.99,72.9,66.65,61.69,58.48,55.12,52.77,51.44,0.0,51.09,0.0,0.0,50.33,0.0,50.47,0.0,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16,127.04,98.61,79.05,73.77,66.81,63.15,56.84,54.89,53.24,50.99,0.0,50.1,0.0,0.0,50.37,0.0,49.92,0.0,50.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1,0.0,0.0,0.0,0.0
2025-04-17,118.4,101.66,82.77,75.1,67.11,61.83,58.99,54.47,51.76,50.64,0.0,50.4,0.0,0.0,49.78,0.0,49.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-18,0.0,0.0,0.0,0.0,66.05,61.25,57.29,53.42,51.15,49.87,0.0,48.66,0.0,0.0,48.68,0.0,49.08,0.0,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-19,125.52,99.69,82.05,74.64,66.72,62.0,57.39,53.99,51.63,50.29,0.0,50.14,0.0,0.0,49.45,0.0,50.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-20,0.0,0.0,0.0,0.0,66.15,60.7,56.7,54.47,52.66,51.25,0.0,50.29,0.0,0.0,49.82,0.0,49.36,0.0,0.0,0.0,0.0,0.0,50.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-21,0.0,104.01,84.67,77.34,70.06,64.32,59.99,56.76,53.56,51.89,0.0,51.12,0.0,0.0,50.27,0.0,50.0,0.0,0.0,0.0,0.0,0.0,51.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-22,135.54,108.24,90.03,81.74,74.51,67.97,64.27,60.11,55.77,53.81,0.0,52.52,0.0,0.0,51.41,0.0,51.33,0.0,51.38,0.0,0.0,0.0,50.14,0.0,0.0,0.0,0.0,52.17,0.0,0.0,0.0,0.0,52.56,0.0,0.0,0.0,54.48,55.77,0.0,0.0,0.0,62.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,0.0,111.81,89.49,81.25,74.44,69.64,63.05,59.66,55.17,53.29,0.0,51.19,0.0,0.0,49.77,0.0,50.19,0.0,49.81,0.0,0.0,0.0,50.23,0.0,0.0,0.0,0.0,53.29,0.0,0.0,0.0,0.0,52.75,0.0,0.0,0.0,54.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-24,138.84,105.39,86.8,0.0,75.4,68.61,63.04,58.66,53.6,50.99,0.0,49.31,0.0,0.0,47.82,0.0,47.3,0.0,47.29,0.0,0.0,0.0,47.54,0.0,0.0,0.0,0.0,50.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-25,136.02,110.26,87.12,83.29,73.55,69.04,62.0,57.11,54.33,50.77,0.0,49.59,0.0,0.0,47.84,0.0,47.43,0.0,47.41,0.0,0.0,0.0,49.21,0.0,0.0,0.0,0.0,49.01,0.0,0.0,0.0,0.0,49.91,0.0,0.0,0.0,51.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.28,0.0,0.0,0.0,90.21,0.0,0.0
2025-04-26,0.0,106.0,85.6,0.0,74.56,0.0,62.09,57.69,53.56,49.41,0.0,48.02,0.0,0.0,47.56,0.0,47.03,0.0,47.18,0.0,0.0,0.0,48.78,0.0,0.0,0.0,0.0,47.98,0.0,0.0,0.0,0.0,49.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-27,0.0,0.0,0.0,0.0,74.63,68.55,63.6,58.92,53.95,51.57,0.0,48.93,0.0,0.0,48.07,0.0,47.73,0.0,47.61,0.0,0.0,0.0,48.21,0.0,0.0,0.0,0.0,49.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-28,129.54,103.22,88.52,81.19,72.58,0.0,64.63,58.74,54.56,51.74,0.0,49.32,0.0,0.0,47.81,0.0,47.22,0.0,47.23,0.0,0.0,0.0,47.56,0.0,0.0,0.0,0.0,48.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-29,0.0,0.0,87.87,0.0,77.24,68.62,64.39,58.48,52.93,50.42,0.0,47.81,0.0,0.0,47.17,0.0,46.89,0.0,47.28,0.0,0.0,0.0,46.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-30,0.0,105.81,0.0,0.0,74.36,68.68,62.98,58.57,54.79,50.95,0.0,48.14,0.0,0.0,46.72,0.0,46.37,0.0,45.96,0.0,0.0,0.0,47.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-01,0.0,106.2,0.0,82.6,0.0,0.0,66.01,61.26,55.38,52.1,0.0,48.97,0.0,0.0,47.64,0.0,46.82,0.0,47.0,0.0,0.0,0.0,47.39,0.0,0.0,0.0,0.0,48.53,0.0,0.0,0.0,0.0,49.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-02,136.87,113.82,92.62,83.76,78.48,70.58,64.79,59.38,54.46,51.79,0.0,47.59,0.0,0.0,46.16,0.0,45.45,0.0,45.52,46.32,0.0,0.0,46.88,0.0,48.09,0.0,0.0,49.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-03,0.0,0.0,0.0,83.27,0.0,0.0,64.54,57.69,54.65,50.86,0.0,47.69,0.0,0.0,46.41,0.0,45.47,0.0,45.38,46.09,0.0,0.0,46.54,0.0,46.86,0.0,0.0,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.04,0.0,51.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.23,0.0
2025-05-04,0.0,110.21,92.31,85.49,75.9,0.0,63.59,56.58,52.84,49.29,0.0,46.79,0.0,0.0,45.61,0.0,45.86,0.0,46.56,46.27,0.0,0.0,46.81,0.0,47.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-05,0.0,0.0,91.69,0.0,75.8,0.0,63.95,57.95,53.22,49.34,0.0,46.76,0.0,0.0,44.99,0.0,45.31,0.0,45.89,45.39,0.0,0.0,46.03,0.0,46.84,0.0,0.0,46.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.38,0.0
2025-05-06,0.0,104.84,0.0,81.08,0.0,69.84,63.04,60.75,53.04,51.29,0.0,48.56,47.89,0.0,46.91,0.0,46.3,46.01,46.64,46.85,0.0,0.0,46.27,0.0,45.93,0.0,0.0,47.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,0.0,107.2,0.0,85.36,78.49,70.34,64.53,58.15,54.86,51.0,49.4,47.26,47.35,45.75,45.46,44.99,45.31,44.67,45.45,44.78,0.0,0.0,45.47,0.0,46.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
