2025-02-09,0.0,0.0,0.0,473.02698799999996,675.15007,964.4369,1302.0642,1701.556675,2600.01819,3845.29275,0.0,5122.44216,0.0,0.0,6433.051065000001,0.0,0.0,0.0,10911.063040000001,0.0,0.0,0.0,13887.3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,48.944410000000005,107.13665600000002,0.0,0.0,583.41678,0.0,1191.418206,0.0,2339.95008,3348.7759650000003,0.0,4431.139895,0.0,0.0,6034.5313,0.0,7962.98195,0.0,10406.66057,0.0,0.0,0.0,12838.304235000001,0.0,0.0,0.0,0.0,15976.77627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,0.0,116.382756,0.0,387.18484,0.0,856.4603399999999,1237.8186600000001,0.0,2577.34737,3243.96798,0.0,4799.706,0.0,0.0,6355.84224,0.0,8839.53003,0.0,10781.660960000001,0.0,0.0,0.0,12584.12288,0.0,0.0,0.0,0.0,17209.65014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,0.0,0.0,0.0,394.23099,535.762535,811.2653300000001,1159.5942,1517.614145,2149.90798,3572.9835,0.0,5146.42519,0.0,0.0,5982.196019999999,0.0,7673.506095,0.0,10231.253905,0.0,0.0,0.0,12399.784265,0.0,0.0,0.0,0.0,15957.10865,0.0,0.0,0.0,0.0,19152.248475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80187.233125,0.0,0.0,0.0,138518.95354,0.0,0.0,0.0,0.0
2025-02-13,0.0,0.0,0.0,0.0,0.0,815.758005,1151.97036,0.0,2436.821055,3399.0469,0.0,4292.84548,0.0,0.0,6390.06613,0.0,8447.692879999999,0.0,10819.426026000001,0.0,0.0,0.0,13412.902680000001,0.0,0.0,0.0,0.0,16712.90153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,0.0,97.29485000000001,0.0,418.804907,581.7182399999999,822.2948450000001,0.0,1600.656255,2262.7984199999996,3217.1640600000005,0.0,4421.73465,0.0,0.0,0.0,0.0,7623.968725,0.0,10456.27056,0.0,0.0,0.0,12591.848960000001,0.0,0.0,0.0,0.0,15526.2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79215.23079999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,0.0,97.58455000000001,0.0,0.0,634.274095,781.68168,1200.241749,0.0,2198.416275,0.0,0.0,0.0,0.0,0.0,5884.111989,0.0,7895.5414200000005,0.0,10135.43024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50325.62448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,0.0,97.19341,242.1453,0.0,485.0007,777.99536,0.0,0.0,2270.2431149999998,3063.894435,0.0,4388.3631,0.0,0.0,0.0,0.0,7969.110140000001,0.0,10107.68512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,0.0,125.273304,239.48765,413.89052300000003,575.9239200000001,817.33756,1152.55896,1668.4458,2345.992845,3369.7492500000003,0.0,4828.525180000001,0.0,0.0,6583.88271,0.0,8681.93781,0.0,10920.0258,0.0,0.0,0.0,13850.134649999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35665.682895,0.0,0.0,0.0,61625.9392,70745.57100000001,80258.156755,89671.91835,0.0,118518.53609,138417.636875,0.0,0.0,0.0,0.0
2025-02-18,0.0,114.75823199999999,257.496219,382.03912,621.595325,812.839275,1223.70911,1868.1276,2521.09976,3743.460693,0.0,5279.05603,0.0,0.0,7118.36596,0.0,9198.464240000001,0.0,11632.819445,0.0,0.0,0.0,14319.02553,0.0,0.0,0.0,0.0,18000.4224,0.0,0.0,0.0,0.0,20698.0754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,0.0,0.0,250.52573,0.0,525.870455,771.65384,0.0,1578.2200500000001,2264.98217,3096.11744,0.0,4343.92065,0.0,0.0,5926.7919,0.0,8180.8131,0.0,10270.864259999998,0.0,0.0,0.0,12922.996180000002,0.0,0.0,0.0,0.0,16150.475625000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,0.0,107.760719,310.553376,354.42738,0.0,726.643725,1017.9635550000002,0.0,2093.1542149999996,2758.71904,0.0,3983.1798599999997,0.0,0.0,5420.8588500000005,0.0,7324.097234999999,0.0,9690.14871,0.0,0.0,0.0,12134.422105,0.0,0.0,0.0,0.0,15228.58772,0.0,0.0,0.0,0.0,18490.25367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-21,0.0,137.47636,216.03368600000002,0.0,0.0,691.45041,939.0419400000001,1412.394395,1887.28729,3191.876678,0.0,4479.91357,0.0,0.0,6235.02884,0.0,8321.03125,0.0,10743.609470000001,0.0,0.0,0.0,13514.99484,0.0,0.0,0.0,0.0,16541.394575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32507.266560000004,0.0,42860.84205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,0.0,0.0,0.0,375.152661,482.03400000000005,0.0,0.0,1445.93655,2125.95966,2945.159605,0.0,0.0,0.0,0.0,5790.5478,0.0,7848.807785,0.0,10084.63874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-23,0.0,96.34238,0.0,0.0,0.0,719.196375,1005.52032,1524.022791,2069.3001799999997,2961.780141,0.0,4253.401225,0.0,0.0,6050.045050000001,0.0,8063.370250000001,0.0,10534.549545,0.0,0.0,0.0,12937.489095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,0.0,133.974568,239.521438,343.053418,462.1375,717.4674,964.52391,1480.81451,2248.071735,3232.9304,0.0,4843.04513,0.0,0.0,6252.8328,0.0,8707.060845,0.0,11031.90928,0.0,0.0,0.0,14107.75975,0.0,0.0,0.0,0.0,16796.07836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24678.03296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297378.422755
2025-02-25,53.698428,104.77144799999998,265.74294,0.0,531.52572,869.0416,1314.5157,1875.0640199999998,2520.3627300000003,3950.7219,0.0,5334.5106,0.0,0.0,7384.46186,0.0,10084.79568,0.0,14369.4248,0.0,0.0,0.0,16387.73649,0.0,0.0,0.0,0.0,21250.99944,0.0,0.0,0.0,0.0,23572.27174,0.0,0.0,0.0,29465.48559,33723.56784,38226.02894,42666.6105,0.0,58044.98666,0.0,0.0,0.0,99499.09575000001,0.0,0.0,0.0,0.0,0.0,0.0,303316.83756
2025-02-26,0.0,96.89912100000001,221.75310000000002,371.390269,590.77704,919.7620299999999,1417.67301,2163.831315,3187.79625,4740.04496,0.0,6918.348525,0.0,0.0,9267.7112,0.0,12371.142124999998,0.0,15754.042800000001,0.0,0.0,0.0,20237.3871,0.0,0.0,0.0,0.0,22685.8998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44840.578665,0.0,0.0,63113.63696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27,68.71901600000001,134.270352,290.72806,406.90084799999994,629.265,922.67626,1353.38464,2072.08799,3476.76966,5029.098195,0.0,6809.0681700000005,0.0,0.0,8932.81371,0.0,12038.680939999998,0.0,14436.096375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23446.61364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28,31.850936,169.185618,287.618478,479.68578,676.0421600000001,962.47939,1436.4814700000002,2462.3909999999996,3285.77652,4777.83436,0.0,6748.2519999999995,0.0,0.0,9329.42679,0.0,12407.58296,0.0,18453.57129,0.0,0.0,0.0,23501.148,0.0,0.0,0.0,0.0,22700.159490000002,0.0,0.0,0.0,0.0,30285.545025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86952.56908,96636.1045,0.0,0.0,0.0,155483.29506499998,0.0,0.0,0.0,0.0
2025-03-01,0.0,119.509068,0.0,464.50953999999996,594.7757200000001,930.31389,1436.78577,1936.075725,3267.98241,4676.0043,0.0,6360.478475,0.0,0.0,8900.72898,0.0,11624.817600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-02,46.682235,0.0,360.5934,378.69276,464.66895,754.71232,1086.4873400000001,1598.73168,2312.811025,3298.2372500000006,0.0,4582.647145000001,0.0,0.0,6236.346600000001,0.0,8365.23594,0.0,10895.31135,0.0,0.0,0.0,14082.051,0.0,0.0,0.0,0.0,17436.99452,0.0,0.0,0.0,0.0,22142.42162,0.0,0.0,0.0,34572.95044,36014.95742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-03,69.152552,172.05802,0.0,555.8608899999999,813.3829699999999,1155.1582799999999,1548.66258,2378.27315,3626.4774000000007,4876.0952050000005,0.0,6666.495989999999,0.0,0.0,8987.23488,0.0,11703.094350000001,0.0,12230.180495000002,0.0,0.0,0.0,17804.6844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30979.114725000003,33756.79505,0.0,0.0,0.0,0.0,0.0,0.0,91660.41885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,84.90166,0.0,374.907735,562.85606,978.2022000000001,1251.87225,1451.329935,2233.2369599999997,3155.3092799999995,4407.092,0.0,6435.919454999999,0.0,0.0,8867.60664,0.0,11382.9534,0.0,13748.6466,0.0,0.0,0.0,17136.05868,0.0,0.0,0.0,0.0,23638.259520000003,0.0,0.0,0.0,0.0,28481.605905000004,0.0,0.0,32218.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89241.73335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,71.844384,0.0,0.0,441.73575,629.90459,928.84701,1361.35942,1843.332735,2625.10088,4100.5113,0.0,5660.01281,0.0,0.0,8168.55177,0.0,10189.38384,0.0,0.0,0.0,0.0,0.0,17171.283075,0.0,0.0,0.0,0.0,19885.06164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37873.91679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,35.747996,0.0,0.0,0.0,556.7382,823.3700399999999,1329.9645,1614.0663000000002,2909.5509300000003,3877.1238099999996,0.0,5500.75064,0.0,0.0,7550.3744400000005,0.0,10227.81784,0.0,13688.39255,0.0,0.0,0.0,15934.024124999998,0.0,0.0,0.0,0.0,18422.54847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35058.09393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,0.0,0.0,287.472438,0.0,651.0124500000001,846.390625,1215.66015,1881.21864,3069.5241849999998,4213.2336,0.0,6272.632575,0.0,0.0,8504.148940000001,0.0,11344.725760000001,0.0,14198.118260000001,0.0,0.0,0.0,17979.61984,0.0,0.0,0.0,0.0,21696.56048,0.0,0.0,0.0,0.0,24375.78654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89834.05640999999,0.0,0.0,127964.58735,0.0,0.0,0.0,0.0,0.0
2025-03-08,0.0,137.924624,0.0,0.0,0.0,0.0,0.0,2025.1728950000002,3021.9346500000006,4464.47144,0.0,6277.941599999999,0.0,0.0,8452.001180000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18434.56822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25623.562139999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-09,0.0,142.12729299999998,363.9591,0.0,812.7858,1145.49246,1948.0785119999998,2722.7875400000003,3995.58838,6168.651705,0.0,8546.22668,0.0,0.0,11245.858065,0.0,14441.28145,0.0,16448.1966,0.0,0.0,0.0,21546.6525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,63.614472,172.141816,365.52860400000003,658.9443100000001,948.9386400000001,1422.2867399999998,2317.468965,3328.59576,5101.04855,6991.02741,0.0,9117.755225,0.0,0.0,12255.231549999999,0.0,15402.03248,0.0,19061.29407,0.0,0.0,0.0,23282.167,0.0,0.0,0.0,0.0,26839.795500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40140.05652,45111.604175,0.0,0.0,0.0,0.0,0.0,87461.79618,0.0,0.0,0.0,0.0,156150.93541499999,0.0,0.0,0.0,0.0
2025-03-11,61.83236,167.26716299999998,396.72180000000003,564.12062,785.381055,1232.86935,1781.6888749999998,2691.87815,3909.6733799999997,5682.76411,0.0,7806.26102,0.0,0.0,10417.18482,0.0,14170.9515,0.0,16766.1333,0.0,0.0,0.0,20067.591765,0.0,0.0,0.0,0.0,25362.60358,0.0,0.0,0.0,0.0,32918.663295,0.0,0.0,0.0,0.0,0.0,48082.42282,0.0,0.0,0.0,0.0,0.0,94166.254215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-12,48.76641,150.17293800000002,343.82010599999995,500.44800000000004,792.5718899999999,1211.23169,1752.0522600000002,2713.104875,3827.26072,5512.54044,0.0,7555.54816,0.0,0.0,10625.787095000002,0.0,13322.986105000002,0.0,16184.803080000002,0.0,0.0,0.0,20052.58093,0.0,0.0,0.0,0.0,24057.943719999996,0.0,0.0,0.0,0.0,29078.891039999995,0.0,0.0,0.0,36425.293,0.0,0.0,0.0,0.0,0.0,74153.28588,0.0,0.0,103491.1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-13,49.47742199999999,137.13910199999998,324.733032,0.0,808.0406,1152.42344,1895.475925,2684.83611,4161.902974999999,5872.906,0.0,8013.777775,0.0,0.0,10472.374425,0.0,0.0,0.0,18180.636315000003,0.0,0.0,0.0,21824.90217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34424.32581,38965.30203,0.0,0.0,0.0,57510.875515,66687.09915,76647.48199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,32.805448,134.42632,303.144084,424.11025,716.9302900000001,1147.1999,1638.8538,2317.02625,3292.42251,4987.206104999999,0.0,6788.2047999999995,0.0,0.0,9204.652834999999,0.0,12317.712576,0.0,0.0,0.0,0.0,0.0,19146.925525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83316.9942,0.0,0.0,0.0,0.0,154235.88724,0.0,0.0,0.0,0.0
2025-03-15,0.0,0.0,0.0,387.49641,632.850375,885.9616500000001,1392.101535,2069.30136,3314.330055,4639.305,0.0,6659.21573,0.0,0.0,9067.9045,0.0,0.0,0.0,15714.710625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54437.408930000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-16,0.0,117.36299400000001,0.0,0.0,0.0,1034.720125,1570.51625,2249.65296,3257.83689,4844.3255500000005,0.0,7147.654359999999,0.0,0.0,9936.756,0.0,12924.99,0.0,0.0,0.0,0.0,0.0,19911.074399999998,0.0,0.0,0.0,0.0,23164.858094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50938.9617,0.0,65315.01113499999,74958.9599,84691.20055,0.0,104197.09564,0.0,133728.495,153270.1505,0.0,0.0,0.0,0.0
2025-03-17,0.0,0.0,0.0,0.0,0.0,959.2918199999999,1527.54907,2226.207495,3319.35169,4788.48507,0.0,6679.2509199999995,0.0,0.0,9262.3575,0.0,11996.696759999999,0.0,0.0,0.0,0.0,0.0,19699.43778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45141.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18,0.0,0.0,0.0,412.67825,653.39792,987.64536,1668.360725,2301.69968,3429.2989650000004,5043.10058,0.0,7264.266239999999,0.0,0.0,9937.03732,0.0,13478.022915000001,0.0,0.0,0.0,0.0,0.0,21075.269765,0.0,0.0,0.0,0.0,24684.486259999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38452.357375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-19,76.071843,102.88804799999998,0.0,317.387554,521.10768,802.767385,1303.95548,1735.1024,2720.042325,4022.11329,0.0,5871.439600000001,0.0,0.0,7991.71248,0.0,11327.256725,0.0,15301.34298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23029.60023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31627.698014999998,0.0,0.0,0.0,0.0,55986.827000000005,0.0,75149.1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20,34.41632800000001,94.978367,0.0,0.0,473.74310499999996,689.94696,1108.15991,1805.8944349999997,2777.4129900000003,4222.4975,0.0,6230.28274,0.0,0.0,8893.04914,0.0,11817.244250000002,0.0,14998.21414,0.0,0.0,0.0,18437.216210000002,0.0,0.0,0.0,0.0,21512.760755000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30225.249975,34641.13756,38479.831600000005,44526.167014,47609.76312,53965.977897000004,62832.396479999996,72577.857525,82129.518595,91889.49735,100796.73715999999,0.0,131156.76376,150825.31405000002,0.0,0.0,0.0,0.0
2025-03-21,33.464584,100.64500799999999,192.837773,0.0,0.0,717.3586050000001,1091.46297,1640.0660249999999,2685.47104,4055.6697599999998,0.0,6136.014999999999,0.0,0.0,8658.802119999998,0.0,11649.823625,0.0,0.0,0.0,0.0,0.0,19048.94355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27118.940300000002,0.0,0.0,0.0,0.0,0.0,45545.353264,0.0,55146.425255999995,0.0,0.0,0.0,0.0,103634.75311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,33.684708,0.0,0.0,0.0,0.0,673.73224,1091.15019,1678.0810000000001,2733.77845,4153.43511,0.0,6059.6856,0.0,0.0,8647.0045,0.0,11741.048200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84059.38869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23,33.716176000000004,0.0,0.0,298.82856499999997,428.0057,630.69825,983.7512849999999,1540.93932,2510.5691799999995,3788.6249799999996,0.0,5540.53305,0.0,0.0,7795.819850000001,0.0,10960.67205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,34.991392,0.0,0.0,253.83276599999996,358.49354500000004,570.36811,872.6610000000001,1281.776365,1988.4588749999998,3045.372615,0.0,4878.62312,0.0,0.0,6923.15631,0.0,9311.732784999998,0.0,12386.014945,0.0,0.0,0.0,16740.4726,0.0,0.0,0.0,0.0,19407.371265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32597.852288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,35.036536,0.0,167.223921,228.93168999999997,361.505241,527.9748000000001,830.1625349999999,1274.632505,1900.393815,3147.37812,0.0,4726.90026,0.0,0.0,6604.46025,0.0,9157.04192,0.0,13072.33878,0.0,0.0,0.0,16367.75752,0.0,0.0,0.0,0.0,20473.729239999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32418.83568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,35.189896000000005,69.897808,0.0,234.125127,334.304012,564.08807,789.29505,1301.4254999999998,2126.82393,3169.6005049999994,0.0,4822.889505,0.0,0.0,6914.088765,0.0,9461.090415,0.0,0.0,0.0,0.0,0.0,16341.63116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70496.503275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,0.0,77.752062,0.0,242.4324,340.412982,567.76148,831.06703,1304.9471999999998,1970.766675,3138.6333599999994,0.0,4632.40246,0.0,0.0,6913.5441900000005,0.0,9169.23,0.0,12381.508594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28343.145999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,25.549614,59.655162000000004,167.41386,267.8544,393.93919500000004,598.08889,1003.9605600000001,1558.553035,2488.15508,3865.2038199999997,0.0,5644.821690000001,0.0,0.0,7945.211609,0.0,11184.051945000001,0.0,14734.29232,0.0,0.0,0.0,18348.84492,0.0,0.0,0.0,0.0,22159.02029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33043.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-29,24.745961999999995,0.0,159.099274,255.61914899999996,368.87897200000003,698.36,1195.653615,1897.21503,2920.2896399999995,4483.303525,0.0,6555.41736,0.0,0.0,9083.6757,0.0,12365.949,0.0,0.0,0.0,0.0,0.0,19596.835125,0.0,0.0,0.0,0.0,23753.468499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42328.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,24.765917999999996,0.0,157.455546,0.0,453.62322499999993,738.9909,0.0,1934.4304650000001,2932.85877,4569.670755,0.0,6666.150960000001,0.0,0.0,9405.283045000002,0.0,12204.04152,0.0,15814.74624,0.0,0.0,0.0,19712.56226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,24.785669999999996,57.80452999999999,0.0,263.979136,403.49539999999996,658.5652,1072.16941,1693.1005350000003,2720.2949399999998,4170.7667200000005,0.0,6343.869839999999,0.0,0.0,8551.852775,0.0,12815.839575,0.0,16474.889860000003,0.0,0.0,0.0,19918.275849999998,0.0,0.0,0.0,0.0,24686.338324999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,25.340894999999996,51.140526,134.446976,209.09242500000002,298.51451000000003,554.2561699999999,894.8545200000001,1365.35984,2220.0685,3453.79302,0.0,5282.6697,0.0,0.0,7543.098375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,25.286739,51.975401999999995,156.764136,231.08817200000001,355.615504,581.83426,1072.8474899999999,1772.8831199999997,2764.35836,4289.168519999999,0.0,6311.241585,0.0,0.0,8831.76181,0.0,11609.0884,0.0,0.0,0.0,0.0,0.0,16293.4336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03,32.775696,57.190539,141.85553099999998,310.992076,492.85260000000005,818.9469,1277.3209,1898.78593,2931.8090349999998,4592.63336,0.0,6392.518525,0.0,0.0,8622.45384,0.0,12450.7161,0.0,16171.524060000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23842.1538,0.0,0.0,0.0,0.0,28263.269399999997,0.0,0.0,33430.489799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
